station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
4906,2024-11-01 22:00:00,0,1,1,4700,2024,11,1,4,22
4906,2024-11-01 23:00:00,1,1,0,4700,2024,11,1,4,23
4906,2024-11-02 00:00:00,2,0,-2,4698,2024,11,2,5,0
4906,2024-11-02 01:00:00,1,1,0,4698,2024,11,2,5,1
4906,2024-11-02 02:00:00,1,2,1,4699,2024,11,2,5,2
4906,2024-11-02 03:00:00,0,1,1,4700,2024,11,2,5,3
4906,2024-11-02 04:00:00,0,2,2,4702,2024,11,2,5,4
4906,2024-11-02 05:00:00,0,0,0,4702,2024,11,2,5,5
4906,2024-11-02 06:00:00,0,0,0,4702,2024,11,2,5,6
4906,2024-11-02 07:00:00,2,0,-2,4700,2024,11,2,5,7
4906,2024-11-02 08:00:00,0,0,0,4700,2024,11,2,5,8
4906,2024-11-02 09:00:00,0,1,1,4701,2024,11,2,5,9
4906,2024-11-02 10:00:00,1,1,0,4701,2024,11,2,5,10
4906,2024-11-02 11:00:00,1,2,1,4702,2024,11,2,5,11
4906,2024-11-02 12:00:00,2,4,2,4704,2024,11,2,5,12
4906,2024-11-02 13:00:00,4,0,-4,4700,2024,11,2,5,13
4906,2024-11-02 14:00:00,0,2,2,4702,2024,11,2,5,14
4906,2024-11-02 15:00:00,2,5,3,4705,2024,11,2,5,15
4906,2024-11-02 16:00:00,3,2,-1,4704,2024,11,2,5,16
4906,2024-11-02 17:00:00,5,5,0,4704,2024,11,2,5,17
4906,2024-11-02 18:00:00,1,3,2,4706,2024,11,2,5,18
4906,2024-11-02 19:00:00,4,2,-2,4704,2024,11,2,5,19
4906,2024-11-02 20:00:00,3,2,-1,4703,2024,11,2,5,20
4906,2024-11-02 21:00:00,0,5,5,4708,2024,11,2,5,21
4906,2024-11-02 22:00:00,1,0,-1,4707,2024,11,2,5,22
4906,2024-11-02 23:00:00,0,0,0,4707,2024,11,2,5,23
4906,2024-11-03 00:00:00,0,1,1,4708,2024,11,3,6,0
4906,2024-11-03 01:00:00,1,0,-1,4707,2024,11,3,6,1
4906,2024-11-03 02:00:00,0,0,0,4707,2024,11,3,6,2
4906,2024-11-03 03:00:00,0,0,0,4707,2024,11,3,6,3
4906,2024-11-03 04:00:00,0,0,0,4707,2024,11,3,6,4
4906,2024-11-03 05:00:00,0,0,0,4707,2024,11,3,6,5
4906,2024-11-03 06:00:00,0,0,0,4707,2024,11,3,6,6
4906,2024-11-03 07:00:00,0,0,0,4707,2024,11,3,6,7
4906,2024-11-03 08:00:00,1,1,0,4707,2024,11,3,6,8
4906,2024-11-03 09:00:00,0,2,2,4709,2024,11,3,6,9
4906,2024-11-03 10:00:00,2,3,1,4710,2024,11,3,6,10
4906,2024-11-03 11:00:00,0,4,4,4714,2024,11,3,6,11
4906,2024-11-03 12:00:00,2,2,0,4714,2024,11,3,6,12
4906,2024-11-03 13:00:00,2,3,1,4715,2024,11,3,6,13
4906,2024-11-03 14:00:00,2,1,-1,4714,2024,11,3,6,14
4906,2024-11-03 15:00:00,3,3,0,4714,2024,11,3,6,15
4906,2024-11-03 16:00:00,4,1,-3,4711,2024,11,3,6,16
4906,2024-11-03 17:00:00,3,1,-2,4709,2024,11,3,6,17
4906,2024-11-03 18:00:00,1,3,2,4711,2024,11,3,6,18
4906,2024-11-03 19:00:00,1,2,1,4712,2024,11,3,6,19
4906,2024-11-03 20:00:00,1,2,1,4713,2024,11,3,6,20
4906,2024-11-03 21:00:00,1,0,-1,4712,2024,11,3,6,21
4906,2024-11-03 22:00:00,0,0,0,4712,2024,11,3,6,22
4906,2024-11-03 23:00:00,0,0,0,4712,2024,11,3,6,23
4906,2024-11-04 00:00:00,1,0,-1,4711,2024,11,4,0,0
4906,2024-11-04 01:00:00,0,0,0,4711,2024,11,4,0,1
4906,2024-11-04 02:00:00,0,0,0,4711,2024,11,4,0,2
4906,2024-11-04 03:00:00,0,0,0,4711,2024,11,4,0,3
4906,2024-11-04 04:00:00,0,0,0,4711,2024,11,4,0,4
4906,2024-11-04 05:00:00,0,0,0,4711,2024,11,4,0,5
4906,2024-11-04 06:00:00,0,1,1,4712,2024,11,4,0,6
4906,2024-11-04 07:00:00,2,5,3,4715,2024,11,4,0,7
4906,2024-11-04 08:00:00,3,8,5,4720,2024,11,4,0,8
4906,2024-11-04 09:00:00,3,6,3,4723,2024,11,4,0,9
4906,2024-11-04 10:00:00,0,5,5,4728,2024,11,4,0,10
4906,2024-11-04 11:00:00,1,1,0,4728,2024,11,4,0,11
4906,2024-11-04 12:00:00,2,3,1,4729,2024,11,4,0,12
4906,2024-11-04 13:00:00,1,2,1,4730,2024,11,4,0,13
4906,2024-11-04 14:00:00,1,1,0,4730,2024,11,4,0,14
4906,2024-11-04 15:00:00,5,5,0,4730,2024,11,4,0,15
4906,2024-11-04 16:00:00,3,8,5,4735,2024,11,4,0,16
4906,2024-11-04 17:00:00,8,1,-7,4728,2024,11,4,0,17
4906,2024-11-04 18:00:00,8,5,-3,4725,2024,11,4,0,18
4906,2024-11-04 19:00:00,5,2,-3,4722,2024,11,4,0,19
4906,2024-11-04 20:00:00,2,2,0,4722,2024,11,4,0,20
4906,2024-11-04 21:00:00,1,2,1,4723,2024,11,4,0,21
4906,2024-11-04 22:00:00,2,3,1,4724,2024,11,4,0,22
4906,2024-11-04 23:00:00,1,1,0,4724,2024,11,4,0,23
4906,2024-11-05 00:00:00,0,1,1,4725,2024,11,5,1,0
4906,2024-11-05 01:00:00,3,1,-2,4723,2024,11,5,1,1
4906,2024-11-05 02:00:00,0,0,0,4723,2024,11,5,1,2
4906,2024-11-05 03:00:00,0,2,2,4725,2024,11,5,1,3
4906,2024-11-05 04:00:00,0,0,0,4725,2024,11,5,1,4
4906,2024-11-05 05:00:00,1,0,-1,4724,2024,11,5,1,5
4906,2024-11-05 06:00:00,0,1,1,4725,2024,11,5,1,6
4906,2024-11-05 07:00:00,2,4,2,4727,2024,11,5,1,7
4906,2024-11-05 08:00:00,5,6,1,4728,2024,11,5,1,8
4906,2024-11-05 09:00:00,1,8,7,4735,2024,11,5,1,9
4906,2024-11-05 10:00:00,3,2,-1,4734,2024,11,5,1,10
4906,2024-11-05 11:00:00,6,2,-4,4730,2024,11,5,1,11
4906,2024-11-05 12:00:00,5,2,-3,4727,2024,11,5,1,12
4906,2024-11-05 13:00:00,2,6,4,4731,2024,11,5,1,13
4906,2024-11-05 14:00:00,0,1,1,4732,2024,11,5,1,14
4906,2024-11-05 15:00:00,7,5,-2,4730,2024,11,5,1,15
4906,2024-11-05 16:00:00,3,2,-1,4729,2024,11,5,1,16
4906,2024-11-05 17:00:00,6,3,-3,4726,2024,11,5,1,17
4906,2024-11-05 18:00:00,4,1,-3,4723,2024,11,5,1,18
4906,2024-11-05 19:00:00,1,3,2,4725,2024,11,5,1,19
4906,2024-11-05 20:00:00,0,1,1,4726,2024,11,5,1,20
4906,2024-11-05 21:00:00,1,1,0,4726,2024,11,5,1,21
4906,2024-11-05 22:00:00,0,1,1,4727,2024,11,5,1,22
4906,2024-11-05 23:00:00,0,0,0,4727,2024,11,5,1,23
4906,2024-11-06 00:00:00,0,1,1,4728,2024,11,6,2,0
4906,2024-11-06 01:00:00,0,0,0,4728,2024,11,6,2,1
4906,2024-11-06 02:00:00,0,0,0,4728,2024,11,6,2,2
4906,2024-11-06 03:00:00,0,0,0,4728,2024,11,6,2,3
4906,2024-11-06 04:00:00,0,0,0,4728,2024,11,6,2,4
4906,2024-11-06 05:00:00,0,0,0,4728,2024,11,6,2,5
4906,2024-11-06 06:00:00,0,0,0,4728,2024,11,6,2,6
4906,2024-11-06 07:00:00,4,6,2,4730,2024,11,6,2,7
4906,2024-11-06 08:00:00,4,10,6,4736,2024,11,6,2,8
4906,2024-11-06 09:00:00,2,9,7,4743,2024,11,6,2,9
4906,2024-11-06 10:00:00,5,2,-3,4740,2024,11,6,2,10
4906,2024-11-06 11:00:00,2,5,3,4743,2024,11,6,2,11
4906,2024-11-06 12:00:00,1,2,1,4744,2024,11,6,2,12
4906,2024-11-06 13:00:00,2,0,-2,4742,2024,11,6,2,13
4906,2024-11-06 14:00:00,3,2,-1,4741,2024,11,6,2,14
4906,2024-11-06 15:00:00,1,1,0,4741,2024,11,6,2,15
4906,2024-11-06 16:00:00,3,2,-1,4740,2024,11,6,2,16
4906,2024-11-06 17:00:00,6,4,-2,4738,2024,11,6,2,17
4906,2024-11-06 18:00:00,8,4,-4,4734,2024,11,6,2,18
4906,2024-11-06 19:00:00,4,3,-1,4733,2024,11,6,2,19
4906,2024-11-06 20:00:00,0,2,2,4735,2024,11,6,2,20
4906,2024-11-06 21:00:00,0,0,0,4735,2024,11,6,2,21
4906,2024-11-06 22:00:00,1,1,0,4735,2024,11,6,2,22
4906,2024-11-06 23:00:00,1,2,1,4736,2024,11,6,2,23
4906,2024-11-07 00:00:00,1,0,-1,4735,2024,11,7,3,0
4906,2024-11-07 01:00:00,0,1,1,4736,2024,11,7,3,1
4906,2024-11-07 02:00:00,0,1,1,4737,2024,11,7,3,2
4906,2024-11-07 03:00:00,1,0,-1,4736,2024,11,7,3,3
4906,2024-11-07 04:00:00,0,0,0,4736,2024,11,7,3,4
4906,2024-11-07 05:00:00,0,0,0,4736,2024,11,7,3,5
4906,2024-11-07 06:00:00,0,0,0,4736,2024,11,7,3,6
4906,2024-11-07 07:00:00,3,5,2,4738,2024,11,7,3,7
4906,2024-11-07 08:00:00,1,7,6,4744,2024,11,7,3,8
4906,2024-11-07 09:00:00,4,7,3,4747,2024,11,7,3,9
4906,2024-11-07 10:00:00,0,3,3,4750,2024,11,7,3,10
4906,2024-11-07 11:00:00,1,2,1,4751,2024,11,7,3,11
4906,2024-11-07 12:00:00,1,2,1,4752,2024,11,7,3,12
4906,2024-11-07 13:00:00,2,2,0,4752,2024,11,7,3,13
4906,2024-11-07 14:00:00,1,2,1,4753,2024,11,7,3,14
4906,2024-11-07 15:00:00,1,3,2,4755,2024,11,7,3,15
4906,2024-11-07 16:00:00,2,4,2,4757,2024,11,7,3,16
4906,2024-11-07 17:00:00,9,6,-3,4754,2024,11,7,3,17
4906,2024-11-07 18:00:00,5,2,-3,4751,2024,11,7,3,18
4906,2024-11-07 19:00:00,6,2,-4,4747,2024,11,7,3,19
4906,2024-11-07 20:00:00,0,1,1,4748,2024,11,7,3,20
4906,2024-11-07 21:00:00,1,1,0,4748,2024,11,7,3,21
4906,2024-11-07 22:00:00,0,2,2,4750,2024,11,7,3,22
4906,2024-11-07 23:00:00,1,0,-1,4749,2024,11,7,3,23
4906,2024-11-08 00:00:00,0,2,2,4751,2024,11,8,4,0
4906,2024-11-08 01:00:00,2,3,1,4752,2024,11,8,4,1
4906,2024-11-08 02:00:00,1,1,0,4752,2024,11,8,4,2
4906,2024-11-08 03:00:00,0,2,2,4754,2024,11,8,4,3
4906,2024-11-08 04:00:00,0,0,0,4754,2024,11,8,4,4
4906,2024-11-08 05:00:00,1,0,-1,4753,2024,11,8,4,5
4906,2024-11-08 06:00:00,1,0,-1,4752,2024,11,8,4,6
4906,2024-11-08 07:00:00,2,2,0,4752,2024,11,8,4,7
4906,2024-11-08 08:00:00,0,4,4,4756,2024,11,8,4,8
4906,2024-11-08 09:00:00,2,6,4,4760,2024,11,8,4,9
4906,2024-11-08 10:00:00,2,6,4,4764,2024,11,8,4,10
4906,2024-11-08 11:00:00,2,2,0,4764,2024,11,8,4,11
4906,2024-11-08 12:00:00,1,5,4,4768,2024,11,8,4,12
4906,2024-11-08 13:00:00,0,2,2,4770,2024,11,8,4,13
4906,2024-11-08 14:00:00,2,0,-2,4768,2024,11,8,4,14
4906,2024-11-08 15:00:00,8,2,-6,4762,2024,11,8,4,15
4906,2024-11-08 16:00:00,5,7,2,4764,2024,11,8,4,16
4906,2024-11-08 17:00:00,16,4,-12,4752,2024,11,8,4,17
4906,2024-11-08 18:00:00,3,5,2,4754,2024,11,8,4,18
4906,2024-11-08 19:00:00,1,1,0,4754,2024,11,8,4,19
4906,2024-11-08 20:00:00,1,2,1,4755,2024,11,8,4,20
4906,2024-11-08 21:00:00,1,2,1,4756,2024,11,8,4,21
4906,2024-11-08 22:00:00,0,1,1,4757,2024,11,8,4,22
4906,2024-11-08 23:00:00,0,2,2,4759,2024,11,8,4,23
4906,2024-11-09 00:00:00,1,0,-1,4758,2024,11,9,5,0
4906,2024-11-09 01:00:00,1,1,0,4758,2024,11,9,5,1
4906,2024-11-09 02:00:00,0,0,0,4758,2024,11,9,5,2
4906,2024-11-09 03:00:00,0,1,1,4759,2024,11,9,5,3
4906,2024-11-09 04:00:00,0,0,0,4759,2024,11,9,5,4
4906,2024-11-09 05:00:00,0,0,0,4759,2024,11,9,5,5
4906,2024-11-09 06:00:00,0,0,0,4759,2024,11,9,5,6
4906,2024-11-09 07:00:00,0,0,0,4759,2024,11,9,5,7
4906,2024-11-09 08:00:00,1,0,-1,4758,2024,11,9,5,8
4906,2024-11-09 09:00:00,1,6,5,4763,2024,11,9,5,9
4906,2024-11-09 10:00:00,0,0,0,4763,2024,11,9,5,10
4906,2024-11-09 11:00:00,0,2,2,4765,2024,11,9,5,11
4906,2024-11-09 12:00:00,2,2,0,4765,2024,11,9,5,12
4906,2024-11-09 13:00:00,0,1,1,4766,2024,11,9,5,13
4906,2024-11-09 14:00:00,1,4,3,4769,2024,11,9,5,14
4906,2024-11-09 15:00:00,2,3,1,4770,2024,11,9,5,15
4906,2024-11-09 16:00:00,2,2,0,4770,2024,11,9,5,16
4906,2024-11-09 17:00:00,1,4,3,4773,2024,11,9,5,17
4906,2024-11-09 18:00:00,1,2,1,4774,2024,11,9,5,18
4906,2024-11-09 19:00:00,4,0,-4,4770,2024,11,9,5,19
4906,2024-11-09 20:00:00,4,1,-3,4767,2024,11,9,5,20
4906,2024-11-09 21:00:00,2,4,2,4769,2024,11,9,5,21
4906,2024-11-09 22:00:00,0,0,0,4769,2024,11,9,5,22
4906,2024-11-09 23:00:00,0,0,0,4769,2024,11,9,5,23
4906,2024-11-10 00:00:00,0,0,0,4769,2024,11,10,6,0
4906,2024-11-10 01:00:00,0,0,0,4769,2024,11,10,6,1
4906,2024-11-10 02:00:00,0,0,0,4769,2024,11,10,6,2
4906,2024-11-10 03:00:00,0,0,0,4769,2024,11,10,6,3
4906,2024-11-10 04:00:00,1,0,-1,4768,2024,11,10,6,4
4906,2024-11-10 05:00:00,0,0,0,4768,2024,11,10,6,5
4906,2024-11-10 06:00:00,0,0,0,4768,2024,11,10,6,6
4906,2024-11-10 07:00:00,0,0,0,4768,2024,11,10,6,7
4906,2024-11-10 08:00:00,1,0,-1,4767,2024,11,10,6,8
4906,2024-11-10 09:00:00,0,0,0,4767,2024,11,10,6,9
4906,2024-11-10 10:00:00,0,0,0,4767,2024,11,10,6,10
4906,2024-11-10 11:00:00,1,1,0,4767,2024,11,10,6,11
4906,2024-11-10 12:00:00,1,2,1,4768,2024,11,10,6,12
4906,2024-11-10 13:00:00,3,3,0,4768,2024,11,10,6,13
4906,2024-11-10 14:00:00,1,5,4,4772,2024,11,10,6,14
4906,2024-11-10 15:00:00,7,3,-4,4768,2024,11,10,6,15
4906,2024-11-10 16:00:00,0,3,3,4771,2024,11,10,6,16
4906,2024-11-10 17:00:00,5,7,2,4773,2024,11,10,6,17
4906,2024-11-10 18:00:00,1,3,2,4775,2024,11,10,6,18
4906,2024-11-10 19:00:00,1,0,-1,4774,2024,11,10,6,19
4906,2024-11-10 20:00:00,0,1,1,4775,2024,11,10,6,20
4906,2024-11-10 21:00:00,2,1,-1,4774,2024,11,10,6,21
4906,2024-11-10 22:00:00,2,4,2,4776,2024,11,10,6,22
4906,2024-11-10 23:00:00,1,0,-1,4775,2024,11,10,6,23
4906,2024-11-11 00:00:00,0,0,0,4775,2024,11,11,0,0
4906,2024-11-11 01:00:00,0,0,0,4775,2024,11,11,0,1
4906,2024-11-11 02:00:00,2,0,-2,4773,2024,11,11,0,2
4906,2024-11-11 03:00:00,0,0,0,4773,2024,11,11,0,3
4906,2024-11-11 04:00:00,0,0,0,4773,2024,11,11,0,4
4906,2024-11-11 05:00:00,0,0,0,4773,2024,11,11,0,5
4906,2024-11-11 06:00:00,0,0,0,4773,2024,11,11,0,6
4906,2024-11-11 07:00:00,2,3,1,4774,2024,11,11,0,7
4906,2024-11-11 08:00:00,3,9,6,4780,2024,11,11,0,8
4906,2024-11-11 09:00:00,2,7,5,4785,2024,11,11,0,9
4906,2024-11-11 10:00:00,1,3,2,4787,2024,11,11,0,10
4906,2024-11-11 11:00:00,2,2,0,4787,2024,11,11,0,11
4906,2024-11-11 12:00:00,3,3,0,4787,2024,11,11,0,12
4906,2024-11-11 13:00:00,1,2,1,4788,2024,11,11,0,13
4906,2024-11-11 14:00:00,2,5,3,4791,2024,11,11,0,14
4906,2024-11-11 15:00:00,0,1,1,4792,2024,11,11,0,15
4906,2024-11-11 16:00:00,1,1,0,4792,2024,11,11,0,16
4906,2024-11-11 17:00:00,8,4,-4,4788,2024,11,11,0,17
4906,2024-11-11 18:00:00,8,3,-5,4783,2024,11,11,0,18
4906,2024-11-11 19:00:00,3,4,1,4784,2024,11,11,0,19
4906,2024-11-11 20:00:00,3,1,-2,4782,2024,11,11,0,20
4906,2024-11-11 21:00:00,2,1,-1,4781,2024,11,11,0,21
4906,2024-11-11 22:00:00,1,0,-1,4780,2024,11,11,0,22
4906,2024-11-11 23:00:00,0,0,0,4780,2024,11,11,0,23
4906,2024-11-12 00:00:00,0,1,1,4781,2024,11,12,1,0
4906,2024-11-12 01:00:00,2,0,-2,4779,2024,11,12,1,1
4906,2024-11-12 02:00:00,0,0,0,4779,2024,11,12,1,2
4906,2024-11-12 03:00:00,0,1,1,4780,2024,11,12,1,3
4906,2024-11-12 04:00:00,0,0,0,4780,2024,11,12,1,4
4906,2024-11-12 05:00:00,0,0,0,4780,2024,11,12,1,5
4906,2024-11-12 06:00:00,0,1,1,4781,2024,11,12,1,6
4906,2024-11-12 07:00:00,2,5,3,4784,2024,11,12,1,7
4906,2024-11-12 08:00:00,4,2,-2,4782,2024,11,12,1,8
4906,2024-11-12 09:00:00,1,10,9,4791,2024,11,12,1,9
4906,2024-11-12 10:00:00,2,2,0,4791,2024,11,12,1,10
4906,2024-11-12 11:00:00,1,1,0,4791,2024,11,12,1,11
4906,2024-11-12 12:00:00,1,4,3,4794,2024,11,12,1,12
4906,2024-11-12 13:00:00,5,3,-2,4792,2024,11,12,1,13
4906,2024-11-12 14:00:00,2,4,2,4794,2024,11,12,1,14
4906,2024-11-12 15:00:00,5,2,-3,4791,2024,11,12,1,15
4906,2024-11-12 16:00:00,6,4,-2,4789,2024,11,12,1,16
4906,2024-11-12 17:00:00,6,3,-3,4786,2024,11,12,1,17
4906,2024-11-12 18:00:00,3,4,1,4787,2024,11,12,1,18
4906,2024-11-12 19:00:00,2,1,-1,4786,2024,11,12,1,19
4906,2024-11-12 20:00:00,3,2,-1,4785,2024,11,12,1,20
4906,2024-11-12 21:00:00,2,1,-1,4784,2024,11,12,1,21
4906,2024-11-12 22:00:00,0,0,0,4784,2024,11,12,1,22
4906,2024-11-12 23:00:00,1,1,0,4784,2024,11,12,1,23
4906,2024-11-13 00:00:00,0,0,0,4784,2024,11,13,2,0
4906,2024-11-13 01:00:00,1,1,0,4784,2024,11,13,2,1
4906,2024-11-13 02:00:00,0,0,0,4784,2024,11,13,2,2
4906,2024-11-13 03:00:00,0,0,0,4784,2024,11,13,2,3
4906,2024-11-13 04:00:00,0,0,0,4784,2024,11,13,2,4
4906,2024-11-13 05:00:00,0,0,0,4784,2024,11,13,2,5
4906,2024-11-13 06:00:00,0,0,0,4784,2024,11,13,2,6
4906,2024-11-13 07:00:00,2,4,2,4786,2024,11,13,2,7
4906,2024-11-13 08:00:00,1,2,1,4787,2024,11,13,2,8
4906,2024-11-13 09:00:00,4,8,4,4791,2024,11,13,2,9
4906,2024-11-13 10:00:00,2,2,0,4791,2024,11,13,2,10
4906,2024-11-13 11:00:00,2,4,2,4793,2024,11,13,2,11
4906,2024-11-13 12:00:00,2,3,1,4794,2024,11,13,2,12
4906,2024-11-13 13:00:00,3,7,4,4798,2024,11,13,2,13
4906,2024-11-13 14:00:00,1,2,1,4799,2024,11,13,2,14
4906,2024-11-13 15:00:00,0,2,2,4801,2024,11,13,2,15
4906,2024-11-13 16:00:00,5,3,-2,4799,2024,11,13,2,16
4906,2024-11-13 17:00:00,8,1,-7,4792,2024,11,13,2,17
4906,2024-11-13 18:00:00,8,3,-5,4787,2024,11,13,2,18
4906,2024-11-13 19:00:00,2,3,1,4788,2024,11,13,2,19
4906,2024-11-13 20:00:00,0,1,1,4789,2024,11,13,2,20
4906,2024-11-13 21:00:00,2,2,0,4789,2024,11,13,2,21
4906,2024-11-13 22:00:00,1,0,-1,4788,2024,11,13,2,22
4906,2024-11-13 23:00:00,0,0,0,4788,2024,11,13,2,23
4906,2024-11-14 00:00:00,0,1,1,4789,2024,11,14,3,0
4906,2024-11-14 01:00:00,2,2,0,4789,2024,11,14,3,1
4906,2024-11-14 02:00:00,0,0,0,4789,2024,11,14,3,2
4906,2024-11-14 03:00:00,0,1,1,4790,2024,11,14,3,3
4906,2024-11-14 04:00:00,0,0,0,4790,2024,11,14,3,4
4906,2024-11-14 05:00:00,1,0,-1,4789,2024,11,14,3,5
4906,2024-11-14 06:00:00,0,0,0,4789,2024,11,14,3,6
4906,2024-11-14 07:00:00,3,4,1,4790,2024,11,14,3,7
4906,2024-11-14 08:00:00,1,6,5,4795,2024,11,14,3,8
4906,2024-11-14 09:00:00,3,11,8,4803,2024,11,14,3,9
4906,2024-11-14 10:00:00,2,3,1,4804,2024,11,14,3,10
4906,2024-11-14 11:00:00,1,0,-1,4803,2024,11,14,3,11
4906,2024-11-14 12:00:00,2,1,-1,4802,2024,11,14,3,12
4906,2024-11-14 13:00:00,4,0,-4,4798,2024,11,14,3,13
4906,2024-11-14 14:00:00,2,1,-1,4797,2024,11,14,3,14
4906,2024-11-14 15:00:00,1,2,1,4798,2024,11,14,3,15
4906,2024-11-14 16:00:00,3,2,-1,4797,2024,11,14,3,16
4906,2024-11-14 17:00:00,11,8,-3,4794,2024,11,14,3,17
4906,2024-11-14 18:00:00,5,2,-3,4791,2024,11,14,3,18
4906,2024-11-14 19:00:00,3,1,-2,4789,2024,11,14,3,19
4906,2024-11-14 20:00:00,1,1,0,4789,2024,11,14,3,20
4906,2024-11-14 21:00:00,2,2,0,4789,2024,11,14,3,21
4906,2024-11-14 22:00:00,0,1,1,4790,2024,11,14,3,22
4906,2024-11-14 23:00:00,0,1,1,4791,2024,11,14,3,23
4906,2024-11-15 00:00:00,0,1,1,4792,2024,11,15,4,0
4906,2024-11-15 01:00:00,1,1,0,4792,2024,11,15,4,1
4906,2024-11-15 02:00:00,0,1,1,4793,2024,11,15,4,2
4906,2024-11-15 03:00:00,0,0,0,4793,2024,11,15,4,3
4906,2024-11-15 04:00:00,0,0,0,4793,2024,11,15,4,4
4906,2024-11-15 05:00:00,0,0,0,4793,2024,11,15,4,5
4906,2024-11-15 06:00:00,0,0,0,4793,2024,11,15,4,6
4906,2024-11-15 07:00:00,1,0,-1,4792,2024,11,15,4,7
4906,2024-11-15 08:00:00,2,2,0,4792,2024,11,15,4,8
4906,2024-11-15 09:00:00,1,5,4,4796,2024,11,15,4,9
4906,2024-11-15 10:00:00,4,6,2,4798,2024,11,15,4,10
4906,2024-11-15 11:00:00,0,3,3,4801,2024,11,15,4,11
4906,2024-11-15 12:00:00,1,3,2,4803,2024,11,15,4,12
4906,2024-11-15 13:00:00,3,3,0,4803,2024,11,15,4,13
4906,2024-11-15 14:00:00,3,5,2,4805,2024,11,15,4,14
4906,2024-11-15 15:00:00,1,3,2,4807,2024,11,15,4,15
4906,2024-11-15 16:00:00,6,2,-4,4803,2024,11,15,4,16
4906,2024-11-15 17:00:00,5,1,-4,4799,2024,11,15,4,17
4906,2024-11-15 18:00:00,6,1,-5,4794,2024,11,15,4,18
4906,2024-11-15 19:00:00,0,2,2,4796,2024,11,15,4,19
4906,2024-11-15 20:00:00,1,0,-1,4795,2024,11,15,4,20
4906,2024-11-15 21:00:00,1,1,0,4795,2024,11,15,4,21
4906,2024-11-15 22:00:00,0,1,1,4796,2024,11,15,4,22
4906,2024-11-15 23:00:00,1,0,-1,4795,2024,11,15,4,23
4906,2024-11-16 00:00:00,0,0,0,4795,2024,11,16,5,0
4906,2024-11-16 01:00:00,1,1,0,4795,2024,11,16,5,1
4906,2024-11-16 02:00:00,0,0,0,4795,2024,11,16,5,2
4906,2024-11-16 03:00:00,1,0,-1,4794,2024,11,16,5,3
4906,2024-11-16 04:00:00,0,1,1,4795,2024,11,16,5,4
4906,2024-11-16 05:00:00,0,0,0,4795,2024,11,16,5,5
4906,2024-11-16 06:00:00,1,1,0,4795,2024,11,16,5,6
4906,2024-11-16 07:00:00,0,0,0,4795,2024,11,16,5,7
4906,2024-11-16 08:00:00,1,0,-1,4794,2024,11,16,5,8
4906,2024-11-16 09:00:00,0,2,2,4796,2024,11,16,5,9
4906,2024-11-16 10:00:00,0,0,0,4796,2024,11,16,5,10
4906,2024-11-16 11:00:00,1,3,2,4798,2024,11,16,5,11
4906,2024-11-16 12:00:00,0,3,3,4801,2024,11,16,5,12
4906,2024-11-16 13:00:00,3,4,1,4802,2024,11,16,5,13
4906,2024-11-16 14:00:00,4,7,3,4805,2024,11,16,5,14
4906,2024-11-16 15:00:00,0,1,1,4806,2024,11,16,5,15
4906,2024-11-16 16:00:00,1,0,-1,4805,2024,11,16,5,16
4906,2024-11-16 17:00:00,0,0,0,4805,2024,11,16,5,17
4906,2024-11-16 18:00:00,0,0,0,4805,2024,11,16,5,18
4906,2024-11-16 19:00:00,0,1,1,4806,2024,11,16,5,19
4906,2024-11-16 20:00:00,1,0,-1,4805,2024,11,16,5,20
4906,2024-11-16 21:00:00,2,1,-1,4804,2024,11,16,5,21
4906,2024-11-16 22:00:00,0,1,1,4805,2024,11,16,5,22
4906,2024-11-16 23:00:00,0,1,1,4806,2024,11,16,5,23
4906,2024-11-17 00:00:00,0,1,1,4807,2024,11,17,6,0
4906,2024-11-17 01:00:00,0,2,2,4809,2024,11,17,6,1
4906,2024-11-17 02:00:00,0,1,1,4810,2024,11,17,6,2
4906,2024-11-17 03:00:00,0,1,1,4811,2024,11,17,6,3
4906,2024-11-17 04:00:00,0,1,1,4812,2024,11,17,6,4
4906,2024-11-17 05:00:00,0,0,0,4812,2024,11,17,6,5
4906,2024-11-17 06:00:00,0,0,0,4812,2024,11,17,6,6
4906,2024-11-17 07:00:00,0,0,0,4812,2024,11,17,6,7
4906,2024-11-17 08:00:00,0,0,0,4812,2024,11,17,6,8
4906,2024-11-17 09:00:00,1,0,-1,4811,2024,11,17,6,9
4906,2024-11-17 10:00:00,0,0,0,4811,2024,11,17,6,10
4906,2024-11-17 11:00:00,1,0,-1,4810,2024,11,17,6,11
4906,2024-11-17 12:00:00,0,0,0,4810,2024,11,17,6,12
4906,2024-11-17 13:00:00,0,0,0,4810,2024,11,17,6,13
4906,2024-11-17 14:00:00,1,4,3,4813,2024,11,17,6,14
4906,2024-11-17 15:00:00,0,5,5,4818,2024,11,17,6,15
4906,2024-11-17 16:00:00,4,0,-4,4814,2024,11,17,6,16
4906,2024-11-17 17:00:00,0,1,1,4815,2024,11,17,6,17
4906,2024-11-17 18:00:00,4,1,-3,4812,2024,11,17,6,18
4906,2024-11-17 19:00:00,2,0,-2,4810,2024,11,17,6,19
4906,2024-11-17 20:00:00,0,0,0,4810,2024,11,17,6,20
4906,2024-11-17 21:00:00,0,1,1,4811,2024,11,17,6,21
4906,2024-11-17 22:00:00,0,0,0,4811,2024,11,17,6,22
