station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2377,2025-04-20 22:00:00,2,3,1,9130,2025,4,20,6,22
2377,2025-04-20 23:00:00,0,0,0,9130,2025,4,20,6,23
2377,2025-04-21 00:00:00,1,0,-1,9129,2025,4,21,0,0
2377,2025-04-21 01:00:00,0,1,1,9130,2025,4,21,0,1
2377,2025-04-21 02:00:00,1,0,-1,9129,2025,4,21,0,2
2377,2025-04-21 03:00:00,0,0,0,9129,2025,4,21,0,3
2377,2025-04-21 04:00:00,0,0,0,9129,2025,4,21,0,4
2377,2025-04-21 05:00:00,0,1,1,9130,2025,4,21,0,5
2377,2025-04-21 06:00:00,0,3,3,9133,2025,4,21,0,6
2377,2025-04-21 07:00:00,4,7,3,9136,2025,4,21,0,7
2377,2025-04-21 08:00:00,1,14,13,9149,2025,4,21,0,8
2377,2025-04-21 09:00:00,2,8,6,9155,2025,4,21,0,9
2377,2025-04-21 10:00:00,2,1,-1,9154,2025,4,21,0,10
2377,2025-04-21 11:00:00,4,3,-1,9153,2025,4,21,0,11
2377,2025-04-21 12:00:00,4,3,-1,9152,2025,4,21,0,12
2377,2025-04-21 13:00:00,4,2,-2,9150,2025,4,21,0,13
2377,2025-04-21 14:00:00,3,6,3,9153,2025,4,21,0,14
2377,2025-04-21 15:00:00,4,1,-3,9150,2025,4,21,0,15
2377,2025-04-21 16:00:00,1,2,1,9151,2025,4,21,0,16
2377,2025-04-21 17:00:00,10,4,-6,9145,2025,4,21,0,17
2377,2025-04-21 18:00:00,9,8,-1,9144,2025,4,21,0,18
2377,2025-04-21 19:00:00,4,6,2,9146,2025,4,21,0,19
2377,2025-04-21 20:00:00,0,0,0,9146,2025,4,21,0,20
2377,2025-04-21 21:00:00,3,1,-2,9144,2025,4,21,0,21
2377,2025-04-21 22:00:00,0,2,2,9146,2025,4,21,0,22
2377,2025-04-21 23:00:00,0,1,1,9147,2025,4,21,0,23
2377,2025-04-22 00:00:00,1,0,-1,9146,2025,4,22,1,0
2377,2025-04-22 01:00:00,0,0,0,9146,2025,4,22,1,1
2377,2025-04-22 02:00:00,0,1,1,9147,2025,4,22,1,2
2377,2025-04-22 03:00:00,0,1,1,9148,2025,4,22,1,3
2377,2025-04-22 04:00:00,0,0,0,9148,2025,4,22,1,4
2377,2025-04-22 05:00:00,0,0,0,9148,2025,4,22,1,5
2377,2025-04-22 06:00:00,0,0,0,9148,2025,4,22,1,6
2377,2025-04-22 07:00:00,0,0,0,9148,2025,4,22,1,7
2377,2025-04-22 08:00:00,1,1,0,9148,2025,4,22,1,8
2377,2025-04-22 09:00:00,0,0,0,9148,2025,4,22,1,9
2377,2025-04-22 10:00:00,0,0,0,9148,2025,4,22,1,10
2377,2025-04-22 11:00:00,0,0,0,9148,2025,4,22,1,11
2377,2025-04-22 12:00:00,0,0,0,9148,2025,4,22,1,12
2377,2025-04-22 13:00:00,0,0,0,9148,2025,4,22,1,13
2377,2025-04-22 14:00:00,0,0,0,9148,2025,4,22,1,14
2377,2025-04-22 15:00:00,0,0,0,9148,2025,4,22,1,15
2377,2025-04-22 16:00:00,0,0,0,9148,2025,4,22,1,16
2377,2025-04-22 17:00:00,3,1,-2,9146,2025,4,22,1,17
2377,2025-04-22 18:00:00,3,3,0,9146,2025,4,22,1,18
2377,2025-04-22 19:00:00,2,0,-2,9144,2025,4,22,1,19
2377,2025-04-22 20:00:00,2,0,-2,9142,2025,4,22,1,20
2377,2025-04-22 21:00:00,1,0,-1,9141,2025,4,22,1,21
2377,2025-04-22 22:00:00,1,0,-1,9140,2025,4,22,1,22
2377,2025-04-22 23:00:00,0,1,1,9141,2025,4,22,1,23
2377,2025-04-23 00:00:00,0,0,0,9141,2025,4,23,2,0
2377,2025-04-23 01:00:00,0,1,1,9142,2025,4,23,2,1
2377,2025-04-23 02:00:00,0,0,0,9142,2025,4,23,2,2
2377,2025-04-23 03:00:00,1,0,-1,9141,2025,4,23,2,3
2377,2025-04-23 04:00:00,0,0,0,9141,2025,4,23,2,4
2377,2025-04-23 05:00:00,0,1,1,9142,2025,4,23,2,5
2377,2025-04-23 06:00:00,2,2,0,9142,2025,4,23,2,6
2377,2025-04-23 07:00:00,3,10,7,9149,2025,4,23,2,7
2377,2025-04-23 08:00:00,3,11,8,9157,2025,4,23,2,8
2377,2025-04-23 09:00:00,3,6,3,9160,2025,4,23,2,9
2377,2025-04-23 10:00:00,4,4,0,9160,2025,4,23,2,10
2377,2025-04-23 11:00:00,3,3,0,9160,2025,4,23,2,11
2377,2025-04-23 12:00:00,6,3,-3,9157,2025,4,23,2,12
2377,2025-04-23 13:00:00,1,4,3,9160,2025,4,23,2,13
2377,2025-04-23 14:00:00,2,3,1,9161,2025,4,23,2,14
2377,2025-04-23 15:00:00,5,1,-4,9157,2025,4,23,2,15
2377,2025-04-23 16:00:00,4,4,0,9157,2025,4,23,2,16
2377,2025-04-23 17:00:00,7,3,-4,9153,2025,4,23,2,17
2377,2025-04-23 18:00:00,9,9,0,9153,2025,4,23,2,18
2377,2025-04-23 19:00:00,6,2,-4,9149,2025,4,23,2,19
2377,2025-04-23 20:00:00,2,5,3,9152,2025,4,23,2,20
2377,2025-04-23 21:00:00,4,2,-2,9150,2025,4,23,2,21
2377,2025-04-23 22:00:00,1,0,-1,9149,2025,4,23,2,22
2377,2025-04-23 23:00:00,0,0,0,9149,2025,4,23,2,23
2377,2025-04-24 00:00:00,0,0,0,9149,2025,4,24,3,0
2377,2025-04-24 01:00:00,1,1,0,9149,2025,4,24,3,1
2377,2025-04-24 02:00:00,0,0,0,9149,2025,4,24,3,2
2377,2025-04-24 03:00:00,0,0,0,9149,2025,4,24,3,3
2377,2025-04-24 04:00:00,0,0,0,9149,2025,4,24,3,4
2377,2025-04-24 05:00:00,0,0,0,9149,2025,4,24,3,5
2377,2025-04-24 06:00:00,0,2,2,9151,2025,4,24,3,6
2377,2025-04-24 07:00:00,5,7,2,9153,2025,4,24,3,7
2377,2025-04-24 08:00:00,3,12,9,9162,2025,4,24,3,8
2377,2025-04-24 09:00:00,0,7,7,9169,2025,4,24,3,9
2377,2025-04-24 10:00:00,4,2,-2,9167,2025,4,24,3,10
2377,2025-04-24 11:00:00,3,6,3,9170,2025,4,24,3,11
2377,2025-04-24 12:00:00,2,4,2,9172,2025,4,24,3,12
2377,2025-04-24 13:00:00,2,5,3,9175,2025,4,24,3,13
2377,2025-04-24 14:00:00,0,0,0,9175,2025,4,24,3,14
2377,2025-04-24 15:00:00,2,2,0,9175,2025,4,24,3,15
2377,2025-04-24 16:00:00,3,5,2,9177,2025,4,24,3,16
2377,2025-04-24 17:00:00,9,1,-8,9169,2025,4,24,3,17
2377,2025-04-24 18:00:00,6,8,2,9171,2025,4,24,3,18
2377,2025-04-24 19:00:00,6,5,-1,9170,2025,4,24,3,19
2377,2025-04-24 20:00:00,5,0,-5,9165,2025,4,24,3,20
2377,2025-04-24 21:00:00,2,2,0,9165,2025,4,24,3,21
2377,2025-04-24 22:00:00,4,1,-3,9162,2025,4,24,3,22
2377,2025-04-24 23:00:00,1,0,-1,9161,2025,4,24,3,23
2377,2025-04-25 00:00:00,2,1,-1,9160,2025,4,25,4,0
2377,2025-04-25 01:00:00,0,1,1,9161,2025,4,25,4,1
2377,2025-04-25 02:00:00,0,0,0,9161,2025,4,25,4,2
2377,2025-04-25 03:00:00,0,1,1,9162,2025,4,25,4,3
2377,2025-04-25 04:00:00,1,0,-1,9161,2025,4,25,4,4
2377,2025-04-25 05:00:00,0,1,1,9162,2025,4,25,4,5
2377,2025-04-25 06:00:00,0,3,3,9165,2025,4,25,4,6
2377,2025-04-25 07:00:00,3,9,6,9171,2025,4,25,4,7
2377,2025-04-25 08:00:00,1,14,13,9184,2025,4,25,4,8
2377,2025-04-25 09:00:00,1,3,2,9186,2025,4,25,4,9
2377,2025-04-25 10:00:00,2,2,0,9186,2025,4,25,4,10
2377,2025-04-25 11:00:00,4,3,-1,9185,2025,4,25,4,11
2377,2025-04-25 12:00:00,1,2,1,9186,2025,4,25,4,12
2377,2025-04-25 13:00:00,4,6,2,9188,2025,4,25,4,13
2377,2025-04-25 14:00:00,2,3,1,9189,2025,4,25,4,14
2377,2025-04-25 15:00:00,8,1,-7,9182,2025,4,25,4,15
2377,2025-04-25 16:00:00,1,7,6,9188,2025,4,25,4,16
2377,2025-04-25 17:00:00,5,6,1,9189,2025,4,25,4,17
2377,2025-04-25 18:00:00,4,8,4,9193,2025,4,25,4,18
2377,2025-04-25 19:00:00,2,2,0,9193,2025,4,25,4,19
2377,2025-04-25 20:00:00,3,3,0,9193,2025,4,25,4,20
2377,2025-04-25 21:00:00,7,3,-4,9189,2025,4,25,4,21
2377,2025-04-25 22:00:00,3,0,-3,9186,2025,4,25,4,22
2377,2025-04-25 23:00:00,3,2,-1,9185,2025,4,25,4,23
2377,2025-04-26 00:00:00,1,1,0,9185,2025,4,26,5,0
2377,2025-04-26 01:00:00,0,2,2,9187,2025,4,26,5,1
2377,2025-04-26 02:00:00,0,0,0,9187,2025,4,26,5,2
2377,2025-04-26 03:00:00,1,0,-1,9186,2025,4,26,5,3
2377,2025-04-26 04:00:00,0,1,1,9187,2025,4,26,5,4
2377,2025-04-26 05:00:00,0,0,0,9187,2025,4,26,5,5
2377,2025-04-26 06:00:00,1,0,-1,9186,2025,4,26,5,6
2377,2025-04-26 07:00:00,0,2,2,9188,2025,4,26,5,7
2377,2025-04-26 08:00:00,1,3,2,9190,2025,4,26,5,8
2377,2025-04-26 09:00:00,2,4,2,9192,2025,4,26,5,9
2377,2025-04-26 10:00:00,6,5,-1,9191,2025,4,26,5,10
2377,2025-04-26 11:00:00,4,4,0,9191,2025,4,26,5,11
2377,2025-04-26 12:00:00,7,5,-2,9189,2025,4,26,5,12
2377,2025-04-26 13:00:00,6,2,-4,9185,2025,4,26,5,13
2377,2025-04-26 14:00:00,5,6,1,9186,2025,4,26,5,14
2377,2025-04-26 15:00:00,2,5,3,9189,2025,4,26,5,15
2377,2025-04-26 16:00:00,3,6,3,9192,2025,4,26,5,16
2377,2025-04-26 17:00:00,5,1,-4,9188,2025,4,26,5,17
2377,2025-04-26 18:00:00,1,7,6,9194,2025,4,26,5,18
2377,2025-04-26 19:00:00,1,3,2,9196,2025,4,26,5,19
2377,2025-04-26 20:00:00,3,3,0,9196,2025,4,26,5,20
2377,2025-04-26 21:00:00,2,1,-1,9195,2025,4,26,5,21
2377,2025-04-26 22:00:00,4,1,-3,9192,2025,4,26,5,22
2377,2025-04-26 23:00:00,1,0,-1,9191,2025,4,26,5,23
2377,2025-04-27 00:00:00,4,0,-4,9187,2025,4,27,6,0
2377,2025-04-27 01:00:00,0,0,0,9187,2025,4,27,6,1
2377,2025-04-27 02:00:00,0,0,0,9187,2025,4,27,6,2
2377,2025-04-27 03:00:00,7,2,-5,9182,2025,4,27,6,3
2377,2025-04-27 04:00:00,0,0,0,9182,2025,4,27,6,4
2377,2025-04-27 05:00:00,0,0,0,9182,2025,4,27,6,5
2377,2025-04-27 06:00:00,0,1,1,9183,2025,4,27,6,6
2377,2025-04-27 07:00:00,1,1,0,9183,2025,4,27,6,7
2377,2025-04-27 08:00:00,1,6,5,9188,2025,4,27,6,8
2377,2025-04-27 09:00:00,1,0,-1,9187,2025,4,27,6,9
2377,2025-04-27 10:00:00,1,2,1,9188,2025,4,27,6,10
2377,2025-04-27 11:00:00,3,2,-1,9187,2025,4,27,6,11
2377,2025-04-27 12:00:00,3,2,-1,9186,2025,4,27,6,12
2377,2025-04-27 13:00:00,6,4,-2,9184,2025,4,27,6,13
2377,2025-04-27 14:00:00,2,2,0,9184,2025,4,27,6,14
2377,2025-04-27 15:00:00,0,1,1,9185,2025,4,27,6,15
2377,2025-04-27 16:00:00,5,4,-1,9184,2025,4,27,6,16
2377,2025-04-27 17:00:00,3,4,1,9185,2025,4,27,6,17
2377,2025-04-27 18:00:00,2,5,3,9188,2025,4,27,6,18
2377,2025-04-27 19:00:00,2,2,0,9188,2025,4,27,6,19
2377,2025-04-27 20:00:00,3,4,1,9189,2025,4,27,6,20
2377,2025-04-27 21:00:00,8,0,-8,9181,2025,4,27,6,21
2377,2025-04-27 22:00:00,0,2,2,9183,2025,4,27,6,22
2377,2025-04-27 23:00:00,0,0,0,9183,2025,4,27,6,23
2377,2025-04-28 00:00:00,0,1,1,9184,2025,4,28,0,0
2377,2025-04-28 01:00:00,1,1,0,9184,2025,4,28,0,1
2377,2025-04-28 02:00:00,0,1,1,9185,2025,4,28,0,2
2377,2025-04-28 03:00:00,0,0,0,9185,2025,4,28,0,3
2377,2025-04-28 04:00:00,0,0,0,9185,2025,4,28,0,4
2377,2025-04-28 05:00:00,0,1,1,9186,2025,4,28,0,5
2377,2025-04-28 06:00:00,1,2,1,9187,2025,4,28,0,6
2377,2025-04-28 07:00:00,2,12,10,9197,2025,4,28,0,7
2377,2025-04-28 08:00:00,3,15,12,9209,2025,4,28,0,8
2377,2025-04-28 09:00:00,2,4,2,9211,2025,4,28,0,9
2377,2025-04-28 10:00:00,1,3,2,9213,2025,4,28,0,10
2377,2025-04-28 11:00:00,1,2,1,9214,2025,4,28,0,11
2377,2025-04-28 12:00:00,3,1,-2,9212,2025,4,28,0,12
2377,2025-04-28 13:00:00,1,2,1,9213,2025,4,28,0,13
2377,2025-04-28 14:00:00,4,1,-3,9210,2025,4,28,0,14
2377,2025-04-28 15:00:00,2,2,0,9210,2025,4,28,0,15
2377,2025-04-28 16:00:00,7,3,-4,9206,2025,4,28,0,16
2377,2025-04-28 17:00:00,7,3,-4,9202,2025,4,28,0,17
2377,2025-04-28 18:00:00,5,9,4,9206,2025,4,28,0,18
2377,2025-04-28 19:00:00,3,3,0,9206,2025,4,28,0,19
2377,2025-04-28 20:00:00,2,2,0,9206,2025,4,28,0,20
2377,2025-04-28 21:00:00,3,1,-2,9204,2025,4,28,0,21
2377,2025-04-28 22:00:00,0,0,0,9204,2025,4,28,0,22
2377,2025-04-28 23:00:00,1,1,0,9204,2025,4,28,0,23
2377,2025-04-29 00:00:00,0,1,1,9205,2025,4,29,1,0
2377,2025-04-29 01:00:00,0,0,0,9205,2025,4,29,1,1
2377,2025-04-29 02:00:00,0,0,0,9205,2025,4,29,1,2
2377,2025-04-29 03:00:00,0,0,0,9205,2025,4,29,1,3
2377,2025-04-29 04:00:00,0,1,1,9206,2025,4,29,1,4
2377,2025-04-29 05:00:00,0,0,0,9206,2025,4,29,1,5
2377,2025-04-29 06:00:00,0,3,3,9209,2025,4,29,1,6
2377,2025-04-29 07:00:00,3,9,6,9215,2025,4,29,1,7
2377,2025-04-29 08:00:00,2,14,12,9227,2025,4,29,1,8
2377,2025-04-29 09:00:00,1,6,5,9232,2025,4,29,1,9
2377,2025-04-29 10:00:00,1,2,1,9233,2025,4,29,1,10
2377,2025-04-29 11:00:00,0,3,3,9236,2025,4,29,1,11
2377,2025-04-29 12:00:00,2,1,-1,9235,2025,4,29,1,12
2377,2025-04-29 13:00:00,5,4,-1,9234,2025,4,29,1,13
2377,2025-04-29 14:00:00,4,3,-1,9233,2025,4,29,1,14
2377,2025-04-29 15:00:00,3,5,2,9235,2025,4,29,1,15
2377,2025-04-29 16:00:00,2,1,-1,9234,2025,4,29,1,16
2377,2025-04-29 17:00:00,8,4,-4,9230,2025,4,29,1,17
2377,2025-04-29 18:00:00,11,7,-4,9226,2025,4,29,1,18
2377,2025-04-29 19:00:00,6,9,3,9229,2025,4,29,1,19
2377,2025-04-29 20:00:00,4,2,-2,9227,2025,4,29,1,20
2377,2025-04-29 21:00:00,7,2,-5,9222,2025,4,29,1,21
2377,2025-04-29 22:00:00,1,0,-1,9221,2025,4,29,1,22
2377,2025-04-29 23:00:00,0,0,0,9221,2025,4,29,1,23
2377,2025-04-30 00:00:00,0,0,0,9221,2025,4,30,2,0
2377,2025-04-30 01:00:00,1,1,0,9221,2025,4,30,2,1
2377,2025-04-30 02:00:00,0,0,0,9221,2025,4,30,2,2
2377,2025-04-30 03:00:00,1,0,-1,9220,2025,4,30,2,3
2377,2025-04-30 04:00:00,0,0,0,9220,2025,4,30,2,4
2377,2025-04-30 05:00:00,0,1,1,9221,2025,4,30,2,5
2377,2025-04-30 06:00:00,1,1,0,9221,2025,4,30,2,6
2377,2025-04-30 07:00:00,5,8,3,9224,2025,4,30,2,7
2377,2025-04-30 08:00:00,2,15,13,9237,2025,4,30,2,8
2377,2025-04-30 09:00:00,2,4,2,9239,2025,4,30,2,9
2377,2025-04-30 10:00:00,3,1,-2,9237,2025,4,30,2,10
2377,2025-04-30 11:00:00,1,4,3,9240,2025,4,30,2,11
2377,2025-04-30 12:00:00,4,2,-2,9238,2025,4,30,2,12
2377,2025-04-30 13:00:00,2,2,0,9238,2025,4,30,2,13
2377,2025-04-30 14:00:00,3,3,0,9238,2025,4,30,2,14
2377,2025-04-30 15:00:00,2,1,-1,9237,2025,4,30,2,15
2377,2025-04-30 16:00:00,5,2,-3,9234,2025,4,30,2,16
2377,2025-04-30 17:00:00,5,1,-4,9230,2025,4,30,2,17
2377,2025-04-30 18:00:00,8,7,-1,9229,2025,4,30,2,18
2377,2025-04-30 19:00:00,5,3,-2,9227,2025,4,30,2,19
2377,2025-04-30 20:00:00,4,0,-4,9223,2025,4,30,2,20
2377,2025-04-30 21:00:00,3,1,-2,9221,2025,4,30,2,21
2377,2025-04-30 22:00:00,1,1,0,9221,2025,4,30,2,22
2377,2025-04-30 23:00:00,0,0,0,9221,2025,4,30,2,23
2377,2025-05-01 00:00:00,5,2,-3,9218,2025,5,1,3,0
2377,2025-05-01 01:00:00,1,1,0,9218,2025,5,1,3,1
2377,2025-05-01 02:00:00,0,0,0,9218,2025,5,1,3,2
2377,2025-05-01 03:00:00,2,1,-1,9217,2025,5,1,3,3
2377,2025-05-01 04:00:00,0,0,0,9217,2025,5,1,3,4
2377,2025-05-01 05:00:00,0,1,1,9218,2025,5,1,3,5
2377,2025-05-01 06:00:00,0,0,0,9218,2025,5,1,3,6
2377,2025-05-01 07:00:00,0,2,2,9220,2025,5,1,3,7
2377,2025-05-01 08:00:00,0,5,5,9225,2025,5,1,3,8
2377,2025-05-01 09:00:00,1,2,1,9226,2025,5,1,3,9
2377,2025-05-01 10:00:00,0,0,0,9226,2025,5,1,3,10
2377,2025-05-01 11:00:00,0,0,0,9226,2025,5,1,3,11
2377,2025-05-01 12:00:00,0,0,0,9226,2025,5,1,3,12
2377,2025-05-01 13:00:00,0,0,0,9226,2025,5,1,3,13
2377,2025-05-01 14:00:00,0,0,0,9226,2025,5,1,3,14
2377,2025-05-01 15:00:00,0,0,0,9226,2025,5,1,3,15
2377,2025-05-01 16:00:00,0,0,0,9226,2025,5,1,3,16
2377,2025-05-01 17:00:00,1,2,1,9227,2025,5,1,3,17
2377,2025-05-01 18:00:00,0,0,0,9227,2025,5,1,3,18
2377,2025-05-01 19:00:00,1,0,-1,9226,2025,5,1,3,19
2377,2025-05-01 20:00:00,0,0,0,9226,2025,5,1,3,20
2377,2025-05-01 21:00:00,1,0,-1,9225,2025,5,1,3,21
2377,2025-05-01 22:00:00,0,0,0,9225,2025,5,1,3,22
2377,2025-05-01 23:00:00,1,0,-1,9224,2025,5,1,3,23
2377,2025-05-02 00:00:00,1,0,-1,9223,2025,5,2,4,0
2377,2025-05-02 01:00:00,1,1,0,9223,2025,5,2,4,1
2377,2025-05-02 02:00:00,0,1,1,9224,2025,5,2,4,2
2377,2025-05-02 03:00:00,0,0,0,9224,2025,5,2,4,3
2377,2025-05-02 04:00:00,1,0,-1,9223,2025,5,2,4,4
2377,2025-05-02 05:00:00,0,0,0,9223,2025,5,2,4,5
2377,2025-05-02 06:00:00,0,2,2,9225,2025,5,2,4,6
2377,2025-05-02 07:00:00,2,5,3,9228,2025,5,2,4,7
2377,2025-05-02 08:00:00,0,7,7,9235,2025,5,2,4,8
2377,2025-05-02 09:00:00,1,6,5,9240,2025,5,2,4,9
2377,2025-05-02 10:00:00,1,3,2,9242,2025,5,2,4,10
2377,2025-05-02 11:00:00,0,2,2,9244,2025,5,2,4,11
2377,2025-05-02 12:00:00,4,0,-4,9240,2025,5,2,4,12
2377,2025-05-02 13:00:00,6,3,-3,9237,2025,5,2,4,13
2377,2025-05-02 14:00:00,1,6,5,9242,2025,5,2,4,14
2377,2025-05-02 15:00:00,4,6,2,9244,2025,5,2,4,15
2377,2025-05-02 16:00:00,2,6,4,9248,2025,5,2,4,16
2377,2025-05-02 17:00:00,7,5,-2,9246,2025,5,2,4,17
2377,2025-05-02 18:00:00,5,4,-1,9245,2025,5,2,4,18
2377,2025-05-02 19:00:00,1,1,0,9245,2025,5,2,4,19
2377,2025-05-02 20:00:00,6,7,1,9246,2025,5,2,4,20
2377,2025-05-02 21:00:00,0,1,1,9247,2025,5,2,4,21
2377,2025-05-02 22:00:00,1,1,0,9247,2025,5,2,4,22
2377,2025-05-02 23:00:00,2,0,-2,9245,2025,5,2,4,23
2377,2025-05-03 00:00:00,0,0,0,9245,2025,5,3,5,0
2377,2025-05-03 01:00:00,0,1,1,9246,2025,5,3,5,1
2377,2025-05-03 02:00:00,0,0,0,9246,2025,5,3,5,2
2377,2025-05-03 03:00:00,0,0,0,9246,2025,5,3,5,3
2377,2025-05-03 04:00:00,0,0,0,9246,2025,5,3,5,4
2377,2025-05-03 05:00:00,0,0,0,9246,2025,5,3,5,5
2377,2025-05-03 06:00:00,0,0,0,9246,2025,5,3,5,6
2377,2025-05-03 07:00:00,0,0,0,9246,2025,5,3,5,7
2377,2025-05-03 08:00:00,0,0,0,9246,2025,5,3,5,8
2377,2025-05-03 09:00:00,0,0,0,9246,2025,5,3,5,9
2377,2025-05-03 10:00:00,0,0,0,9246,2025,5,3,5,10
2377,2025-05-03 11:00:00,0,0,0,9246,2025,5,3,5,11
2377,2025-05-03 12:00:00,0,0,0,9246,2025,5,3,5,12
2377,2025-05-03 13:00:00,0,3,3,9249,2025,5,3,5,13
2377,2025-05-03 14:00:00,3,1,-2,9247,2025,5,3,5,14
2377,2025-05-03 15:00:00,2,1,-1,9246,2025,5,3,5,15
2377,2025-05-03 16:00:00,4,1,-3,9243,2025,5,3,5,16
2377,2025-05-03 17:00:00,1,0,-1,9242,2025,5,3,5,17
2377,2025-05-03 18:00:00,1,2,1,9243,2025,5,3,5,18
2377,2025-05-03 19:00:00,0,1,1,9244,2025,5,3,5,19
2377,2025-05-03 20:00:00,1,0,-1,9243,2025,5,3,5,20
2377,2025-05-03 21:00:00,1,1,0,9243,2025,5,3,5,21
2377,2025-05-03 22:00:00,3,2,-1,9242,2025,5,3,5,22
2377,2025-05-03 23:00:00,1,1,0,9242,2025,5,3,5,23
2377,2025-05-04 00:00:00,0,0,0,9242,2025,5,4,6,0
2377,2025-05-04 01:00:00,0,1,1,9243,2025,5,4,6,1
2377,2025-05-04 02:00:00,0,0,0,9243,2025,5,4,6,2
2377,2025-05-04 03:00:00,1,0,-1,9242,2025,5,4,6,3
2377,2025-05-04 04:00:00,1,0,-1,9241,2025,5,4,6,4
2377,2025-05-04 05:00:00,0,0,0,9241,2025,5,4,6,5
2377,2025-05-04 06:00:00,0,0,0,9241,2025,5,4,6,6
2377,2025-05-04 07:00:00,0,1,1,9242,2025,5,4,6,7
2377,2025-05-04 08:00:00,1,2,1,9243,2025,5,4,6,8
2377,2025-05-04 09:00:00,0,4,4,9247,2025,5,4,6,9
2377,2025-05-04 10:00:00,2,2,0,9247,2025,5,4,6,10
2377,2025-05-04 11:00:00,2,5,3,9250,2025,5,4,6,11
2377,2025-05-04 12:00:00,3,2,-1,9249,2025,5,4,6,12
2377,2025-05-04 13:00:00,6,7,1,9250,2025,5,4,6,13
2377,2025-05-04 14:00:00,1,4,3,9253,2025,5,4,6,14
2377,2025-05-04 15:00:00,7,2,-5,9248,2025,5,4,6,15
2377,2025-05-04 16:00:00,3,5,2,9250,2025,5,4,6,16
2377,2025-05-04 17:00:00,0,5,5,9255,2025,5,4,6,17
2377,2025-05-04 18:00:00,3,2,-1,9254,2025,5,4,6,18
2377,2025-05-04 19:00:00,3,1,-2,9252,2025,5,4,6,19
2377,2025-05-04 20:00:00,0,5,5,9257,2025,5,4,6,20
2377,2025-05-04 21:00:00,4,1,-3,9254,2025,5,4,6,21
2377,2025-05-04 22:00:00,1,0,-1,9253,2025,5,4,6,22
2377,2025-05-04 23:00:00,1,2,1,9254,2025,5,4,6,23
2377,2025-05-05 00:00:00,0,0,0,9254,2025,5,5,0,0
2377,2025-05-05 01:00:00,0,0,0,9254,2025,5,5,0,1
2377,2025-05-05 02:00:00,0,0,0,9254,2025,5,5,0,2
2377,2025-05-05 03:00:00,0,0,0,9254,2025,5,5,0,3
2377,2025-05-05 04:00:00,1,0,-1,9253,2025,5,5,0,4
2377,2025-05-05 05:00:00,0,1,1,9254,2025,5,5,0,5
2377,2025-05-05 06:00:00,0,0,0,9254,2025,5,5,0,6
2377,2025-05-05 07:00:00,0,1,1,9255,2025,5,5,0,7
2377,2025-05-05 08:00:00,0,5,5,9260,2025,5,5,0,8
2377,2025-05-05 09:00:00,0,2,2,9262,2025,5,5,0,9
2377,2025-05-05 10:00:00,3,2,-1,9261,2025,5,5,0,10
2377,2025-05-05 11:00:00,2,1,-1,9260,2025,5,5,0,11
2377,2025-05-05 12:00:00,3,3,0,9260,2025,5,5,0,12
2377,2025-05-05 13:00:00,4,1,-3,9257,2025,5,5,0,13
2377,2025-05-05 14:00:00,4,4,0,9257,2025,5,5,0,14
2377,2025-05-05 15:00:00,3,2,-1,9256,2025,5,5,0,15
2377,2025-05-05 16:00:00,1,2,1,9257,2025,5,5,0,16
2377,2025-05-05 17:00:00,3,1,-2,9255,2025,5,5,0,17
2377,2025-05-05 18:00:00,2,6,4,9259,2025,5,5,0,18
2377,2025-05-05 19:00:00,2,3,1,9260,2025,5,5,0,19
2377,2025-05-05 20:00:00,2,2,0,9260,2025,5,5,0,20
2377,2025-05-05 21:00:00,4,0,-4,9256,2025,5,5,0,21
2377,2025-05-05 22:00:00,2,0,-2,9254,2025,5,5,0,22
2377,2025-05-05 23:00:00,1,1,0,9254,2025,5,5,0,23
2377,2025-05-06 00:00:00,0,1,1,9255,2025,5,6,1,0
2377,2025-05-06 01:00:00,1,0,-1,9254,2025,5,6,1,1
2377,2025-05-06 02:00:00,0,0,0,9254,2025,5,6,1,2
2377,2025-05-06 03:00:00,0,0,0,9254,2025,5,6,1,3
2377,2025-05-06 04:00:00,0,0,0,9254,2025,5,6,1,4
2377,2025-05-06 05:00:00,0,1,1,9255,2025,5,6,1,5
2377,2025-05-06 06:00:00,0,0,0,9255,2025,5,6,1,6
2377,2025-05-06 07:00:00,1,0,-1,9254,2025,5,6,1,7
2377,2025-05-06 08:00:00,0,2,2,9256,2025,5,6,1,8
2377,2025-05-06 09:00:00,0,3,3,9259,2025,5,6,1,9
2377,2025-05-06 10:00:00,1,2,1,9260,2025,5,6,1,10
2377,2025-05-06 11:00:00,2,3,1,9261,2025,5,6,1,11
2377,2025-05-06 12:00:00,4,4,0,9261,2025,5,6,1,12
2377,2025-05-06 13:00:00,2,0,-2,9259,2025,5,6,1,13
2377,2025-05-06 14:00:00,1,0,-1,9258,2025,5,6,1,14
2377,2025-05-06 15:00:00,1,6,5,9263,2025,5,6,1,15
2377,2025-05-06 16:00:00,3,3,0,9263,2025,5,6,1,16
2377,2025-05-06 17:00:00,8,1,-7,9256,2025,5,6,1,17
2377,2025-05-06 18:00:00,4,5,1,9257,2025,5,6,1,18
2377,2025-05-06 19:00:00,5,7,2,9259,2025,5,6,1,19
2377,2025-05-06 20:00:00,4,1,-3,9256,2025,5,6,1,20
2377,2025-05-06 21:00:00,1,1,0,9256,2025,5,6,1,21
