station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2335,2024-06-08 09:00:00,0,0,0,2231,2024,6,8,5,9
2335,2024-06-08 10:00:00,0,1,1,2232,2024,6,8,5,10
2335,2024-06-08 11:00:00,0,1,1,2233,2024,6,8,5,11
2335,2024-06-08 12:00:00,0,0,0,2233,2024,6,8,5,12
2335,2024-06-08 13:00:00,2,1,-1,2232,2024,6,8,5,13
2335,2024-06-08 14:00:00,3,3,0,2232,2024,6,8,5,14
2335,2024-06-08 15:00:00,2,4,2,2234,2024,6,8,5,15
2335,2024-06-08 16:00:00,3,3,0,2234,2024,6,8,5,16
2335,2024-06-08 17:00:00,6,3,-3,2231,2024,6,8,5,17
2335,2024-06-08 18:00:00,4,6,2,2233,2024,6,8,5,18
2335,2024-06-08 19:00:00,4,4,0,2233,2024,6,8,5,19
2335,2024-06-08 20:00:00,7,7,0,2233,2024,6,8,5,20
2335,2024-06-08 21:00:00,2,4,2,2235,2024,6,8,5,21
2335,2024-06-08 22:00:00,3,2,-1,2234,2024,6,8,5,22
2335,2024-06-08 23:00:00,1,1,0,2234,2024,6,8,5,23
2335,2024-06-09 00:00:00,1,1,0,2234,2024,6,9,6,0
2335,2024-06-09 01:00:00,1,0,-1,2233,2024,6,9,6,1
2335,2024-06-09 02:00:00,2,0,-2,2231,2024,6,9,6,2
2335,2024-06-09 03:00:00,0,0,0,2231,2024,6,9,6,3
2335,2024-06-09 04:00:00,0,0,0,2231,2024,6,9,6,4
2335,2024-06-09 05:00:00,0,0,0,2231,2024,6,9,6,5
2335,2024-06-09 06:00:00,0,0,0,2231,2024,6,9,6,6
2335,2024-06-09 07:00:00,0,1,1,2232,2024,6,9,6,7
2335,2024-06-09 08:00:00,1,1,0,2232,2024,6,9,6,8
2335,2024-06-09 09:00:00,2,2,0,2232,2024,6,9,6,9
2335,2024-06-09 10:00:00,2,3,1,2233,2024,6,9,6,10
2335,2024-06-09 11:00:00,0,3,3,2236,2024,6,9,6,11
2335,2024-06-09 12:00:00,4,4,0,2236,2024,6,9,6,12
2335,2024-06-09 13:00:00,4,4,0,2236,2024,6,9,6,13
2335,2024-06-09 14:00:00,2,1,-1,2235,2024,6,9,6,14
2335,2024-06-09 15:00:00,8,7,-1,2234,2024,6,9,6,15
2335,2024-06-09 16:00:00,6,5,-1,2233,2024,6,9,6,16
2335,2024-06-09 17:00:00,0,4,4,2237,2024,6,9,6,17
2335,2024-06-09 18:00:00,5,4,-1,2236,2024,6,9,6,18
2335,2024-06-09 19:00:00,2,1,-1,2235,2024,6,9,6,19
2335,2024-06-09 20:00:00,4,5,1,2236,2024,6,9,6,20
2335,2024-06-09 21:00:00,10,3,-7,2229,2024,6,9,6,21
2335,2024-06-09 22:00:00,3,1,-2,2227,2024,6,9,6,22
2335,2024-06-09 23:00:00,0,0,0,2227,2024,6,9,6,23
2335,2024-06-10 00:00:00,0,1,1,2228,2024,6,10,0,0
2335,2024-06-10 01:00:00,2,1,-1,2227,2024,6,10,0,1
2335,2024-06-10 02:00:00,0,1,1,2228,2024,6,10,0,2
2335,2024-06-10 03:00:00,0,0,0,2228,2024,6,10,0,3
2335,2024-06-10 04:00:00,0,0,0,2228,2024,6,10,0,4
2335,2024-06-10 05:00:00,0,0,0,2228,2024,6,10,0,5
2335,2024-06-10 06:00:00,0,3,3,2231,2024,6,10,0,6
2335,2024-06-10 07:00:00,6,3,-3,2228,2024,6,10,0,7
2335,2024-06-10 08:00:00,9,8,-1,2227,2024,6,10,0,8
2335,2024-06-10 09:00:00,6,6,0,2227,2024,6,10,0,9
2335,2024-06-10 10:00:00,5,5,0,2227,2024,6,10,0,10
2335,2024-06-10 11:00:00,2,4,2,2229,2024,6,10,0,11
2335,2024-06-10 12:00:00,0,2,2,2231,2024,6,10,0,12
2335,2024-06-10 13:00:00,1,1,0,2231,2024,6,10,0,13
2335,2024-06-10 14:00:00,1,3,2,2233,2024,6,10,0,14
2335,2024-06-10 15:00:00,0,2,2,2235,2024,6,10,0,15
2335,2024-06-10 16:00:00,2,3,1,2236,2024,6,10,0,16
2335,2024-06-10 17:00:00,3,4,1,2237,2024,6,10,0,17
2335,2024-06-10 18:00:00,7,6,-1,2236,2024,6,10,0,18
2335,2024-06-10 19:00:00,16,10,-6,2230,2024,6,10,0,19
2335,2024-06-10 20:00:00,3,1,-2,2228,2024,6,10,0,20
2335,2024-06-10 21:00:00,2,4,2,2230,2024,6,10,0,21
2335,2024-06-10 22:00:00,7,6,-1,2229,2024,6,10,0,22
2335,2024-06-10 23:00:00,2,0,-2,2227,2024,6,10,0,23
2335,2024-06-11 00:00:00,0,2,2,2229,2024,6,11,1,0
2335,2024-06-11 01:00:00,1,0,-1,2228,2024,6,11,1,1
2335,2024-06-11 02:00:00,0,0,0,2228,2024,6,11,1,2
2335,2024-06-11 03:00:00,0,0,0,2228,2024,6,11,1,3
2335,2024-06-11 04:00:00,0,0,0,2228,2024,6,11,1,4
2335,2024-06-11 05:00:00,0,1,1,2229,2024,6,11,1,5
2335,2024-06-11 06:00:00,1,4,3,2232,2024,6,11,1,6
2335,2024-06-11 07:00:00,9,10,1,2233,2024,6,11,1,7
2335,2024-06-11 08:00:00,8,14,6,2239,2024,6,11,1,8
2335,2024-06-11 09:00:00,6,6,0,2239,2024,6,11,1,9
2335,2024-06-11 10:00:00,2,3,1,2240,2024,6,11,1,10
2335,2024-06-11 11:00:00,0,2,2,2242,2024,6,11,1,11
2335,2024-06-11 12:00:00,2,4,2,2244,2024,6,11,1,12
2335,2024-06-11 13:00:00,2,3,1,2245,2024,6,11,1,13
2335,2024-06-11 14:00:00,5,4,-1,2244,2024,6,11,1,14
2335,2024-06-11 15:00:00,2,4,2,2246,2024,6,11,1,15
2335,2024-06-11 16:00:00,3,4,1,2247,2024,6,11,1,16
2335,2024-06-11 17:00:00,6,6,0,2247,2024,6,11,1,17
2335,2024-06-11 18:00:00,14,9,-5,2242,2024,6,11,1,18
2335,2024-06-11 19:00:00,9,5,-4,2238,2024,6,11,1,19
2335,2024-06-11 20:00:00,9,3,-6,2232,2024,6,11,1,20
2335,2024-06-11 21:00:00,6,7,1,2233,2024,6,11,1,21
2335,2024-06-11 22:00:00,2,2,0,2233,2024,6,11,1,22
2335,2024-06-11 23:00:00,3,2,-1,2232,2024,6,11,1,23
2335,2024-06-12 00:00:00,2,0,-2,2230,2024,6,12,2,0
2335,2024-06-12 01:00:00,0,1,1,2231,2024,6,12,2,1
2335,2024-06-12 02:00:00,0,0,0,2231,2024,6,12,2,2
2335,2024-06-12 03:00:00,0,0,0,2231,2024,6,12,2,3
2335,2024-06-12 04:00:00,0,0,0,2231,2024,6,12,2,4
2335,2024-06-12 05:00:00,1,1,0,2231,2024,6,12,2,5
2335,2024-06-12 06:00:00,1,6,5,2236,2024,6,12,2,6
2335,2024-06-12 07:00:00,8,9,1,2237,2024,6,12,2,7
2335,2024-06-12 08:00:00,12,9,-3,2234,2024,6,12,2,8
2335,2024-06-12 09:00:00,6,7,1,2235,2024,6,12,2,9
2335,2024-06-12 10:00:00,3,3,0,2235,2024,6,12,2,10
2335,2024-06-12 11:00:00,2,2,0,2235,2024,6,12,2,11
2335,2024-06-12 12:00:00,2,1,-1,2234,2024,6,12,2,12
2335,2024-06-12 13:00:00,1,2,1,2235,2024,6,12,2,13
2335,2024-06-12 14:00:00,1,0,-1,2234,2024,6,12,2,14
2335,2024-06-12 15:00:00,1,2,1,2235,2024,6,12,2,15
2335,2024-06-12 16:00:00,3,2,-1,2234,2024,6,12,2,16
2335,2024-06-12 17:00:00,13,11,-2,2232,2024,6,12,2,17
2335,2024-06-12 18:00:00,14,17,3,2235,2024,6,12,2,18
2335,2024-06-12 19:00:00,7,2,-5,2230,2024,6,12,2,19
2335,2024-06-12 20:00:00,3,3,0,2230,2024,6,12,2,20
2335,2024-06-12 21:00:00,9,8,-1,2229,2024,6,12,2,21
2335,2024-06-12 22:00:00,6,5,-1,2228,2024,6,12,2,22
2335,2024-06-12 23:00:00,1,1,0,2228,2024,6,12,2,23
2335,2024-06-13 00:00:00,2,1,-1,2227,2024,6,13,3,0
2335,2024-06-13 01:00:00,2,2,0,2227,2024,6,13,3,1
2335,2024-06-13 02:00:00,1,0,-1,2226,2024,6,13,3,2
2335,2024-06-13 03:00:00,0,0,0,2226,2024,6,13,3,3
2335,2024-06-13 04:00:00,0,0,0,2226,2024,6,13,3,4
2335,2024-06-13 05:00:00,0,2,2,2228,2024,6,13,3,5
2335,2024-06-13 06:00:00,2,6,4,2232,2024,6,13,3,6
2335,2024-06-13 07:00:00,7,11,4,2236,2024,6,13,3,7
2335,2024-06-13 08:00:00,13,15,2,2238,2024,6,13,3,8
2335,2024-06-13 09:00:00,5,6,1,2239,2024,6,13,3,9
2335,2024-06-13 10:00:00,3,6,3,2242,2024,6,13,3,10
2335,2024-06-13 11:00:00,1,1,0,2242,2024,6,13,3,11
2335,2024-06-13 12:00:00,3,5,2,2244,2024,6,13,3,12
2335,2024-06-13 13:00:00,3,3,0,2244,2024,6,13,3,13
2335,2024-06-13 14:00:00,3,1,-2,2242,2024,6,13,3,14
2335,2024-06-13 15:00:00,1,2,1,2243,2024,6,13,3,15
2335,2024-06-13 16:00:00,1,3,2,2245,2024,6,13,3,16
2335,2024-06-13 17:00:00,7,6,-1,2244,2024,6,13,3,17
2335,2024-06-13 18:00:00,10,9,-1,2243,2024,6,13,3,18
2335,2024-06-13 19:00:00,15,2,-13,2230,2024,6,13,3,19
2335,2024-06-13 20:00:00,3,3,0,2230,2024,6,13,3,20
2335,2024-06-13 21:00:00,4,3,-1,2229,2024,6,13,3,21
2335,2024-06-13 22:00:00,3,4,1,2230,2024,6,13,3,22
2335,2024-06-13 23:00:00,1,1,0,2230,2024,6,13,3,23
2335,2024-06-14 00:00:00,0,0,0,2230,2024,6,14,4,0
2335,2024-06-14 01:00:00,1,2,1,2231,2024,6,14,4,1
2335,2024-06-14 02:00:00,0,1,1,2232,2024,6,14,4,2
2335,2024-06-14 03:00:00,2,0,-2,2230,2024,6,14,4,3
2335,2024-06-14 04:00:00,0,0,0,2230,2024,6,14,4,4
2335,2024-06-14 05:00:00,0,0,0,2230,2024,6,14,4,5
2335,2024-06-14 06:00:00,0,3,3,2233,2024,6,14,4,6
2335,2024-06-14 07:00:00,5,12,7,2240,2024,6,14,4,7
2335,2024-06-14 08:00:00,9,14,5,2245,2024,6,14,4,8
2335,2024-06-14 09:00:00,6,10,4,2249,2024,6,14,4,9
2335,2024-06-14 10:00:00,1,4,3,2252,2024,6,14,4,10
2335,2024-06-14 11:00:00,3,1,-2,2250,2024,6,14,4,11
2335,2024-06-14 12:00:00,0,3,3,2253,2024,6,14,4,12
2335,2024-06-14 13:00:00,2,4,2,2255,2024,6,14,4,13
2335,2024-06-14 14:00:00,2,1,-1,2254,2024,6,14,4,14
2335,2024-06-14 15:00:00,1,5,4,2258,2024,6,14,4,15
2335,2024-06-14 16:00:00,5,2,-3,2255,2024,6,14,4,16
2335,2024-06-14 17:00:00,6,15,9,2264,2024,6,14,4,17
2335,2024-06-14 18:00:00,12,7,-5,2259,2024,6,14,4,18
2335,2024-06-14 19:00:00,12,7,-5,2254,2024,6,14,4,19
2335,2024-06-14 20:00:00,1,4,3,2257,2024,6,14,4,20
2335,2024-06-14 21:00:00,6,3,-3,2254,2024,6,14,4,21
2335,2024-06-14 22:00:00,4,6,2,2256,2024,6,14,4,22
2335,2024-06-14 23:00:00,4,2,-2,2254,2024,6,14,4,23
2335,2024-06-15 00:00:00,2,0,-2,2252,2024,6,15,5,0
2335,2024-06-15 01:00:00,1,0,-1,2251,2024,6,15,5,1
2335,2024-06-15 02:00:00,0,1,1,2252,2024,6,15,5,2
2335,2024-06-15 03:00:00,0,0,0,2252,2024,6,15,5,3
2335,2024-06-15 04:00:00,0,0,0,2252,2024,6,15,5,4
2335,2024-06-15 05:00:00,0,0,0,2252,2024,6,15,5,5
2335,2024-06-15 06:00:00,0,0,0,2252,2024,6,15,5,6
2335,2024-06-15 07:00:00,1,4,3,2255,2024,6,15,5,7
2335,2024-06-15 08:00:00,0,2,2,2257,2024,6,15,5,8
2335,2024-06-15 09:00:00,2,4,2,2259,2024,6,15,5,9
2335,2024-06-15 10:00:00,3,7,4,2263,2024,6,15,5,10
2335,2024-06-15 11:00:00,2,2,0,2263,2024,6,15,5,11
2335,2024-06-15 12:00:00,5,5,0,2263,2024,6,15,5,12
2335,2024-06-15 13:00:00,3,8,5,2268,2024,6,15,5,13
2335,2024-06-15 14:00:00,2,1,-1,2267,2024,6,15,5,14
2335,2024-06-15 15:00:00,1,2,1,2268,2024,6,15,5,15
2335,2024-06-15 16:00:00,2,2,0,2268,2024,6,15,5,16
2335,2024-06-15 17:00:00,4,7,3,2271,2024,6,15,5,17
2335,2024-06-15 18:00:00,2,1,-1,2270,2024,6,15,5,18
2335,2024-06-15 19:00:00,3,0,-3,2267,2024,6,15,5,19
2335,2024-06-15 20:00:00,3,4,1,2268,2024,6,15,5,20
2335,2024-06-15 21:00:00,5,3,-2,2266,2024,6,15,5,21
2335,2024-06-15 22:00:00,1,0,-1,2265,2024,6,15,5,22
2335,2024-06-15 23:00:00,2,0,-2,2263,2024,6,15,5,23
2335,2024-06-16 00:00:00,2,0,-2,2261,2024,6,16,6,0
2335,2024-06-16 01:00:00,0,0,0,2261,2024,6,16,6,1
2335,2024-06-16 02:00:00,0,0,0,2261,2024,6,16,6,2
2335,2024-06-16 03:00:00,0,0,0,2261,2024,6,16,6,3
2335,2024-06-16 04:00:00,0,1,1,2262,2024,6,16,6,4
2335,2024-06-16 05:00:00,0,0,0,2262,2024,6,16,6,5
2335,2024-06-16 06:00:00,0,0,0,2262,2024,6,16,6,6
2335,2024-06-16 07:00:00,2,1,-1,2261,2024,6,16,6,7
2335,2024-06-16 08:00:00,4,1,-3,2258,2024,6,16,6,8
2335,2024-06-16 09:00:00,1,3,2,2260,2024,6,16,6,9
2335,2024-06-16 10:00:00,2,4,2,2262,2024,6,16,6,10
2335,2024-06-16 11:00:00,1,2,1,2263,2024,6,16,6,11
2335,2024-06-16 12:00:00,5,1,-4,2259,2024,6,16,6,12
2335,2024-06-16 13:00:00,0,5,5,2264,2024,6,16,6,13
2335,2024-06-16 14:00:00,4,2,-2,2262,2024,6,16,6,14
2335,2024-06-16 15:00:00,2,4,2,2264,2024,6,16,6,15
2335,2024-06-16 16:00:00,10,4,-6,2258,2024,6,16,6,16
2335,2024-06-16 17:00:00,3,4,1,2259,2024,6,16,6,17
2335,2024-06-16 18:00:00,1,2,1,2260,2024,6,16,6,18
2335,2024-06-16 19:00:00,2,2,0,2260,2024,6,16,6,19
2335,2024-06-16 20:00:00,7,7,0,2260,2024,6,16,6,20
2335,2024-06-16 21:00:00,5,2,-3,2257,2024,6,16,6,21
2335,2024-06-16 22:00:00,5,3,-2,2255,2024,6,16,6,22
2335,2024-06-16 23:00:00,3,0,-3,2252,2024,6,16,6,23
2335,2024-06-17 00:00:00,1,1,0,2252,2024,6,17,0,0
2335,2024-06-17 01:00:00,2,1,-1,2251,2024,6,17,0,1
2335,2024-06-17 02:00:00,0,0,0,2251,2024,6,17,0,2
2335,2024-06-17 03:00:00,0,0,0,2251,2024,6,17,0,3
2335,2024-06-17 04:00:00,0,0,0,2251,2024,6,17,0,4
2335,2024-06-17 05:00:00,1,1,0,2251,2024,6,17,0,5
2335,2024-06-17 06:00:00,1,6,5,2256,2024,6,17,0,6
2335,2024-06-17 07:00:00,8,6,-2,2254,2024,6,17,0,7
2335,2024-06-17 08:00:00,11,7,-4,2250,2024,6,17,0,8
2335,2024-06-17 09:00:00,3,5,2,2252,2024,6,17,0,9
2335,2024-06-17 10:00:00,2,3,1,2253,2024,6,17,0,10
2335,2024-06-17 11:00:00,1,5,4,2257,2024,6,17,0,11
2335,2024-06-17 12:00:00,1,2,1,2258,2024,6,17,0,12
2335,2024-06-17 13:00:00,3,3,0,2258,2024,6,17,0,13
2335,2024-06-17 14:00:00,2,1,-1,2257,2024,6,17,0,14
2335,2024-06-17 15:00:00,2,2,0,2257,2024,6,17,0,15
2335,2024-06-17 16:00:00,2,4,2,2259,2024,6,17,0,16
2335,2024-06-17 17:00:00,4,6,2,2261,2024,6,17,0,17
2335,2024-06-17 18:00:00,14,14,0,2261,2024,6,17,0,18
2335,2024-06-17 19:00:00,8,3,-5,2256,2024,6,17,0,19
2335,2024-06-17 20:00:00,3,3,0,2256,2024,6,17,0,20
2335,2024-06-17 21:00:00,3,0,-3,2253,2024,6,17,0,21
2335,2024-06-17 22:00:00,2,3,1,2254,2024,6,17,0,22
2335,2024-06-17 23:00:00,1,1,0,2254,2024,6,17,0,23
2335,2024-06-18 00:00:00,2,1,-1,2253,2024,6,18,1,0
2335,2024-06-18 01:00:00,0,0,0,2253,2024,6,18,1,1
2335,2024-06-18 02:00:00,0,0,0,2253,2024,6,18,1,2
2335,2024-06-18 03:00:00,0,0,0,2253,2024,6,18,1,3
2335,2024-06-18 04:00:00,0,0,0,2253,2024,6,18,1,4
2335,2024-06-18 05:00:00,0,2,2,2255,2024,6,18,1,5
2335,2024-06-18 06:00:00,1,4,3,2258,2024,6,18,1,6
2335,2024-06-18 07:00:00,7,8,1,2259,2024,6,18,1,7
2335,2024-06-18 08:00:00,11,13,2,2261,2024,6,18,1,8
2335,2024-06-18 09:00:00,6,4,-2,2259,2024,6,18,1,9
2335,2024-06-18 10:00:00,5,8,3,2262,2024,6,18,1,10
2335,2024-06-18 11:00:00,4,1,-3,2259,2024,6,18,1,11
2335,2024-06-18 12:00:00,3,5,2,2261,2024,6,18,1,12
2335,2024-06-18 13:00:00,0,3,3,2264,2024,6,18,1,13
2335,2024-06-18 14:00:00,4,3,-1,2263,2024,6,18,1,14
2335,2024-06-18 15:00:00,2,3,1,2264,2024,6,18,1,15
2335,2024-06-18 16:00:00,1,4,3,2267,2024,6,18,1,16
2335,2024-06-18 17:00:00,9,10,1,2268,2024,6,18,1,17
2335,2024-06-18 18:00:00,12,7,-5,2263,2024,6,18,1,18
2335,2024-06-18 19:00:00,8,5,-3,2260,2024,6,18,1,19
2335,2024-06-18 20:00:00,5,2,-3,2257,2024,6,18,1,20
2335,2024-06-18 21:00:00,1,3,2,2259,2024,6,18,1,21
2335,2024-06-18 22:00:00,1,1,0,2259,2024,6,18,1,22
2335,2024-06-18 23:00:00,3,4,1,2260,2024,6,18,1,23
2335,2024-06-19 00:00:00,3,1,-2,2258,2024,6,19,2,0
2335,2024-06-19 01:00:00,0,0,0,2258,2024,6,19,2,1
2335,2024-06-19 02:00:00,0,0,0,2258,2024,6,19,2,2
2335,2024-06-19 03:00:00,0,0,0,2258,2024,6,19,2,3
2335,2024-06-19 04:00:00,0,0,0,2258,2024,6,19,2,4
2335,2024-06-19 05:00:00,0,0,0,2258,2024,6,19,2,5
2335,2024-06-19 06:00:00,0,4,4,2262,2024,6,19,2,6
2335,2024-06-19 07:00:00,4,9,5,2267,2024,6,19,2,7
2335,2024-06-19 08:00:00,13,17,4,2271,2024,6,19,2,8
2335,2024-06-19 09:00:00,1,6,5,2276,2024,6,19,2,9
2335,2024-06-19 10:00:00,3,4,1,2277,2024,6,19,2,10
2335,2024-06-19 11:00:00,4,2,-2,2275,2024,6,19,2,11
2335,2024-06-19 12:00:00,1,1,0,2275,2024,6,19,2,12
2335,2024-06-19 13:00:00,1,2,1,2276,2024,6,19,2,13
2335,2024-06-19 14:00:00,2,5,3,2279,2024,6,19,2,14
2335,2024-06-19 15:00:00,2,2,0,2279,2024,6,19,2,15
2335,2024-06-19 16:00:00,4,4,0,2279,2024,6,19,2,16
2335,2024-06-19 17:00:00,5,4,-1,2278,2024,6,19,2,17
2335,2024-06-19 18:00:00,11,10,-1,2277,2024,6,19,2,18
2335,2024-06-19 19:00:00,6,6,0,2277,2024,6,19,2,19
2335,2024-06-19 20:00:00,2,1,-1,2276,2024,6,19,2,20
2335,2024-06-19 21:00:00,5,2,-3,2273,2024,6,19,2,21
2335,2024-06-19 22:00:00,5,5,0,2273,2024,6,19,2,22
2335,2024-06-19 23:00:00,4,2,-2,2271,2024,6,19,2,23
2335,2024-06-20 00:00:00,0,0,0,2271,2024,6,20,3,0
2335,2024-06-20 01:00:00,0,0,0,2271,2024,6,20,3,1
2335,2024-06-20 02:00:00,0,0,0,2271,2024,6,20,3,2
2335,2024-06-20 03:00:00,0,0,0,2271,2024,6,20,3,3
2335,2024-06-20 04:00:00,0,0,0,2271,2024,6,20,3,4
2335,2024-06-20 05:00:00,0,1,1,2272,2024,6,20,3,5
2335,2024-06-20 06:00:00,0,3,3,2275,2024,6,20,3,6
2335,2024-06-20 07:00:00,7,6,-1,2274,2024,6,20,3,7
2335,2024-06-20 08:00:00,8,12,4,2278,2024,6,20,3,8
2335,2024-06-20 09:00:00,5,6,1,2279,2024,6,20,3,9
2335,2024-06-20 10:00:00,0,6,6,2285,2024,6,20,3,10
2335,2024-06-20 11:00:00,4,2,-2,2283,2024,6,20,3,11
2335,2024-06-20 12:00:00,2,7,5,2288,2024,6,20,3,12
2335,2024-06-20 13:00:00,2,1,-1,2287,2024,6,20,3,13
2335,2024-06-20 14:00:00,5,0,-5,2282,2024,6,20,3,14
2335,2024-06-20 15:00:00,2,4,2,2284,2024,6,20,3,15
2335,2024-06-20 16:00:00,0,2,2,2286,2024,6,20,3,16
2335,2024-06-20 17:00:00,4,7,3,2289,2024,6,20,3,17
2335,2024-06-20 18:00:00,14,11,-3,2286,2024,6,20,3,18
2335,2024-06-20 19:00:00,9,2,-7,2279,2024,6,20,3,19
2335,2024-06-20 20:00:00,5,2,-3,2276,2024,6,20,3,20
2335,2024-06-20 21:00:00,1,1,0,2276,2024,6,20,3,21
2335,2024-06-20 22:00:00,1,3,2,2278,2024,6,20,3,22
2335,2024-06-20 23:00:00,2,0,-2,2276,2024,6,20,3,23
2335,2024-06-21 00:00:00,0,0,0,2276,2024,6,21,4,0
2335,2024-06-21 01:00:00,0,0,0,2276,2024,6,21,4,1
2335,2024-06-21 02:00:00,0,0,0,2276,2024,6,21,4,2
2335,2024-06-21 03:00:00,2,2,0,2276,2024,6,21,4,3
2335,2024-06-21 04:00:00,0,0,0,2276,2024,6,21,4,4
2335,2024-06-21 05:00:00,0,1,1,2277,2024,6,21,4,5
2335,2024-06-21 06:00:00,0,5,5,2282,2024,6,21,4,6
2335,2024-06-21 07:00:00,5,6,1,2283,2024,6,21,4,7
2335,2024-06-21 08:00:00,9,15,6,2289,2024,6,21,4,8
2335,2024-06-21 09:00:00,5,7,2,2291,2024,6,21,4,9
2335,2024-06-21 10:00:00,1,3,2,2293,2024,6,21,4,10
2335,2024-06-21 11:00:00,3,1,-2,2291,2024,6,21,4,11
2335,2024-06-21 12:00:00,2,4,2,2293,2024,6,21,4,12
2335,2024-06-21 13:00:00,0,4,4,2297,2024,6,21,4,13
2335,2024-06-21 14:00:00,0,2,2,2299,2024,6,21,4,14
2335,2024-06-21 15:00:00,2,4,2,2301,2024,6,21,4,15
2335,2024-06-21 16:00:00,10,3,-7,2294,2024,6,21,4,16
2335,2024-06-21 17:00:00,5,9,4,2298,2024,6,21,4,17
2335,2024-06-21 18:00:00,14,17,3,2301,2024,6,21,4,18
2335,2024-06-21 19:00:00,11,4,-7,2294,2024,6,21,4,19
2335,2024-06-21 20:00:00,3,4,1,2295,2024,6,21,4,20
2335,2024-06-21 21:00:00,5,3,-2,2293,2024,6,21,4,21
2335,2024-06-21 22:00:00,3,4,1,2294,2024,6,21,4,22
2335,2024-06-21 23:00:00,4,2,-2,2292,2024,6,21,4,23
2335,2024-06-22 00:00:00,1,0,-1,2291,2024,6,22,5,0
2335,2024-06-22 01:00:00,1,2,1,2292,2024,6,22,5,1
2335,2024-06-22 02:00:00,0,1,1,2293,2024,6,22,5,2
2335,2024-06-22 03:00:00,0,0,0,2293,2024,6,22,5,3
2335,2024-06-22 04:00:00,0,0,0,2293,2024,6,22,5,4
2335,2024-06-22 05:00:00,0,2,2,2295,2024,6,22,5,5
2335,2024-06-22 06:00:00,0,2,2,2297,2024,6,22,5,6
2335,2024-06-22 07:00:00,0,2,2,2299,2024,6,22,5,7
2335,2024-06-22 08:00:00,3,2,-1,2298,2024,6,22,5,8
2335,2024-06-22 09:00:00,1,3,2,2300,2024,6,22,5,9
2335,2024-06-22 10:00:00,0,1,1,2301,2024,6,22,5,10
2335,2024-06-22 11:00:00,0,0,0,2301,2024,6,22,5,11
2335,2024-06-22 12:00:00,0,0,0,2301,2024,6,22,5,12
2335,2024-06-22 13:00:00,0,0,0,2301,2024,6,22,5,13
2335,2024-06-22 14:00:00,0,1,1,2302,2024,6,22,5,14
2335,2024-06-22 15:00:00,0,0,0,2302,2024,6,22,5,15
2335,2024-06-22 16:00:00,1,0,-1,2301,2024,6,22,5,16
2335,2024-06-22 17:00:00,1,2,1,2302,2024,6,22,5,17
2335,2024-06-22 18:00:00,3,1,-2,2300,2024,6,22,5,18
2335,2024-06-22 19:00:00,1,2,1,2301,2024,6,22,5,19
2335,2024-06-22 20:00:00,3,2,-1,2300,2024,6,22,5,20
2335,2024-06-22 21:00:00,2,1,-1,2299,2024,6,22,5,21
2335,2024-06-22 22:00:00,0,2,2,2301,2024,6,22,5,22
2335,2024-06-22 23:00:00,0,0,0,2301,2024,6,22,5,23
2335,2024-06-23 00:00:00,0,0,0,2301,2024,6,23,6,0
2335,2024-06-23 01:00:00,1,0,-1,2300,2024,6,23,6,1
2335,2024-06-23 02:00:00,0,0,0,2300,2024,6,23,6,2
2335,2024-06-23 03:00:00,0,0,0,2300,2024,6,23,6,3
2335,2024-06-23 04:00:00,0,0,0,2300,2024,6,23,6,4
2335,2024-06-23 05:00:00,0,0,0,2300,2024,6,23,6,5
2335,2024-06-23 06:00:00,0,0,0,2300,2024,6,23,6,6
2335,2024-06-23 07:00:00,0,0,0,2300,2024,6,23,6,7
2335,2024-06-23 08:00:00,1,0,-1,2299,2024,6,23,6,8
2335,2024-06-23 09:00:00,2,1,-1,2298,2024,6,23,6,9
2335,2024-06-23 10:00:00,4,4,0,2298,2024,6,23,6,10
2335,2024-06-23 11:00:00,2,4,2,2300,2024,6,23,6,11
2335,2024-06-23 12:00:00,2,3,1,2301,2024,6,23,6,12
2335,2024-06-23 13:00:00,5,1,-4,2297,2024,6,23,6,13
2335,2024-06-23 14:00:00,3,4,1,2298,2024,6,23,6,14
2335,2024-06-23 15:00:00,4,5,1,2299,2024,6,23,6,15
2335,2024-06-23 16:00:00,3,1,-2,2297,2024,6,23,6,16
2335,2024-06-23 17:00:00,2,3,1,2298,2024,6,23,6,17
2335,2024-06-23 18:00:00,5,3,-2,2296,2024,6,23,6,18
2335,2024-06-23 19:00:00,6,7,1,2297,2024,6,23,6,19
2335,2024-06-23 20:00:00,1,5,4,2301,2024,6,23,6,20
2335,2024-06-23 21:00:00,3,1,-2,2299,2024,6,23,6,21
2335,2024-06-23 22:00:00,1,0,-1,2298,2024,6,23,6,22
2335,2024-06-23 23:00:00,0,0,0,2298,2024,6,23,6,23
2335,2024-06-24 00:00:00,0,0,0,2298,2024,6,24,0,0
2335,2024-06-24 01:00:00,0,0,0,2298,2024,6,24,0,1
2335,2024-06-24 02:00:00,0,0,0,2298,2024,6,24,0,2
2335,2024-06-24 03:00:00,0,1,1,2299,2024,6,24,0,3
2335,2024-06-24 04:00:00,0,0,0,2299,2024,6,24,0,4
2335,2024-06-24 05:00:00,0,0,0,2299,2024,6,24,0,5
2335,2024-06-24 06:00:00,0,3,3,2302,2024,6,24,0,6
2335,2024-06-24 07:00:00,6,6,0,2302,2024,6,24,0,7
2335,2024-06-24 08:00:00,11,10,-1,2301,2024,6,24,0,8
