target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
rental_count,2025-01-17 18:00:00,test,weekday,1,18,10,2.349857235569007,5.500313847153788,4.499686152846212
rental_count,2025-10-10 16:00:00,test,weekday,10,16,0,4.732874744405641,4.48535968462946,4.48535968462946
rental_count,2025-10-13 16:00:00,test,weekday,10,16,0,4.732874744405641,4.48535968462946,4.48535968462946
rental_count,2025-12-16 17:00:00,test,weekday,12,17,1,2.80056587615634,5.47194023651827,4.47194023651827
rental_count,2025-12-17 17:00:00,test,weekday,12,17,1,2.80056587615634,5.47194023651827,4.47194023651827
rental_count,2025-12-31 17:00:00,test,weekday,12,17,1,2.80056587615634,5.47194023651827,4.47194023651827
rental_count,2025-06-05 11:00:00,test,weekday,6,11,8,3.226228869422233,3.5360672696841196,4.4639327303158804
rental_count,2025-06-24 11:00:00,test,weekday,6,11,8,3.226228869422233,3.5360672696841196,4.4639327303158804
rental_count,2025-05-13 16:00:00,test,weekday,5,16,9,4.79966533275418,4.549675901934436,4.450324098065564
rental_count,2025-05-28 16:00:00,test,weekday,5,16,9,4.79966533275418,4.549675901934436,4.450324098065564
rental_count,2025-05-29 16:00:00,test,weekday,5,16,9,4.79966533275418,4.549675901934436,4.450324098065564
rental_count,2025-04-24 17:00:00,test,weekday,4,17,13,4.30799226394383,8.582481659977281,4.417518340022719
rental_count,2025-12-07 16:00:00,test,offday,12,16,5,0.6499573269087126,0.5831122479821693,4.41688775201783
rental_count,2025-05-31 14:00:00,test,offday,5,14,5,0.9915139549658094,0.5848954132602588,4.415104586739741
rental_count,2025-11-22 15:00:00,test,offday,11,15,5,0.8944893912722465,0.6003738025042752,4.399626197495725
rental_count,2025-07-10 15:00:00,test,weekday,7,15,7,4.533689118452596,2.6021934287494997,4.3978065712505
rental_count,2025-07-30 18:00:00,test,weekday,7,18,6,4.294448245488382,10.383393483474533,4.383393483474533
rental_count,2025-07-14 16:00:00,test,weekday,7,16,0,4.621229028153685,4.377850073991515,4.377850073991515
rental_count,2025-07-16 16:00:00,test,weekday,7,16,0,4.621229028153685,4.377850073991515,4.377850073991515
rental_count,2025-10-23 18:00:00,test,weekday,10,18,15,4.398199162691042,10.643923326746263,4.356076673253737
rental_count,2025-05-07 12:00:00,test,weekday,5,12,7,3.500455196038756,2.648450977954507,4.351549022045493
rental_count,2025-09-02 17:00:00,test,weekday,9,17,14,4.8255619886230985,9.650475481225223,4.349524518774777
rental_count,2025-09-10 17:00:00,test,weekday,9,17,14,4.8255619886230985,9.650475481225223,4.349524518774777
rental_count,2025-09-26 17:00:00,test,weekday,9,17,14,4.8255619886230985,9.650475481225223,4.349524518774777
rental_count,2025-09-18 16:00:00,test,weekday,9,16,9,4.912302300452575,4.658140041421571,4.341859958578429
rental_count,2025-07-26 20:00:00,test,offday,7,20,5,0.8848368436830611,0.667038005808392,4.332961994191608
rental_count,2025-08-08 16:00:00,test,weekday,8,16,9,4.9531838372239285,4.697507052070239,4.302492947929761
rental_count,2025-11-13 14:00:00,test,weekday,11,14,6,3.7605734546054936,1.699516311067031,4.300483688932969
rental_count,2025-05-22 15:00:00,test,weekday,5,15,7,4.708745305362113,2.702187843583496,4.297812156416504
rental_count,2025-10-31 17:00:00,test,weekday,10,17,5,4.649302723371475,9.286768337529583,4.286768337529583
rental_count,2025-09-16 08:00:00,test,weekday,9,8,6,0.9443286191901157,1.7137842973308013,4.286215702669199
rental_count,2025-09-21 20:00:00,test,offday,9,20,5,0.9405692806543465,0.7142520778005295,4.28574792219947
rental_count,2025-05-08 21:00:00,test,weekday,5,21,6,2.9005749963409553,1.7172736332328027,4.282726366767197
rental_count,2025-08-12 17:00:00,test,weekday,8,17,14,4.865721648557333,9.733344062264733,4.266655937735267
rental_count,2025-08-18 17:00:00,test,weekday,8,17,14,4.865721648557333,9.733344062264733,4.266655937735267
rental_count,2025-08-08 07:00:00,test,weekday,8,7,5,0.4031901845652884,0.7471139277712328,4.252886072228767
rental_count,2025-08-20 07:00:00,test,weekday,8,7,5,0.4031901845652884,0.7471139277712328,4.252886072228767
rental_count,2025-11-24 19:00:00,test,weekday,11,19,7,3.426415776976355,2.7590726766766815,4.2409273233233185
rental_count,2025-05-13 18:00:00,test,weekday,5,18,15,4.460266790848203,10.799781895248813,4.200218104751187
rental_count,2025-01-21 17:00:00,test,weekday,1,17,9,2.484016125859239,4.818746741391825,4.181253258608175
rental_count,2025-04-08 18:00:00,test,weekday,4,18,14,4.075322493609836,9.833144875240986,4.166855124759014
rental_count,2025-04-10 18:00:00,test,weekday,4,18,14,4.075322493609836,9.833144875240986,4.166855124759014
rental_count,2025-08-01 18:00:00,test,weekday,8,18,7,4.6029295474771486,11.158023601706702,4.158023601706702
rental_count,2025-08-28 18:00:00,test,weekday,8,18,7,4.6029295474771486,11.158023601706702,4.158023601706702
rental_count,2025-06-10 18:00:00,test,weekday,6,18,8,5.000721019020477,12.156921274423922,4.156921274423922
rental_count,2025-06-17 18:00:00,test,weekday,6,18,8,5.000721019020477,12.156921274423922,4.156921274423922
rental_count,2025-04-14 16:00:00,test,weekday,4,16,0,4.38542917040456,4.150785823376821,4.150785823376821
rental_count,2025-04-04 11:00:00,test,weekday,4,11,7,2.6292054747867577,2.8657534668438895,4.1342465331561105
rental_count,2025-04-28 11:00:00,test,weekday,4,11,7,2.6292054747867577,2.8657534668438895,4.1342465331561105
rental_count,2025-10-18 19:00:00,test,offday,10,19,5,0.9927999505679866,0.8693784947590729,4.130621505240927
rental_count,2025-06-16 16:00:00,test,weekday,6,16,1,5.381244763881793,5.109709733008287,4.109709733008287
rental_count,2025-06-20 16:00:00,test,weekday,6,16,1,5.381244763881793,5.109709733008287,4.109709733008287
rental_count,2025-06-23 16:00:00,test,weekday,6,16,1,5.381244763881793,5.109709733008287,4.109709733008287
rental_count,2025-12-02 08:00:00,test,weekday,12,8,5,0.5480510898040056,0.8953911819313746,4.104608818068625
rental_count,2025-11-27 18:00:00,test,weekday,11,18,5,3.7706478239757013,9.068073625089072,4.068073625089072
rental_count,2025-09-16 18:00:00,test,weekday,9,18,7,4.564938865173583,11.062624864296021,4.062624864296021
rental_count,2025-03-04 17:00:00,test,weekday,3,17,3,3.5682505785825254,7.056040850915298,4.056040850915298
rental_count,2025-03-10 17:00:00,test,weekday,3,17,3,3.5682505785825254,7.056040850915298,4.056040850915298
rental_count,2025-03-13 17:00:00,test,weekday,3,17,3,3.5682505785825254,7.056040850915298,4.056040850915298
rental_count,2025-03-25 17:00:00,test,weekday,3,17,3,3.5682505785825254,7.056040850915298,4.056040850915298
rental_count,2025-06-05 12:00:00,test,weekday,6,12,7,3.9246082568172085,2.971334075089292,4.028665924910708
rental_count,2025-04-03 19:00:00,test,weekday,4,19,7,3.7032759197458645,2.9847168003679787,4.015283199632021
rental_count,2025-03-28 12:00:00,test,weekday,3,12,6,2.6491472465409927,2.000399666371788,3.999600333628212
rental_count,2025-06-13 15:00:00,test,weekday,6,15,7,5.279307881325275,3.0281007514152174,3.9718992485847826
rental_count,2025-03-20 15:00:00,test,weekday,3,15,6,3.5635821519667172,2.048055467945641,3.951944532054359
rental_count,2025-03-24 17:00:00,test,weekday,3,17,11,3.5682505785825254,7.056040850915298,3.9439591490847024
rental_count,2025-07-04 17:00:00,test,weekday,7,17,13,4.539628421672168,9.060457811663474,3.9395421883365263
rental_count,2025-07-24 17:00:00,test,weekday,7,17,13,4.539628421672168,9.060457811663474,3.9395421883365263
rental_count,2025-11-03 18:00:00,test,weekday,11,18,13,3.7706478239757013,9.068073625089072,3.931926374910928
rental_count,2025-03-05 18:00:00,test,weekday,3,18,12,3.3755334166782247,8.075898352011347,3.9241016479886532
rental_count,2025-03-13 18:00:00,test,weekday,3,18,12,3.3755334166782247,8.075898352011347,3.9241016479886532
rental_count,2025-03-24 18:00:00,test,weekday,3,18,12,3.3755334166782247,8.075898352011347,3.9241016479886532
rental_count,2025-11-17 17:00:00,test,weekday,11,17,4,3.985922999030055,7.917898767005847,3.9178987670058474
rental_count,2025-11-18 17:00:00,test,weekday,11,17,4,3.985922999030055,7.917898767005847,3.9178987670058474
rental_count,2025-05-25 16:00:00,test,offday,5,16,5,1.0942405912810667,1.0872002847217952,3.912799715278205
rental_count,2025-10-16 11:00:00,test,weekday,10,11,7,2.8375102426573555,3.0996296639171135,3.9003703360828865
rental_count,2025-10-28 11:00:00,test,weekday,10,11,7,2.8375102426573555,3.0996296639171135,3.9003703360828865
rental_count,2025-04-11 20:00:00,test,weekday,4,20,6,3.217206901524711,2.103057293444194,3.896942706555806
rental_count,2025-03-14 22:00:00,test,weekday,3,22,5,1.6905435604289327,1.1105964858917048,3.889403514108295
rental_count,2025-09-21 17:00:00,test,offday,9,17,6,1.123276589701708,2.1191882914177818,3.8808117085822182
rental_count,2025-05-13 11:00:00,test,weekday,5,11,7,2.87755334305339,3.1445884429953894,3.8554115570046106
rental_count,2025-05-22 11:00:00,test,weekday,5,11,7,2.87755334305339,3.1445884429953894,3.8554115570046106
rental_count,2025-05-29 11:00:00,test,weekday,5,11,7,2.87755334305339,3.1445884429953894,3.8554115570046106
rental_count,2025-04-11 09:00:00,test,weekday,4,9,5,1.410010518219595,1.1545945352133353,3.8454054647866647
rental_count,2025-06-02 18:00:00,test,weekday,6,18,16,5.000721019020477,12.156921274423922,3.8430787255760777
rental_count,2025-06-16 18:00:00,test,weekday,6,18,16,5.000721019020477,12.156921274423922,3.8430787255760777
rental_count,2025-08-12 06:00:00,test,weekday,8,6,4,0.0,0.17096005648319423,3.829039943516806
rental_count,2025-01-13 17:00:00,test,weekday,1,17,1,2.484016125859239,4.818746741391825,3.8187467413918252
rental_count,2025-01-23 17:00:00,test,weekday,1,17,1,2.484016125859239,4.818746741391825,3.8187467413918252
rental_count,2025-01-14 20:00:00,test,weekday,1,20,5,1.8550622503432652,1.2156080739861252,3.7843919260138748
rental_count,2025-07-23 20:00:00,test,weekday,7,20,6,3.390192691569759,2.215759056960767,3.784240943039233
rental_count,2025-10-29 19:00:00,test,weekday,10,19,7,3.99667635505646,3.2238414481198943,3.7761585518801057
rental_count,2025-11-17 12:00:00,test,weekday,11,12,6,2.9592363835612483,2.236452521360496,3.763547478639504
rental_count,2025-06-01 16:00:00,test,offday,6,16,5,1.2268306317264095,1.2376382114659914,3.7623617885340086
rental_count,2025-08-05 17:00:00,test,weekday,8,17,6,4.865721648557333,9.733344062264733,3.7333440622647327
rental_count,2025-10-16 20:00:00,test,weekday,10,20,6,3.4720974162602105,2.269120705397608,3.730879294602392
rental_count,2025-11-07 15:00:00,test,weekday,11,15,6,3.98070812170924,2.2863233520623343,3.7136766479376657
rental_count,2025-11-14 15:00:00,test,weekday,11,15,6,3.98070812170924,2.2863233520623343,3.7136766479376657
rental_count,2025-10-16 17:00:00,test,weekday,10,17,13,4.649302723371475,9.286768337529583,3.7132316624704167
rental_count,2025-08-05 16:00:00,test,weekday,8,16,1,4.9531838372239285,4.697507052070239,3.6975070520702387
rental_count,2025-08-13 16:00:00,test,weekday,8,16,1,4.9531838372239285,4.697507052070239,3.6975070520702387
rental_count,2025-08-26 16:00:00,test,weekday,8,16,1,4.9531838372239285,4.697507052070239,3.6975070520702387
rental_count,2025-08-29 16:00:00,test,weekday,8,16,1,4.9531838372239285,4.697507052070239,3.6975070520702387
rental_count,2025-06-11 19:00:00,test,weekday,6,19,0,4.544192455969724,3.670073215399957,3.670073215399957
rental_count,2025-06-13 19:00:00,test,weekday,6,19,0,4.544192455969724,3.670073215399957,3.670073215399957
rental_count,2025-06-16 19:00:00,test,weekday,6,19,0,4.544192455969724,3.670073215399957,3.670073215399957
rental_count,2025-06-20 19:00:00,test,weekday,6,19,0,4.544192455969724,3.670073215399957,3.670073215399957
rental_count,2025-06-26 19:00:00,test,weekday,6,19,0,4.544192455969724,3.670073215399957,3.670073215399957
rental_count,2025-09-16 16:00:00,test,weekday,9,16,1,4.912302300452575,4.658140041421571,3.6581400414215706
rental_count,2025-09-10 19:00:00,test,weekday,9,19,7,4.1481939652670405,3.3473300009963145,3.6526699990036855
rental_count,2025-02-19 18:00:00,test,weekday,2,18,10,2.68794240793675,6.349282505401037,3.650717494598963
rental_count,2025-02-28 18:00:00,test,weekday,2,18,10,2.68794240793675,6.349282505401037,3.650717494598963
rental_count,2025-09-05 17:00:00,test,weekday,9,17,6,4.8255619886230985,9.650475481225223,3.6504754812252234
rental_count,2025-07-08 13:00:00,test,weekday,7,13,6,3.8861706452724287,2.3496635989704204,3.6503364010295796
rental_count,2025-03-11 11:00:00,test,weekday,3,11,6,2.1777346340988037,2.3588602046832117,3.6411397953167883
rental_count,2025-01-24 16:00:00,test,weekday,1,16,6,2.528666745591089,2.362810323373127,3.637189676626873
rental_count,2025-02-02 13:00:00,test,offday,2,13,4,0.5418156286135597,0.36623744873885344,3.6337625512611464
rental_count,2025-12-09 20:00:00,test,weekday,12,20,5,2.0914614773928144,1.3696242493927913,3.6303757506072087
rental_count,2025-08-05 20:00:00,test,weekday,8,20,6,3.633718983122333,2.3744185775692443,3.6255814224307557
rental_count,2025-08-05 19:00:00,test,weekday,8,19,7,4.182716381387511,3.3754661575961284,3.6245338424038716
rental_count,2025-07-22 18:00:00,test,weekday,7,18,14,4.294448245488382,10.383393483474533,3.616606516525467
rental_count,2025-06-16 17:00:00,test,weekday,6,17,7,5.286223973160741,10.601041423765416,3.601041423765416
rental_count,2025-06-27 17:00:00,test,weekday,6,17,7,5.286223973160741,10.601041423765416,3.601041423765416
rental_count,2025-10-21 10:00:00,test,weekday,10,10,5,2.179215613910581,1.4009950045151374,3.5990049954848624
rental_count,2025-07-21 22:00:00,test,weekday,7,22,5,2.1507569118216714,1.4057530323114746,3.5942469676885254
rental_count,2025-04-04 17:00:00,test,weekday,4,17,5,4.30799226394383,8.582481659977281,3.5824816599772813
rental_count,2025-04-08 12:00:00,test,weekday,4,12,6,3.1983476476252037,2.418474042928885,3.581525957071115
rental_count,2025-05-13 10:00:00,test,weekday,5,10,5,2.209968824348583,1.4203519639834714,3.5796480360165286
rental_count,2025-05-14 17:00:00,test,weekday,5,17,13,4.714913938768945,9.422155647311834,3.5778443526881656
rental_count,2025-05-29 17:00:00,test,weekday,5,17,13,4.714913938768945,9.422155647311834,3.5778443526881656
rental_count,2025-05-19 13:00:00,test,weekday,5,13,6,4.036224651417711,2.4399112874181172,3.5600887125818828
rental_count,2025-05-16 16:00:00,test,weekday,5,16,1,4.79966533275418,4.549675901934436,3.549675901934436
rental_count,2025-09-26 10:00:00,test,weekday,9,10,5,2.2618316459882273,1.4529959228448037,3.5470040771551963
rental_count,2025-09-29 10:00:00,test,weekday,9,10,5,2.2618316459882273,1.4529959228448037,3.5470040771551963
rental_count,2025-06-20 11:00:00,test,weekday,6,11,0,3.226228869422233,3.5360672696841196,3.5360672696841196
rental_count,2025-03-07 19:00:00,test,weekday,3,19,6,3.0673723706241574,2.466448270783318,3.533551729216682
rental_count,2025-03-10 19:00:00,test,weekday,3,19,6,3.0673723706241574,2.466448270783318,3.533551729216682
rental_count,2025-03-11 19:00:00,test,weekday,3,19,6,3.0673723706241574,2.466448270783318,3.533551729216682
rental_count,2025-04-09 15:00:00,test,weekday,4,15,6,4.302356015787266,2.470052893524036,3.529947106475964
rental_count,2025-04-17 15:00:00,test,weekday,4,15,6,4.302356015787266,2.470052893524036,3.529947106475964
rental_count,2025-04-18 15:00:00,test,weekday,4,15,6,4.302356015787266,2.470052893524036,3.529947106475964
rental_count,2025-12-15 17:00:00,test,weekday,12,17,9,2.80056587615634,5.47194023651827,3.52805976348173
rental_count,2025-10-02 16:00:00,test,weekday,10,16,8,4.732874744405641,4.48535968462946,3.5146403153705403
rental_count,2025-10-17 16:00:00,test,weekday,10,16,8,4.732874744405641,4.48535968462946,3.5146403153705403
rental_count,2025-11-01 14:00:00,test,offday,11,14,4,0.838212176994551,0.48812786197994346,3.5118721380200566
rental_count,2025-01-02 18:00:00,test,weekday,1,18,9,2.349857235569007,5.500313847153788,3.4996861528462118
rental_count,2025-03-28 14:00:00,test,weekday,3,14,5,3.3665147090055365,1.5259203160313215,3.4740796839686787
rental_count,2025-03-23 11:00:00,test,offday,3,11,4,0.5018197484386373,0.5267303021169212,3.4732696978830786
rental_count,2025-12-03 17:00:00,test,weekday,12,17,2,2.80056587615634,5.47194023651827,3.47194023651827
rental_count,2025-12-05 17:00:00,test,weekday,12,17,2,2.80056587615634,5.47194023651827,3.47194023651827
rental_count,2025-03-15 15:00:00,test,offday,3,15,4,0.8007586420309214,0.5301236572244905,3.4698763427755095
rental_count,2025-03-29 15:00:00,test,offday,3,15,4,0.8007586420309214,0.5301236572244905,3.4698763427755095
rental_count,2025-06-09 11:00:00,test,weekday,6,11,7,3.226228869422233,3.5360672696841196,3.4639327303158804
rental_count,2025-06-11 11:00:00,test,weekday,6,11,7,3.226228869422233,3.5360672696841196,3.4639327303158804
rental_count,2025-07-04 12:00:00,test,weekday,7,12,6,3.370319395665704,2.549386149339459,3.450613850660541
rental_count,2025-07-09 12:00:00,test,weekday,7,12,6,3.370319395665704,2.549386149339459,3.450613850660541
rental_count,2025-05-21 16:00:00,test,weekday,5,16,8,4.79966533275418,4.549675901934436,3.450324098065564
rental_count,2025-05-26 16:00:00,test,weekday,5,16,8,4.79966533275418,4.549675901934436,3.450324098065564
rental_count,2025-02-27 17:00:00,test,weekday,2,17,9,2.8414033778860706,5.556207529296226,3.443792470703774
rental_count,2025-12-17 12:00:00,test,weekday,12,12,5,2.079201338635653,1.5665329400394865,3.4334670599605133
rental_count,2025-11-05 07:00:00,test,weekday,11,7,4,0.33028708703845605,0.5693966018037764,3.4306033981962236
rental_count,2025-04-04 21:00:00,test,weekday,4,21,5,2.6502402392711173,1.571587462487895,3.428412537512105
rental_count,2025-03-18 16:00:00,test,weekday,3,16,0,3.632390500233449,3.4256447526463703,3.4256447526463703
rental_count,2025-10-18 14:00:00,test,offday,10,14,4,0.9777163678807215,0.5761860640702502,3.4238139359297497
rental_count,2025-04-23 17:00:00,test,weekday,4,17,12,4.30799226394383,8.582481659977281,3.4175183400227187
rental_count,2025-05-24 21:00:00,test,offday,5,21,4,0.8102596073374885,0.5831029094401448,3.4168970905598552
rental_count,2025-05-11 14:00:00,test,offday,5,14,4,0.9915139549658094,0.5848954132602588,3.415104586739741
rental_count,2025-07-24 01:00:00,test,weekday,7,1,4,0.3923954728911296,0.5945081171387291,3.405491882861271
rental_count,2025-07-23 08:00:00,test,weekday,7,8,5,0.8883734265937979,1.5982255260257114,3.401774473974289
rental_count,2025-11-15 15:00:00,test,offday,11,15,4,0.8944893912722465,0.6003738025042752,3.3996261974957247
rental_count,2025-06-09 17:00:00,test,weekday,6,17,14,5.286223973160741,10.601041423765416,3.398958576234584
rental_count,2025-06-18 17:00:00,test,weekday,6,17,14,5.286223973160741,10.601041423765416,3.398958576234584
rental_count,2025-08-03 21:00:00,test,offday,8,21,4,0.8361759649430548,0.6037935257458606,3.3962064742541394
rental_count,2025-08-24 21:00:00,test,offday,8,21,4,0.8361759649430548,0.6037935257458606,3.3962064742541394
rental_count,2025-12-12 15:00:00,test,weekday,12,15,5,2.7969018295913237,1.6101175032606625,3.3898824967393377
rental_count,2025-12-19 15:00:00,test,weekday,12,15,5,2.7969018295913237,1.6101175032606625,3.3898824967393377
rental_count,2025-10-16 12:00:00,test,weekday,10,12,6,3.4517439951898896,2.61136996911687,3.38863003088313
rental_count,2025-01-20 11:00:00,test,weekday,1,11,5,1.516016835087998,1.6159101322948022,3.384089867705198
rental_count,2025-01-23 11:00:00,test,weekday,1,11,5,1.516016835087998,1.6159101322948022,3.384089867705198
rental_count,2025-07-04 18:00:00,test,weekday,7,18,7,4.294448245488382,10.383393483474533,3.383393483474533
rental_count,2025-07-02 16:00:00,test,weekday,7,16,1,4.621229028153685,4.377850073991515,3.3778500739915147
rental_count,2025-07-18 16:00:00,test,weekday,7,16,1,4.621229028153685,4.377850073991515,3.3778500739915147
return_count,2025-06-04 08:00:00,test,weekday,6,8,43,5.069330208476603,14.573777780558482,28.42622221944152
return_count,2025-06-09 08:00:00,test,weekday,6,8,40,5.069330208476603,14.573777780558482,25.42622221944152
return_count,2025-04-29 08:00:00,test,weekday,4,8,36,5.030806767714077,14.460074807377918,21.539925192622082
return_count,2025-03-31 08:00:00,test,weekday,3,8,30,3.745547801439158,10.666598345260006,19.333401654739994
return_count,2025-06-10 08:00:00,test,weekday,6,8,33,5.069330208476603,14.573777780558482,18.42622221944152
return_count,2025-04-11 08:00:00,test,weekday,4,8,32,5.030806767714077,14.460074807377918,17.539925192622082
return_count,2025-06-17 08:00:00,test,weekday,6,8,32,5.069330208476603,14.573777780558482,17.42622221944152
return_count,2025-05-13 08:00:00,test,weekday,5,8,32,5.136197092205674,14.771137189189247,17.228862810810753
return_count,2025-08-13 08:00:00,test,weekday,8,8,0,5.919744253180975,17.08379774252035,17.08379774252035
return_count,2025-04-10 08:00:00,test,weekday,4,8,31,5.030806767714077,14.460074807377918,16.539925192622082
return_count,2025-02-28 08:00:00,test,weekday,2,8,24,2.8033395220625303,7.885645226849069,16.114354773150932
return_count,2025-06-02 08:00:00,test,weekday,6,8,30,5.069330208476603,14.573777780558482,15.426222219441518
return_count,2025-06-05 08:00:00,test,weekday,6,8,30,5.069330208476603,14.573777780558482,15.426222219441518
return_count,2025-09-04 08:00:00,test,weekday,9,8,0,5.296381148604981,15.24392474679603,15.24392474679603
return_count,2025-05-08 08:00:00,test,weekday,5,8,30,5.136197092205674,14.771137189189247,15.228862810810753
return_count,2025-05-20 08:00:00,test,weekday,5,8,30,5.136197092205674,14.771137189189247,15.228862810810753
return_count,2025-08-14 08:00:00,test,weekday,8,8,2,5.919744253180975,17.08379774252035,15.08379774252035
return_count,2025-07-17 08:00:00,test,weekday,7,8,1,5.504600657553563,15.858490236612841,14.858490236612841
return_count,2025-05-09 08:00:00,test,weekday,5,8,0,5.136197092205674,14.771137189189247,14.771137189189247
return_count,2025-04-01 08:00:00,test,weekday,4,8,29,5.030806767714077,14.460074807377918,14.539925192622082
return_count,2025-06-18 08:00:00,test,weekday,6,8,29,5.069330208476603,14.573777780558482,14.426222219441518
return_count,2025-09-17 08:00:00,test,weekday,9,8,1,5.296381148604981,15.24392474679603,14.24392474679603
return_count,2025-05-07 08:00:00,test,weekday,5,8,29,5.136197092205674,14.771137189189247,14.228862810810753
return_count,2025-07-18 08:00:00,test,weekday,7,8,2,5.504600657553563,15.858490236612841,13.858490236612841
return_count,2025-10-24 08:00:00,test,weekday,10,8,28,4.971403368222297,14.284744073529799,13.715255926470201
return_count,2025-11-04 08:00:00,test,weekday,11,8,26,4.336610026483294,12.411134424903556,13.588865575096444
return_count,2025-11-11 08:00:00,test,weekday,11,8,26,4.336610026483294,12.411134424903556,13.588865575096444
return_count,2025-11-20 08:00:00,test,weekday,11,8,26,4.336610026483294,12.411134424903556,13.588865575096444
return_count,2025-06-20 08:00:00,test,weekday,6,8,1,5.069330208476603,14.573777780558482,13.573777780558482
return_count,2025-04-03 08:00:00,test,weekday,4,8,28,5.030806767714077,14.460074807377918,13.539925192622082
return_count,2025-04-07 08:00:00,test,weekday,4,8,28,5.030806767714077,14.460074807377918,13.539925192622082
return_count,2025-04-28 08:00:00,test,weekday,4,8,28,5.030806767714077,14.460074807377918,13.539925192622082
return_count,2025-01-13 08:00:00,test,weekday,1,8,20,2.335922720544651,6.506051945585596,13.493948054414403
return_count,2025-12-01 08:00:00,test,weekday,12,8,21,2.6927331749016976,7.559187613616817,13.440812386383183
return_count,2025-06-19 08:00:00,test,weekday,6,8,28,5.069330208476603,14.573777780558482,13.426222219441518
return_count,2025-05-12 08:00:00,test,weekday,5,8,28,5.136197092205674,14.771137189189247,13.228862810810753
return_count,2025-05-19 08:00:00,test,weekday,5,8,28,5.136197092205674,14.771137189189247,13.228862810810753
return_count,2025-07-02 08:00:00,test,weekday,7,8,29,5.504600657553563,15.858490236612841,13.141509763387159
return_count,2025-05-01 08:00:00,test,weekday,5,8,2,5.136197092205674,14.771137189189247,12.771137189189247
return_count,2025-05-16 08:00:00,test,weekday,5,8,2,5.136197092205674,14.771137189189247,12.771137189189247
return_count,2025-09-23 08:00:00,test,weekday,9,8,28,5.296381148604981,15.24392474679603,12.75607525320397
return_count,2025-11-07 08:00:00,test,weekday,11,8,25,4.336610026483294,12.411134424903556,12.588865575096444
return_count,2025-11-24 08:00:00,test,weekday,11,8,25,4.336610026483294,12.411134424903556,12.588865575096444
return_count,2025-06-24 08:00:00,test,weekday,6,8,27,5.069330208476603,14.573777780558482,12.426222219441518
return_count,2025-06-30 08:00:00,test,weekday,6,8,27,5.069330208476603,14.573777780558482,12.426222219441518
return_count,2025-03-11 08:00:00,test,weekday,3,8,23,3.745547801439158,10.666598345260006,12.333401654739994
return_count,2025-03-24 08:00:00,test,weekday,3,8,23,3.745547801439158,10.666598345260006,12.333401654739994
return_count,2025-10-10 08:00:00,test,weekday,10,8,2,4.971403368222297,14.284744073529799,12.284744073529799
return_count,2025-03-26 07:00:00,test,weekday,3,7,17,3.4238064319754455,4.75158335583699,12.24841664416301
return_count,2025-05-26 08:00:00,test,weekday,5,8,27,5.136197092205674,14.771137189189247,12.228862810810753
return_count,2025-09-09 08:00:00,test,weekday,9,8,27,5.296381148604981,15.24392474679603,11.75607525320397
return_count,2025-10-15 08:00:00,test,weekday,10,8,26,4.971403368222297,14.284744073529799,11.715255926470201
return_count,2025-10-23 08:00:00,test,weekday,10,8,26,4.971403368222297,14.284744073529799,11.715255926470201
return_count,2025-04-07 07:00:00,test,weekday,4,7,18,4.598662060248399,6.374569583575766,11.625430416424233
return_count,2025-04-29 07:00:00,test,weekday,4,7,18,4.598662060248399,6.374569583575766,11.625430416424233
return_count,2025-11-06 08:00:00,test,weekday,11,8,24,4.336610026483294,12.411134424903556,11.588865575096444
return_count,2025-06-25 08:00:00,test,weekday,6,8,3,5.069330208476603,14.573777780558482,11.573777780558482
return_count,2025-04-02 08:00:00,test,weekday,4,8,26,5.030806767714077,14.460074807377918,11.539925192622082
return_count,2025-01-17 08:00:00,test,weekday,1,8,18,2.335922720544651,6.506051945585596,11.493948054414403
return_count,2025-04-22 08:00:00,test,weekday,4,8,3,5.030806767714077,14.460074807377918,11.460074807377918
return_count,2025-12-16 08:00:00,test,weekday,12,8,19,2.6927331749016976,7.559187613616817,11.440812386383183
return_count,2025-06-27 08:00:00,test,weekday,6,8,26,5.069330208476603,14.573777780558482,11.426222219441518
return_count,2025-07-21 09:00:00,test,weekday,7,9,21,5.805830338188693,9.633345318032978,11.366654681967022
return_count,2025-09-09 07:00:00,test,weekday,9,7,18,4.8414236859611455,6.709928895540286,11.290071104459713
return_count,2025-10-13 08:00:00,test,weekday,10,8,3,4.971403368222297,14.284744073529799,11.284744073529799
return_count,2025-07-04 08:00:00,test,weekday,7,8,27,5.504600657553563,15.858490236612841,11.141509763387159
return_count,2025-07-11 08:00:00,test,weekday,7,8,27,5.504600657553563,15.858490236612841,11.141509763387159
return_count,2025-08-12 08:00:00,test,weekday,8,8,28,5.919744253180975,17.08379774252035,10.91620225747965
return_count,2025-09-10 08:00:00,test,weekday,9,8,26,5.296381148604981,15.24392474679603,10.75607525320397
return_count,2025-10-31 08:00:00,test,weekday,10,8,25,4.971403368222297,14.284744073529799,10.715255926470201
return_count,2025-10-20 07:00:00,test,weekday,10,7,17,4.544361393952531,6.29955676375825,10.70044323624175
return_count,2025-11-05 08:00:00,test,weekday,11,8,23,4.336610026483294,12.411134424903556,10.588865575096444
return_count,2025-01-20 08:00:00,test,weekday,1,8,17,2.335922720544651,6.506051945585596,10.493948054414403
return_count,2025-08-13 09:00:00,test,weekday,8,9,0,6.243691943805979,10.372508730531623,10.372508730531623
