target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-11-23 17:00:00,test,offday,11,17,7,1.8902727923246068,1.8162305515655384,5.183769448434462
return_count,2025-04-11 08:00:00,test,weekday,4,8,11,2.386508735540202,5.816365215733063,5.183634784266937
return_count,2025-04-22 09:00:00,test,weekday,4,9,0,2.7077798714591625,5.182198714893256,5.182198714893256
return_count,2025-05-25 16:00:00,test,offday,5,16,7,2.3410986425409246,1.8799016011444583,5.120098398855542
return_count,2025-07-09 09:00:00,test,weekday,7,9,10,2.558313909973653,4.8865401998473255,5.1134598001526745
return_count,2025-04-11 18:00:00,test,weekday,4,18,8,2.4774248884301637,2.9526261687210322,5.047373831278968
return_count,2025-03-06 11:00:00,test,weekday,3,11,7,2.400779306745143,1.9536215344017023,5.0463784655982975
return_count,2025-11-05 08:00:00,test,weekday,11,8,10,2.0436975390828653,4.95755321004747,5.04244678995253
return_count,2025-06-17 08:00:00,test,weekday,6,8,12,2.843887553850969,6.962192494336726,5.037807505663274
return_count,2025-10-25 16:00:00,test,offday,10,16,7,2.4507185556774562,1.9753801963810214,5.024619803618979
return_count,2025-05-17 13:00:00,test,offday,5,13,7,2.126608093266625,2.0078037158657374,4.992196284134263
return_count,2025-05-01 08:00:00,test,weekday,5,8,1,2.4560708354292915,5.9906324717119235,4.9906324717119235
return_count,2025-08-13 09:00:00,test,weekday,8,9,0,2.610244001478574,4.989263077939089,4.989263077939089
return_count,2025-06-25 08:00:00,test,weekday,6,8,2,2.843887553850969,6.962192494336726,4.962192494336726
return_count,2025-11-09 10:00:00,test,offday,11,10,6,1.1852860218495722,1.082262688976323,4.917737311023677
return_count,2025-09-23 18:00:00,test,weekday,9,18,8,2.594867093188199,3.1010589491402456,4.898941050859754
return_count,2025-12-01 08:00:00,test,weekday,12,8,8,1.3044304342304864,3.1055382478271056,4.894461752172894
return_count,2025-12-08 08:00:00,test,weekday,12,8,8,1.3044304342304864,3.1055382478271056,4.894461752172894
return_count,2025-07-17 09:00:00,test,weekday,7,9,0,2.558313909973653,4.8865401998473255,4.8865401998473255
return_count,2025-02-19 14:00:00,test,weekday,2,14,6,1.790241027956614,1.1231401265537275,4.876859873446272
return_count,2025-04-27 17:00:00,test,offday,4,17,7,2.2073484188179235,2.1470538664691006,4.852946133530899
return_count,2025-03-15 15:00:00,test,offday,3,15,6,1.7023381312482107,1.1592538561603156,4.840746143839684
return_count,2025-06-10 09:00:00,test,weekday,6,9,11,3.226730897872788,6.20873538134282,4.79126461865718
return_count,2025-06-24 09:00:00,test,weekday,6,9,11,3.226730897872788,6.20873538134282,4.79126461865718
return_count,2025-11-20 11:00:00,test,weekday,11,11,7,2.744996285151217,2.2617429437697236,4.738257056230276
return_count,2025-08-12 19:00:00,test,weekday,8,19,7,2.0622482422053268,2.2691837370178884,4.7308162629821116
return_count,2025-10-04 19:00:00,test,offday,10,19,7,2.033222134743437,2.2739418964198377,4.726058103580162
return_count,2025-10-21 08:00:00,test,weekday,10,8,11,2.5710742217644835,6.278739423584637,4.721260576415363
return_count,2025-07-21 16:00:00,test,weekday,7,16,7,2.8851005929943794,2.2833807654897376,4.716619234510262
return_count,2025-10-02 12:00:00,test,weekday,10,12,8,3.6068399248432166,3.3017548559461307,4.698245144053869
return_count,2025-01-16 09:00:00,test,weekday,1,9,7,1.2661173095229936,2.3304469981608653,4.669553001839135
return_count,2025-05-12 09:00:00,test,weekday,5,9,10,2.7867064017043877,5.338323229786858,4.661676770213142
return_count,2025-05-26 09:00:00,test,weekday,5,9,10,2.7867064017043877,5.338323229786858,4.661676770213142
return_count,2025-09-10 13:00:00,test,weekday,9,13,8,3.566232876208282,3.351302795516255,4.648697204483745
return_count,2025-09-11 13:00:00,test,weekday,9,13,8,3.566232876208282,3.351302795516255,4.648697204483745
return_count,2025-09-05 15:00:00,test,weekday,9,15,7,3.4066903289917048,2.3921701542195466,4.607829845780453
return_count,2025-10-08 10:00:00,test,offday,10,10,6,1.4911493887509373,1.3982340214590459,4.601765978540954
return_count,2025-10-10 09:00:00,test,weekday,10,9,1,2.917191511618551,5.596435735466398,4.596435735466398
return_count,2025-11-11 09:00:00,test,weekday,11,9,9,2.3188195279857524,4.412796528468005,4.587203471531995
return_count,2025-11-19 09:00:00,test,weekday,11,9,9,2.3188195279857524,4.412796528468005,4.587203471531995
return_count,2025-05-08 19:00:00,test,weekday,5,19,7,2.2016640494918795,2.434331534663901,4.565668465336099
return_count,2025-02-24 18:00:00,test,weekday,2,18,6,1.315188639245466,1.483699743796446,4.516300256203554
return_count,2025-07-03 08:00:00,test,weekday,7,8,10,2.2547765269840965,5.486349150293551,4.513650849706449
return_count,2025-07-11 08:00:00,test,weekday,7,8,10,2.2547765269840965,5.486349150293551,4.513650849706449
return_count,2025-07-25 08:00:00,test,weekday,7,8,10,2.2547765269840965,5.486349150293551,4.513650849706449
return_count,2025-12-18 18:00:00,test,weekday,12,18,6,1.3541238608778325,1.5329091674021882,4.467090832597812
return_count,2025-07-03 17:00:00,test,weekday,7,17,7,2.6353276794242846,2.5350122674841202,4.46498773251588
return_count,2025-07-07 17:00:00,test,weekday,7,17,7,2.6353276794242846,2.5350122674841202,4.46498773251588
return_count,2025-07-24 17:00:00,test,weekday,7,17,7,2.6353276794242846,2.5350122674841202,4.46498773251588
return_count,2025-11-16 16:00:00,test,offday,11,16,6,1.9480291307131017,1.5375393081466633,4.4624606918533365
return_count,2025-09-30 16:00:00,test,weekday,9,16,7,3.1984171519001188,2.5523356085901394,4.447664391409861
return_count,2025-06-14 10:00:00,test,offday,6,10,6,1.6493733054081103,1.5616868150488203,4.43831318495118
return_count,2025-03-23 17:00:00,test,offday,3,17,6,1.65323640999619,1.568916803038457,4.431083196961543
return_count,2025-08-01 08:00:00,test,weekday,8,8,10,2.3005452463398215,5.601009132446272,4.398990867553728
return_count,2025-08-19 08:00:00,test,weekday,8,8,10,2.3005452463398215,5.601009132446272,4.398990867553728
return_count,2025-10-17 16:00:00,test,weekday,10,16,7,3.2898194890147505,2.630796515104409,4.369203484895591
return_count,2025-01-02 08:00:00,test,weekday,1,8,7,1.1158957385140063,2.6332203601884974,4.366779639811503
return_count,2025-01-03 08:00:00,test,weekday,1,8,7,1.1158957385140063,2.6332203601884974,4.366779639811503
return_count,2025-11-09 13:00:00,test,offday,11,13,6,1.7695514575999813,1.6448525214872016,4.355147478512798
return_count,2025-12-12 13:00:00,test,weekday,12,13,6,1.861028275319985,1.6543560090038407,4.345643990996159
return_count,2025-05-15 09:00:00,test,weekday,5,9,1,2.7867064017043877,5.338323229786858,4.338323229786858
return_count,2025-03-18 08:00:00,test,weekday,3,8,0,1.7874220040359101,4.315530695799706,4.315530695799706
return_count,2025-03-24 06:00:00,test,weekday,3,6,5,1.2785406107960884,0.6896633757925373,4.310336624207463
return_count,2025-11-07 13:00:00,test,weekday,11,13,7,2.9157391660205954,2.7039592388694462,4.296040761130554
return_count,2025-10-10 08:00:00,test,weekday,10,8,2,2.5710742217644835,6.278739423584637,4.278739423584637
return_count,2025-12-02 09:00:00,test,weekday,12,9,7,1.480032493041987,2.7535924747390546,4.2464075252609454
return_count,2025-12-08 09:00:00,test,weekday,12,9,7,1.480032493041987,2.7535924747390546,4.2464075252609454
return_count,2025-12-10 09:00:00,test,weekday,12,9,7,1.480032493041987,2.7535924747390546,4.2464075252609454
return_count,2025-12-17 09:00:00,test,weekday,12,9,7,1.480032493041987,2.7535924747390546,4.2464075252609454
return_count,2025-12-24 09:00:00,test,weekday,12,9,7,1.480032493041987,2.7535924747390546,4.2464075252609454
return_count,2025-07-22 18:00:00,test,weekday,7,18,7,2.3406742253277733,2.7797898260256684,4.220210173974332
return_count,2025-06-13 09:00:00,test,weekday,6,9,2,3.226730897872788,6.20873538134282,4.20873538134282
return_count,2025-06-25 09:00:00,test,weekday,6,9,2,3.226730897872788,6.20873538134282,4.20873538134282
return_count,2025-04-02 08:00:00,test,weekday,4,8,10,2.386508735540202,5.816365215733063,4.183634784266937
return_count,2025-04-03 08:00:00,test,weekday,4,8,10,2.386508735540202,5.816365215733063,4.183634784266937
return_count,2025-04-09 09:00:00,test,weekday,4,9,1,2.7077798714591625,5.182198714893256,4.182198714893256
return_count,2025-04-10 09:00:00,test,weekday,4,9,1,2.7077798714591625,5.182198714893256,4.182198714893256
return_count,2025-01-12 13:00:00,test,offday,1,13,5,0.966207030568334,0.8282458821956765,4.171754117804324
return_count,2025-03-24 09:00:00,test,weekday,3,9,8,2.0280442523651945,3.8376141568590683,4.162385843140932
return_count,2025-03-25 09:00:00,test,weekday,3,9,8,2.0280442523651945,3.8376141568590683,4.162385843140932
return_count,2025-03-31 09:00:00,test,weekday,3,9,8,2.0280442523651945,3.8376141568590683,4.162385843140932
return_count,2025-08-22 21:00:00,test,weekday,8,21,6,1.4235195346597385,1.8393709407175107,4.160629059282489
return_count,2025-06-09 19:00:00,test,weekday,6,19,7,2.549309611836453,2.8461420753769078,4.153857924623092
return_count,2025-06-30 19:00:00,test,weekday,6,19,7,2.549309611836453,2.8461420753769078,4.153857924623092
return_count,2025-07-15 09:00:00,test,weekday,7,9,9,2.558313909973653,4.8865401998473255,4.1134598001526745
return_count,2025-07-21 09:00:00,test,weekday,7,9,9,2.558313909973653,4.8865401998473255,4.1134598001526745
return_count,2025-08-25 20:00:00,test,weekday,8,20,6,1.7332182897984907,1.946352049636569,4.053647950363431
return_count,2025-11-11 08:00:00,test,weekday,11,8,9,2.0436975390828653,4.95755321004747,4.04244678995253
return_count,2025-11-13 08:00:00,test,weekday,11,8,9,2.0436975390828653,4.95755321004747,4.04244678995253
return_count,2025-11-24 08:00:00,test,weekday,11,8,9,2.0436975390828653,4.95755321004747,4.04244678995253
return_count,2025-11-27 08:00:00,test,weekday,11,8,9,2.0436975390828653,4.95755321004747,4.04244678995253
return_count,2025-06-11 07:00:00,test,weekday,6,7,7,2.4371473743293017,2.9605103853143966,4.039489614685603
return_count,2025-06-30 07:00:00,test,weekday,6,7,7,2.4371473743293017,2.9605103853143966,4.039489614685603
return_count,2025-06-12 08:00:00,test,weekday,6,8,11,2.843887553850969,6.962192494336726,4.037807505663274
return_count,2025-06-13 08:00:00,test,weekday,6,8,11,2.843887553850969,6.962192494336726,4.037807505663274
return_count,2025-03-11 17:00:00,test,weekday,3,17,6,2.089095138997375,1.9708909203354834,4.029109079664517
return_count,2025-10-12 16:00:00,test,offday,10,16,6,2.4507185556774562,1.9753801963810214,4.024619803618979
return_count,2025-05-29 08:00:00,test,weekday,5,8,10,2.4560708354292915,5.9906324717119235,4.0093675282880765
return_count,2025-05-30 08:00:00,test,weekday,5,8,10,2.4560708354292915,5.9906324717119235,4.0093675282880765
return_count,2025-05-06 13:00:00,test,offday,5,13,6,2.126608093266625,2.0078037158657374,3.9921962841342626
return_count,2025-05-25 13:00:00,test,offday,5,13,6,2.126608093266625,2.0078037158657374,3.9921962841342626
return_count,2025-05-15 08:00:00,test,weekday,5,8,2,2.4560708354292915,5.9906324717119235,3.9906324717119235
return_count,2025-02-10 08:00:00,test,weekday,2,8,7,1.266924051300461,3.0115771045417654,3.9884228954582346
return_count,2025-02-27 08:00:00,test,weekday,2,8,7,1.266924051300461,3.0115771045417654,3.9884228954582346
return_count,2025-12-11 20:00:00,test,weekday,12,20,5,0.9827508022174783,1.0310844369292265,3.9689155630707735
return_count,2025-09-12 06:00:00,test,weekday,9,6,5,1.7879899689190346,1.03315296422422,3.96684703577578
return_count,2025-11-04 16:00:00,test,weekday,11,16,6,2.615014353460455,2.0515353678793353,3.9484646321206647
return_count,2025-09-08 08:00:00,test,weekday,9,8,10,2.4996410645504885,6.09978478717433,3.90021521282567
return_count,2025-09-19 08:00:00,test,weekday,9,8,10,2.4996410645504885,6.09978478717433,3.90021521282567
return_count,2025-09-23 08:00:00,test,weekday,9,8,10,2.4996410645504885,6.09978478717433,3.90021521282567
return_count,2025-09-29 08:00:00,test,weekday,9,8,10,2.4996410645504885,6.09978478717433,3.90021521282567
return_count,2025-12-09 08:00:00,test,weekday,12,8,7,1.3044304342304864,3.1055382478271056,3.8944617521728944
return_count,2025-07-18 09:00:00,test,weekday,7,9,1,2.558313909973653,4.8865401998473255,3.8865401998473255
return_count,2025-07-22 09:00:00,test,weekday,7,9,1,2.558313909973653,4.8865401998473255,3.8865401998473255
return_count,2025-02-14 15:00:00,test,weekday,2,15,5,1.7266550683381507,1.1149025247124955,3.8850974752875045
return_count,2025-02-21 14:00:00,test,weekday,2,14,5,1.790241027956614,1.1231401265537275,3.8768598734462723
return_count,2025-09-25 20:00:00,test,weekday,9,20,6,1.8832159975567453,2.129288747312831,3.870711252687169
return_count,2025-05-08 12:00:00,test,weekday,5,12,7,3.4455070462298294,3.145257675653462,3.854742324346538
return_count,2025-05-29 12:00:00,test,weekday,5,12,7,3.4455070462298294,3.145257675653462,3.854742324346538
return_count,2025-04-17 13:00:00,test,weekday,4,13,7,3.404827210090756,3.190678770516352,3.809321229483648
return_count,2025-04-18 13:00:00,test,weekday,4,13,7,3.404827210090756,3.190678770516352,3.809321229483648
return_count,2025-04-24 13:00:00,test,weekday,4,13,7,3.404827210090756,3.190678770516352,3.809321229483648
return_count,2025-06-13 06:00:00,test,weekday,6,6,5,2.0342290303722605,1.1991764413878923,3.800823558612108
return_count,2025-09-12 12:00:00,test,weekday,9,12,7,3.50662968539699,3.2045482602132864,3.7954517397867136
return_count,2025-09-14 19:00:00,test,offday,9,19,6,1.976732331698223,2.2066299745560523,3.7933700254439477
return_count,2025-07-13 10:00:00,test,offday,7,10,5,1.3077057875345472,1.2087281002400987,3.7912718997599013
return_count,2025-06-02 09:00:00,test,weekday,6,9,10,3.226730897872788,6.20873538134282,3.7912646186571797
return_count,2025-06-18 09:00:00,test,weekday,6,9,10,3.226730897872788,6.20873538134282,3.7912646186571797
return_count,2025-05-11 17:00:00,test,offday,5,17,6,2.2716883430399393,2.2141834255814583,3.7858165744185417
return_count,2025-05-18 17:00:00,test,offday,5,17,6,2.2716883430399393,2.2141834255814583,3.7858165744185417
return_count,2025-07-03 19:00:00,test,weekday,7,19,6,2.021220376663668,2.2205833539752744,3.7794166460247256
return_count,2025-08-02 10:00:00,test,offday,8,10,5,1.3342503335120512,1.2361498724112183,3.763850127588782
return_count,2025-08-22 19:00:00,test,weekday,8,19,6,2.0622482422053268,2.2691837370178884,3.7308162629821116
return_count,2025-04-15 15:00:00,test,weekday,4,15,6,3.2525054675724285,2.2749492023365114,3.7250507976634886
return_count,2025-10-23 08:00:00,test,weekday,10,8,10,2.5710742217644835,6.278739423584637,3.7212605764153626
return_count,2025-10-27 08:00:00,test,weekday,10,8,10,2.5710742217644835,6.278739423584637,3.7212605764153626
return_count,2025-07-09 16:00:00,test,weekday,7,16,6,2.8851005929943794,2.2833807654897376,3.7166192345102624
return_count,2025-04-10 14:00:00,test,weekday,4,14,6,3.3722825354490733,2.2925105708647635,3.7074894291352365
return_count,2025-06-23 21:00:00,test,weekday,6,21,6,1.7597260882929666,2.311553185116236,3.688446814883764
return_count,2025-07-09 07:00:00,test,weekday,7,7,6,1.9322925356164078,2.3118380225917576,3.6881619774082424
return_count,2025-07-23 07:00:00,test,weekday,7,7,6,1.9322925356164078,2.3118380225917576,3.6881619774082424
return_count,2025-03-10 08:00:00,test,weekday,3,8,8,1.7874220040359101,4.315530695799706,3.6844693042002943
return_count,2025-03-12 08:00:00,test,weekday,3,8,8,1.7874220040359101,4.315530695799706,3.6844693042002943
return_count,2025-03-28 08:00:00,test,weekday,3,8,8,1.7874220040359101,4.315530695799706,3.6844693042002943
return_count,2025-06-17 12:00:00,test,weekday,6,12,0,3.9895570046806665,3.67300059555717,3.67300059555717
return_count,2025-06-25 12:00:00,test,weekday,6,12,0,3.9895570046806665,3.67300059555717,3.67300059555717
return_count,2025-01-13 09:00:00,test,weekday,1,9,6,1.2661173095229936,2.3304469981608653,3.6695530018391347
return_count,2025-01-21 09:00:00,test,weekday,1,9,6,1.2661173095229936,2.3304469981608653,3.6695530018391347
return_count,2025-05-23 09:00:00,test,weekday,5,9,9,2.7867064017043877,5.338323229786858,3.661676770213142
return_count,2025-05-29 09:00:00,test,weekday,5,9,9,2.7867064017043877,5.338323229786858,3.661676770213142
return_count,2025-05-30 09:00:00,test,weekday,5,9,9,2.7867064017043877,5.338323229786858,3.661676770213142
return_count,2025-05-30 15:00:00,test,weekday,5,15,6,3.347309692193827,2.3470252891219285,3.6529747108780715
return_count,2025-11-09 15:00:00,test,offday,11,15,5,1.9464145801401893,1.3484459805521727,3.6515540194478273
return_count,2025-08-28 07:00:00,test,weekday,8,7,6,1.9715152939329854,2.362234131252573,3.637765868747427
return_count,2025-03-22 20:00:00,test,offday,3,20,5,1.2406244856513837,1.3751823641742547,3.624817635825745
return_count,2025-11-04 09:00:00,test,weekday,11,9,8,2.3188195279857524,4.412796528468005,3.5872034715319954
return_count,2025-11-07 09:00:00,test,weekday,11,9,8,2.3188195279857524,4.412796528468005,3.5872034715319954
return_count,2025-11-18 09:00:00,test,weekday,11,9,8,2.3188195279857524,4.412796528468005,3.5872034715319954
return_count,2025-11-24 09:00:00,test,weekday,11,9,8,2.3188195279857524,4.412796528468005,3.5872034715319954
return_count,2025-09-02 09:00:00,test,weekday,9,9,9,2.8361420428366775,5.436111837321647,3.563888162678353
return_count,2025-09-09 09:00:00,test,weekday,9,9,9,2.8361420428366775,5.436111837321647,3.563888162678353
return_count,2025-04-18 22:00:00,test,weekday,4,22,5,1.1973880785136806,1.4414973853826396,3.5585026146173604
return_count,2025-06-20 18:00:00,test,weekday,6,18,0,2.9522279557934947,3.5527199730353463,3.5527199730353463
return_count,2025-07-01 08:00:00,test,weekday,7,8,9,2.2547765269840965,5.486349150293551,3.5136508497064494
return_count,2025-07-08 08:00:00,test,weekday,7,8,9,2.2547765269840965,5.486349150293551,3.5136508497064494
return_count,2025-07-16 08:00:00,test,weekday,7,8,9,2.2547765269840965,5.486349150293551,3.5136508497064494
return_count,2025-07-30 08:00:00,test,weekday,7,8,9,2.2547765269840965,5.486349150293551,3.5136508497064494
return_count,2025-05-14 22:00:00,test,weekday,5,22,5,1.2322896181071314,1.4880633698964743,3.5119366301035257
return_count,2025-05-26 22:00:00,test,weekday,5,22,5,1.2322896181071314,1.4880633698964743,3.5119366301035257
return_count,2025-10-04 11:00:00,test,offday,10,11,5,1.7701695049570783,1.4957069033720958,3.5042930966279044
return_count,2025-07-21 08:00:00,test,weekday,7,8,2,2.2547765269840965,5.486349150293551,3.4863491502935506
return_count,2025-07-03 11:00:00,test,weekday,7,11,6,3.0285074342238807,2.5155243093151576,3.4844756906848424
return_count,2025-07-24 11:00:00,test,weekday,7,11,6,3.0285074342238807,2.5155243093151576,3.4844756906848424
return_count,2025-01-04 10:00:00,test,offday,1,10,4,0.6471875585345741,0.5263815117597822,3.4736184882402177
return_count,2025-12-01 18:00:00,test,weekday,12,18,5,1.3541238608778325,1.5329091674021882,3.467090832597812
return_count,2025-10-10 13:00:00,test,weekday,10,13,0,3.668146417844595,3.4527227992458656,3.4527227992458656
return_count,2025-10-13 13:00:00,test,weekday,10,13,0,3.668146417844595,3.4527227992458656,3.4527227992458656
return_count,2025-09-12 16:00:00,test,weekday,9,16,6,3.1984171519001188,2.5523356085901394,3.4476643914098606
return_count,2025-06-10 18:00:00,test,weekday,6,18,7,2.9522279557934947,3.5527199730353463,3.4472800269646537
return_count,2025-05-11 14:00:00,test,offday,5,14,5,2.2659995791217953,1.5557217154840572,3.444278284515943
return_count,2025-10-31 19:00:00,test,weekday,10,19,6,2.3047550587622867,2.556450062465551,3.443549937534449
return_count,2025-06-03 10:00:00,test,offday,6,10,5,1.6493733054081103,1.5616868150488203,3.4383131849511797
return_count,2025-06-21 10:00:00,test,offday,6,10,5,1.6493733054081103,1.5616868150488203,3.4383131849511797
return_count,2025-09-19 09:00:00,test,weekday,9,9,2,2.8361420428366775,5.436111837321647,3.436111837321647
return_count,2025-08-01 11:00:00,test,weekday,8,11,6,3.089981777762981,2.570552278763242,3.429447721236758
return_count,2025-12-12 12:00:00,test,weekday,12,12,5,1.829924523195686,1.5780996880318452,3.421900311968155
return_count,2025-11-06 12:00:00,test,weekday,11,12,6,2.867007811703359,2.5840980423352518,3.4159019576647482
return_count,2025-06-29 09:00:00,test,offday,6,9,6,1.3304615665400576,2.5844605663577065,3.4155394336422935
return_count,2025-09-06 14:00:00,test,offday,9,14,5,2.3061979803350954,1.5861456746825109,3.413854325317489
return_count,2025-09-21 14:00:00,test,offday,9,14,5,2.3061979803350954,1.5861456746825109,3.413854325317489
return_count,2025-11-27 09:00:00,test,weekday,11,9,1,2.3188195279857524,4.412796528468005,3.4127965284680046
return_count,2025-08-28 17:00:00,test,weekday,8,17,6,2.6888210396426806,2.5902575049910688,3.4097424950089312
return_count,2025-08-08 08:00:00,test,weekday,8,8,9,2.3005452463398215,5.601009132446272,3.398990867553728
return_count,2025-08-11 08:00:00,test,weekday,8,8,9,2.3005452463398215,5.601009132446272,3.398990867553728
return_count,2025-08-25 08:00:00,test,weekday,8,8,9,2.3005452463398215,5.601009132446272,3.398990867553728
return_count,2025-11-07 21:00:00,test,weekday,11,21,5,1.2645886336941699,1.6161618785762044,3.3838381214237954
return_count,2025-01-18 14:00:00,test,offday,1,14,4,1.0295384145036561,0.619912258207218,3.380087741792782
return_count,2025-10-14 16:00:00,test,weekday,10,16,6,3.2898194890147505,2.630796515104409,3.369203484895591
return_count,2025-10-24 16:00:00,test,weekday,10,16,6,3.2898194890147505,2.630796515104409,3.369203484895591
return_count,2025-01-08 08:00:00,test,weekday,1,8,6,1.1158957385140063,2.6332203601884974,3.3667796398115026
return_count,2025-01-17 08:00:00,test,weekday,1,8,6,1.1158957385140063,2.6332203601884974,3.3667796398115026
return_count,2025-01-21 08:00:00,test,weekday,1,8,6,1.1158957385140063,2.6332203601884974,3.3667796398115026
return_count,2025-01-23 08:00:00,test,weekday,1,8,6,1.1158957385140063,2.6332203601884974,3.3667796398115026
return_count,2025-01-31 08:00:00,test,weekday,1,8,6,1.1158957385140063,2.6332203601884974,3.3667796398115026
return_count,2025-09-04 13:00:00,test,weekday,9,13,0,3.566232876208282,3.351302795516255,3.351302795516255
return_count,2025-09-16 13:00:00,test,weekday,9,13,0,3.566232876208282,3.351302795516255,3.351302795516255
return_count,2025-09-19 13:00:00,test,weekday,9,13,0,3.566232876208282,3.351302795516255,3.351302795516255
return_count,2025-09-22 13:00:00,test,weekday,9,13,0,3.566232876208282,3.351302795516255,3.351302795516255
return_count,2025-06-20 10:00:00,test,weekday,6,10,0,3.559587265178212,3.3317930508047846,3.3317930508047846
return_count,2025-06-25 10:00:00,test,weekday,6,10,0,3.559587265178212,3.3317930508047846,3.3317930508047846
return_count,2025-06-26 10:00:00,test,weekday,6,10,0,3.559587265178212,3.3317930508047846,3.3317930508047846
return_count,2025-02-06 09:00:00,test,weekday,2,9,6,1.4374770113725794,2.6694135058795725,3.3305864941204275
return_count,2025-02-13 09:00:00,test,weekday,2,9,6,1.4374770113725794,2.6694135058795725,3.3305864941204275
return_count,2025-02-18 09:00:00,test,weekday,2,9,6,1.4374770113725794,2.6694135058795725,3.3305864941204275
return_count,2025-02-20 09:00:00,test,weekday,2,9,6,1.4374770113725794,2.6694135058795725,3.3305864941204275
return_count,2025-07-12 23:00:00,test,offday,7,23,4,0.823692334736008,0.6748427338694486,3.3251572661305513
return_count,2025-04-16 17:00:00,test,weekday,4,17,6,2.789293064164183,2.694019931483499,3.305980068516501
return_count,2025-10-03 18:00:00,test,offday,10,18,6,2.235657924800104,2.694197305936017,3.305802694063983
return_count,2025-10-10 12:00:00,test,weekday,10,12,0,3.6068399248432166,3.3017548559461307,3.3017548559461307
return_count,2025-11-19 20:00:00,test,weekday,11,20,5,1.5397106225970576,1.7103507524039507,3.2896492475960493
return_count,2025-05-01 13:00:00,test,weekday,5,13,0,3.5040713180071723,3.2894422678241373,3.2894422678241373
return_count,2025-05-09 13:00:00,test,weekday,5,13,0,3.5040713180071723,3.2894422678241373,3.2894422678241373
return_count,2025-04-12 12:00:00,test,offday,4,12,5,1.875807017397695,1.7180252065617552,3.281974793438245
return_count,2025-04-19 12:00:00,test,offday,4,12,5,1.875807017397695,1.7180252065617552,3.281974793438245
return_count,2025-01-18 12:00:00,test,offday,1,12,4,0.8770992646356038,0.7229768988085692,3.277023101191431
return_count,2025-03-14 19:00:00,test,weekday,3,19,5,1.6022757612643324,1.7243140864118884,3.2756859135881116
return_count,2025-10-15 00:00:00,test,weekday,10,0,4,0.9012676470288171,0.7424339308761086,3.2575660691238912
return_count,2025-05-24 23:00:00,test,offday,5,23,4,0.8972271515606566,0.7470932299823299,3.2529067700176704
return_count,2025-05-31 23:00:00,test,offday,5,23,4,0.8972271515606566,0.7470932299823299,3.2529067700176704
return_count,2025-06-12 15:00:00,test,weekday,6,15,6,3.875854163160107,2.748857774029144,3.251142225970856
return_count,2025-12-01 09:00:00,test,weekday,12,9,6,1.480032493041987,2.7535924747390546,3.2464075252609454
return_count,2025-12-03 09:00:00,test,weekday,12,9,6,1.480032493041987,2.7535924747390546,3.2464075252609454
return_count,2025-06-20 17:00:00,test,weekday,6,17,0,3.323866244899285,3.2461000815055554,3.2461000815055554
return_count,2025-06-25 17:00:00,test,weekday,6,17,0,3.323866244899285,3.2461000815055554,3.2461000815055554
return_count,2025-05-29 11:00:00,test,weekday,5,11,6,3.2988762722428904,2.7575415038340596,3.2424584961659404
return_count,2025-04-11 10:00:00,test,weekday,4,10,6,2.9871033725514984,2.765301961114031,3.234698038885969
return_count,2025-05-25 12:00:00,test,offday,5,12,5,1.9304831529482054,1.7725009989079665,3.2274990010920335
return_count,2025-06-11 11:00:00,test,weekday,6,11,0,3.819773044406531,3.2238155624743987,3.2238155624743987
return_count,2025-06-26 11:00:00,test,weekday,6,11,0,3.819773044406531,3.2238155624743987,3.2238155624743987
return_count,2025-06-27 11:00:00,test,weekday,6,11,0,3.819773044406531,3.2238155624743987,3.2238155624743987
return_count,2025-07-09 18:00:00,test,weekday,7,18,6,2.3406742253277733,2.7797898260256684,3.2202101739743316
return_count,2025-04-21 23:00:00,test,weekday,4,23,4,0.9790476472435004,0.7912965764939519,3.208703423506048
return_count,2025-09-03 12:00:00,test,weekday,9,12,0,3.50662968539699,3.2045482602132864,3.2045482602132864
return_count,2025-09-17 12:00:00,test,weekday,9,12,0,3.50662968539699,3.2045482602132864,3.2045482602132864
return_count,2025-09-24 12:00:00,test,weekday,9,12,0,3.50662968539699,3.2045482602132864,3.2045482602132864
return_count,2025-12-07 15:00:00,test,offday,12,15,4,1.2423376587830153,0.8026915290614621,3.197308470938538
return_count,2025-10-10 18:00:00,test,weekday,10,18,0,2.6690215594617275,3.1947812496723245,3.1947812496723245
return_count,2025-10-13 18:00:00,test,weekday,10,18,0,2.6690215594617275,3.1947812496723245,3.1947812496723245
return_count,2025-09-14 12:00:00,test,offday,9,12,5,1.9647295566248573,1.806621917595981,3.1933780824040188
return_count,2025-04-22 13:00:00,test,weekday,4,13,0,3.404827210090756,3.190678770516352,3.190678770516352
return_count,2025-11-10 06:00:00,test,weekday,11,6,4,1.4618541642665004,0.8132601495081798,3.1867398504918203
return_count,2025-11-08 17:00:00,test,offday,11,17,5,1.8902727923246068,1.8162305515655384,3.183769448434462
return_count,2025-04-04 08:00:00,test,weekday,4,8,9,2.386508735540202,5.816365215733063,3.1836347842669372
return_count,2025-04-16 08:00:00,test,weekday,4,8,9,2.386508735540202,5.816365215733063,3.1836347842669372
return_count,2025-04-25 08:00:00,test,weekday,4,8,9,2.386508735540202,5.816365215733063,3.1836347842669372
