target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-04-17 20:00:00,test,weekday,4,20,7,2.403551558362739,1.9646736601708243,5.035326339829176
return_count,2025-09-12 08:00:00,test,weekday,9,8,7,1.4064441570389974,1.9790682938607491,5.020931706139251
return_count,2025-11-11 19:00:00,test,weekday,11,19,7,2.248265052116844,1.9888572771907536,5.011142722809247
return_count,2025-06-01 10:00:00,test,offday,6,10,7,2.1363009071643315,2.024833988657992,4.975166011342008
return_count,2025-06-05 17:00:00,test,weekday,6,17,9,3.4526083226557804,4.027890552566164,4.972109447433836
return_count,2025-06-08 20:00:00,test,offday,6,20,7,2.5059713194798805,2.041627717719969,4.958372282280031
return_count,2025-06-07 21:00:00,test,offday,6,21,7,2.1219660371792486,2.1287335653181225,4.8712664346818775
return_count,2025-09-05 20:00:00,test,weekday,9,20,7,2.6658842209881253,2.1848687711751626,4.815131228824837
return_count,2025-07-05 17:00:00,test,offday,7,17,8,2.751703568518829,3.2040168743007555,4.7959831256992445
return_count,2025-04-26 18:00:00,test,offday,4,18,8,2.702403346295203,3.2049761702246906,4.795023829775309
return_count,2025-05-18 14:00:00,test,offday,5,14,7,3.1566490972823846,2.2584624791146366,4.741537520885363
return_count,2025-05-31 14:00:00,test,offday,5,14,7,3.1566490972823846,2.2584624791146366,4.741537520885363
return_count,2025-07-12 09:00:00,test,offday,7,9,6,1.4359126058115017,1.3149911164746286,4.685008883525372
return_count,2025-05-11 12:00:00,test,offday,5,12,7,2.706292225241794,2.3468937171385837,4.653106282861416
return_count,2025-04-21 19:00:00,test,weekday,4,19,7,2.655416885176896,2.354869217046522,4.645130782953478
return_count,2025-05-21 01:00:00,test,weekday,5,1,6,1.0638639788786144,1.358104828036184,4.6418951719638155
return_count,2025-10-17 13:00:00,test,weekday,10,13,7,2.933333860726792,2.3729037058328064,4.627096294167194
return_count,2025-05-24 13:00:00,test,offday,5,13,7,2.9704877707407267,2.374438121344596,4.625561878655404
return_count,2025-05-11 19:00:00,test,offday,5,19,7,2.6954464431579326,2.3769783445512767,4.623021655448723
return_count,2025-07-27 22:00:00,test,offday,7,22,6,1.4240778721189358,1.3789639202702766,4.621036079729723
return_count,2025-04-08 18:00:00,test,weekday,4,18,8,2.8514265570498027,3.3960650772032004,4.6039349227968
return_count,2025-09-09 13:00:00,test,weekday,9,13,7,2.995826491653323,2.4248783534396257,4.575121646560374
return_count,2025-08-22 19:00:00,test,weekday,8,19,7,2.7841440967457856,2.47058942899901,4.52941057100099
return_count,2025-08-26 19:00:00,test,weekday,8,19,7,2.7841440967457856,2.47058942899901,4.52941057100099
return_count,2025-10-31 15:00:00,test,weekday,10,15,7,3.2525012959597923,2.4736817613974074,4.526318238602593
return_count,2025-11-08 10:00:00,test,offday,11,10,6,1.5602245195965683,1.4764140332122664,4.523585966787733
return_count,2025-09-07 15:00:00,test,offday,9,15,7,3.2907220077525903,2.4772131228696876,4.522786877130312
return_count,2025-04-21 17:00:00,test,weekday,4,17,8,2.9782228387646192,3.484968632798952,4.515031367201048
return_count,2025-05-23 15:00:00,test,weekday,5,15,7,3.2827964031110444,2.497629008468925,4.502370991531075
return_count,2025-05-30 15:00:00,test,weekday,5,15,7,3.2827964031110444,2.497629008468925,4.502370991531075
return_count,2025-08-17 17:00:00,test,offday,8,17,8,3.0144340630793285,3.5049729434018984,4.495027056598102
return_count,2025-06-08 13:00:00,test,offday,6,13,7,3.1416568076510223,2.5167803666748894,4.483219633325111
return_count,2025-06-21 13:00:00,test,offday,6,13,7,3.1416568076510223,2.5167803666748894,4.483219633325111
return_count,2025-03-02 14:00:00,test,offday,3,14,6,2.1878060983580347,1.5231509716062825,4.476849028393717
return_count,2025-11-07 10:00:00,test,weekday,11,10,6,1.5816233205212646,1.5234727267617563,4.4765272732382435
return_count,2025-08-08 18:00:00,test,weekday,8,18,8,2.9896557713518908,3.5564035936374445,4.4435964063625555
return_count,2025-05-08 19:00:00,test,weekday,5,19,7,2.9106625853037182,2.584324094213887,4.415675905786113
return_count,2025-05-13 19:00:00,test,weekday,5,19,7,2.9106625853037182,2.584324094213887,4.415675905786113
return_count,2025-03-10 18:00:00,test,weekday,3,18,7,2.1662264904751796,2.601269543640214,4.398730456359786
return_count,2025-03-13 18:00:00,test,weekday,3,18,7,2.1662264904751796,2.601269543640214,4.398730456359786
return_count,2025-03-21 18:00:00,test,weekday,3,18,7,2.1662264904751796,2.601269543640214,4.398730456359786
return_count,2025-03-16 13:00:00,test,offday,3,13,6,2.0587816572705226,1.6162735746765289,4.383726425323471
return_count,2025-03-23 19:00:00,test,offday,3,19,6,1.868156384951159,1.6311756774289201,4.36882432257108
return_count,2025-06-13 15:00:00,test,weekday,6,15,7,3.471961665539638,2.647157684968051,4.352842315031949
return_count,2025-08-20 17:00:00,test,weekday,8,17,8,3.1225987835004725,3.6502031683105365,4.3497968316894635
return_count,2025-08-27 17:00:00,test,weekday,8,17,8,3.1225987835004725,3.6502031683105365,4.3497968316894635
return_count,2025-04-03 16:00:00,test,weekday,4,16,7,3.027164773263243,2.6629274998129597,4.33707250018704
return_count,2025-04-17 16:00:00,test,weekday,4,16,7,3.027164773263243,2.6629274998129597,4.33707250018704
return_count,2025-01-04 11:00:00,test,offday,1,11,5,1.0398676051468736,0.6718776797464291,4.328122320253571
return_count,2025-12-02 17:00:00,test,weekday,12,17,6,1.396303521262339,1.674502878808422,4.325497121191578
return_count,2025-12-10 17:00:00,test,weekday,12,17,6,1.396303521262339,1.674502878808422,4.325497121191578
return_count,2025-10-27 18:00:00,test,weekday,10,18,8,3.096669597745643,3.6805339249032203,4.31946607509678
return_count,2025-06-19 09:00:00,test,weekday,6,9,6,1.8068632235330278,1.6806610602300336,4.319338939769967
return_count,2025-07-23 07:00:00,test,weekday,7,7,6,0.9725800129497522,1.6909119697698176,4.309088030230182
return_count,2025-07-28 07:00:00,test,weekday,7,7,6,0.9725800129497522,1.6909119697698176,4.309088030230182
return_count,2025-08-02 08:00:00,test,offday,8,8,6,1.2257113829305988,1.7313640409424413,4.268635959057558
return_count,2025-07-31 08:00:00,test,weekday,7,8,6,1.2136389510191936,1.7337579154224072,4.266242084577593
return_count,2025-11-06 14:00:00,test,weekday,11,14,6,2.4415265706960643,1.744157211050181,4.255842788949819
return_count,2025-09-05 18:00:00,test,weekday,9,18,8,3.1626419825683443,3.7570583728030966,4.242941627196903
return_count,2025-10-30 17:00:00,test,weekday,10,17,8,3.2343712649068372,3.778123883094067,4.221876116905933
return_count,2025-06-07 11:00:00,test,offday,6,11,6,2.519329291764972,1.7908403634538208,4.209159636546179
return_count,2025-10-09 16:00:00,test,offday,10,16,7,3.2203099554104617,2.8115380610282656,4.188461938971734
return_count,2025-11-02 13:00:00,test,offday,11,13,6,2.2944754491355694,1.8122738802812377,4.1877261197187625
return_count,2025-05-22 17:00:00,test,weekday,5,17,8,3.2644975016462348,3.812602582045294,4.187397417954706
return_count,2025-08-03 10:00:00,test,offday,8,10,6,1.9321075518844386,1.8304436035951441,4.169556396404856
return_count,2025-11-02 17:00:00,test,offday,11,17,7,2.4342298819422963,2.840352835548984,4.159647164451016
return_count,2025-09-02 17:00:00,test,weekday,9,17,8,3.3032772876556837,3.8569850443746896,4.14301495562531
return_count,2025-09-15 17:00:00,test,weekday,9,17,8,3.3032772876556837,3.8569850443746896,4.14301495562531
return_count,2025-09-25 17:00:00,test,weekday,9,17,8,3.3032772876556837,3.8569850443746896,4.14301495562531
return_count,2025-11-08 15:00:00,test,offday,11,15,6,2.511991417920999,1.8614454831362937,4.138554516863707
return_count,2025-09-21 16:00:00,test,offday,9,16,7,3.288916411772929,2.872999338734215,4.127000661265785
return_count,2025-08-05 08:00:00,test,weekday,8,8,6,1.3295162444410253,1.881191189079969,4.118808810920031
return_count,2025-11-04 18:00:00,test,weekday,11,18,7,2.4142208000104137,2.8889297164609573,4.111070283539043
return_count,2025-11-20 18:00:00,test,weekday,11,18,7,2.4142208000104137,2.8889297164609573,4.111070283539043
return_count,2025-04-14 00:00:00,test,weekday,4,0,5,1.212185043349418,0.8956220759495401,4.10437792405046
return_count,2025-11-05 15:00:00,test,weekday,11,15,6,2.5357100694511785,1.9070827883619785,4.092917211638022
return_count,2025-10-08 20:00:00,test,offday,10,20,6,2.3475705521591763,1.908046348787049,4.091953651212951
return_count,2025-09-05 07:00:00,test,weekday,9,7,6,1.1270893005843043,1.9151629499511242,4.0848370500488755
return_count,2025-06-11 18:00:00,test,weekday,6,18,8,3.3056153267549186,3.9228998268854385,4.0771001731145615
return_count,2025-05-23 16:00:00,test,weekday,5,16,7,3.318143864442501,2.9234321616176446,4.076567838382355
return_count,2025-08-30 21:00:00,test,offday,8,21,6,1.9191428471180936,1.9265442703966758,4.0734557296033245
return_count,2025-09-14 10:00:00,test,offday,9,10,6,2.043902350558552,1.9368713271246196,4.06312867287538
return_count,2025-09-21 20:00:00,test,offday,9,20,6,2.397583904561458,1.950223240931107,4.049776759068893
return_count,2025-11-06 17:00:00,test,weekday,11,17,7,2.521575562461882,2.9623476329463694,4.037652367053631
return_count,2025-11-10 17:00:00,test,weekday,11,17,7,2.521575562461882,2.9623476329463694,4.037652367053631
return_count,2025-04-10 20:00:00,test,weekday,4,20,6,2.403551558362739,1.9646736601708243,4.035326339829176
return_count,2025-04-11 20:00:00,test,weekday,4,20,6,2.403551558362739,1.9646736601708243,4.035326339829176
return_count,2025-06-16 17:00:00,test,weekday,6,17,0,3.4526083226557804,4.027890552566164,4.027890552566164
return_count,2025-09-05 08:00:00,test,weekday,9,8,6,1.4064441570389974,1.9790682938607491,4.020931706139251
return_count,2025-02-27 17:00:00,test,weekday,2,17,6,1.6693639090250985,1.9870134318727934,4.012986568127206
return_count,2025-01-25 12:00:00,test,offday,1,12,5,1.1814049199465262,0.9910694808722635,4.008930519127737
return_count,2025-12-10 12:00:00,test,weekday,12,12,5,1.1530651284701752,0.995107313279544,4.004892686720456
return_count,2025-06-06 16:00:00,test,offday,6,16,7,3.437598235619274,3.0061963488955863,3.9938036511044137
return_count,2025-03-14 16:00:00,test,weekday,3,16,6,2.2997346737419737,2.011681627491515,3.988318372508485
return_count,2025-03-24 16:00:00,test,weekday,3,16,6,2.2997346737419737,2.011681627491515,3.988318372508485
return_count,2025-06-04 22:00:00,test,weekday,6,22,6,2.0908251396357955,2.016851160842969,3.983148839157031
return_count,2025-06-10 17:00:00,test,weekday,6,17,8,3.4526083226557804,4.027890552566164,3.9721094474338363
return_count,2025-06-24 17:00:00,test,weekday,6,17,8,3.4526083226557804,4.027890552566164,3.9721094474338363
return_count,2025-06-28 20:00:00,test,offday,6,20,6,2.5059713194798805,2.041627717719969,3.958372282280031
return_count,2025-07-06 19:00:00,test,offday,7,19,6,2.353566160095035,2.068772988502955,3.931227011497045
return_count,2025-06-13 18:00:00,test,weekday,6,18,0,3.3056153267549186,3.9228998268854385,3.9228998268854385
return_count,2025-06-20 18:00:00,test,weekday,6,18,0,3.3056153267549186,3.9228998268854385,3.9228998268854385
return_count,2025-06-25 18:00:00,test,weekday,6,18,0,3.3056153267549186,3.9228998268854385,3.9228998268854385
return_count,2025-12-12 19:00:00,test,weekday,12,19,5,1.2449598797415617,1.0869291938797778,3.9130708061202224
return_count,2025-06-13 16:00:00,test,weekday,6,16,7,3.5093459610142705,3.094609538321632,3.905390461678368
return_count,2025-06-24 16:00:00,test,weekday,6,16,7,3.5093459610142705,3.094609538321632,3.905390461678368
return_count,2025-06-28 21:00:00,test,offday,6,21,6,2.1219660371792486,2.1287335653181225,3.8712664346818775
return_count,2025-04-06 12:00:00,test,offday,4,12,6,2.468968442929343,2.135881837910363,3.864118162089637
return_count,2025-04-26 13:00:00,test,offday,4,13,6,2.7099958007717087,2.157815929824448,3.842184070175552
return_count,2025-02-16 12:00:00,test,offday,2,12,5,1.3839148493192672,1.1711272919476712,3.828872708052329
return_count,2025-11-15 16:00:00,test,offday,11,16,6,2.5106131059291448,2.1757542373811463,3.8242457626188537
return_count,2025-11-16 16:00:00,test,offday,11,16,6,2.5106131059291448,2.1757542373811463,3.8242457626188537
return_count,2025-09-09 20:00:00,test,weekday,9,20,6,2.6658842209881253,2.1848687711751626,3.8151312288248374
return_count,2025-08-08 14:00:00,test,weekday,8,14,6,3.023469934050354,2.1858052024170735,3.8141947975829265
return_count,2025-08-25 14:00:00,test,weekday,8,14,6,3.023469934050354,2.1858052024170735,3.8141947975829265
return_count,2025-02-18 12:00:00,test,weekday,2,12,5,1.3785579431063035,1.1956299413656342,3.804370058634366
return_count,2025-04-20 18:00:00,test,offday,4,18,7,2.702403346295203,3.2049761702246906,3.7950238297753094
return_count,2025-04-27 18:00:00,test,offday,4,18,7,2.702403346295203,3.2049761702246906,3.7950238297753094
return_count,2025-10-13 17:00:00,test,weekday,10,17,0,3.2343712649068372,3.778123883094067,3.778123883094067
return_count,2025-12-15 16:00:00,test,weekday,12,16,5,1.41924935143607,1.2234101053635396,3.7765898946364604
return_count,2025-12-19 16:00:00,test,weekday,12,16,5,1.41924935143607,1.2234101053635396,3.7765898946364604
return_count,2025-08-14 21:00:00,test,weekday,8,21,6,2.215426881827974,2.225443151735986,3.774556848264014
return_count,2025-11-12 09:00:00,test,weekday,11,9,5,1.3196232307252722,1.230961263422561,3.769038736577439
return_count,2025-08-16 12:00:00,test,offday,8,12,6,2.5886571535359653,2.242300754301369,3.757699245698631
return_count,2025-09-19 18:00:00,test,weekday,9,18,0,3.1626419825683443,3.7570583728030966,3.7570583728030966
return_count,2025-09-24 18:00:00,test,weekday,9,18,0,3.1626419825683443,3.7570583728030966,3.7570583728030966
return_count,2025-11-21 16:00:00,test,weekday,11,16,6,2.563013289822314,2.247386902961506,3.752613097038494
return_count,2025-07-23 19:00:00,test,weekday,7,19,6,2.541485096695047,2.2524494524096568,3.7475505475903432
return_count,2025-07-09 18:00:00,test,weekday,7,18,7,2.729084890404988,3.2541552687234008,3.7458447312765992
return_count,2025-07-11 18:00:00,test,weekday,7,18,7,2.729084890404988,3.2541552687234008,3.7458447312765992
return_count,2025-01-25 00:00:00,test,offday,1,0,4,0.4123362211123649,0.26868800465304343,3.7313119953469567
return_count,2025-11-08 11:00:00,test,offday,11,11,5,1.8399652037629366,1.2770162678377424,3.7229837321622576
return_count,2025-11-15 11:00:00,test,offday,11,11,5,1.8399652037629366,1.2770162678377424,3.7229837321622576
return_count,2025-05-09 18:00:00,test,weekday,5,18,0,3.1255132256920057,3.713990995008489,3.713990995008489
return_count,2025-05-16 18:00:00,test,weekday,5,18,0,3.1255132256920057,3.713990995008489,3.713990995008489
return_count,2025-06-17 20:00:00,test,weekday,6,20,6,2.786400670333228,2.2860270969277163,3.7139729030722837
return_count,2025-06-19 20:00:00,test,weekday,6,20,6,2.786400670333228,2.2860270969277163,3.7139729030722837
return_count,2025-08-07 13:00:00,test,weekday,8,13,6,2.831964544234243,2.2885956134268657,3.7114043865731343
return_count,2025-08-11 13:00:00,test,weekday,8,13,6,2.831964544234243,2.2885956134268657,3.7114043865731343
return_count,2025-08-20 13:00:00,test,weekday,8,13,6,2.831964544234243,2.2885956134268657,3.7114043865731343
return_count,2025-05-27 14:00:00,test,weekday,5,14,6,3.1608639887271623,2.2900761883838348,3.7099238116161652
return_count,2025-07-20 09:00:00,test,offday,7,9,5,1.4359126058115017,1.3149911164746286,3.6850088835253714
return_count,2025-09-05 14:00:00,test,weekday,9,14,6,3.198412686199284,2.318572615804917,3.681427384195083
return_count,2025-09-15 14:00:00,test,weekday,9,14,6,3.198412686199284,2.318572615804917,3.681427384195083
return_count,2025-09-30 14:00:00,test,weekday,9,14,6,3.198412686199284,2.318572615804917,3.681427384195083
return_count,2025-10-13 18:00:00,test,weekday,10,18,0,3.096669597745643,3.6805339249032203,3.6805339249032203
return_count,2025-10-15 18:00:00,test,weekday,10,18,0,3.096669597745643,3.6805339249032203,3.6805339249032203
return_count,2025-05-12 21:00:00,test,weekday,5,21,6,2.3161014341714057,2.3251807330393977,3.6748192669606023
return_count,2025-05-21 21:00:00,test,weekday,5,21,6,2.3161014341714057,2.3251807330393977,3.6748192669606023
return_count,2025-03-10 22:00:00,test,weekday,3,22,5,1.3701536194402835,1.3292378966322151,3.670762103367785
return_count,2025-08-16 15:00:00,test,offday,8,15,6,3.110730236497647,2.334887767214842,3.665112232785158
return_count,2025-07-08 17:00:00,test,weekday,7,17,7,2.850440923837412,3.3387255353189156,3.6612744646810844
return_count,2025-07-22 17:00:00,test,weekday,7,17,7,2.850440923837412,3.3387255353189156,3.6612744646810844
return_count,2025-04-06 17:00:00,test,offday,4,17,7,2.8750592039073353,3.345319950634173,3.654680049365827
return_count,2025-08-10 18:00:00,test,offday,8,18,7,2.8334083305765483,3.357149316256268,3.642850683743732
return_count,2025-10-06 17:00:00,test,offday,10,17,0,3.1223348209501633,3.6285725582702177,3.6285725582702177
return_count,2025-10-07 17:00:00,test,offday,10,17,0,3.1223348209501633,3.6285725582702177,3.6285725582702177
return_count,2025-05-31 13:00:00,test,offday,5,13,6,2.9704877707407267,2.374438121344596,3.625561878655404
return_count,2025-04-12 09:00:00,test,offday,4,9,5,1.5002828795134713,1.3745377038237947,3.625462296176205
return_count,2025-07-06 22:00:00,test,offday,7,22,5,1.4240778721189358,1.3789639202702766,3.6210360797297234
return_count,2025-05-22 13:00:00,test,weekday,5,13,6,2.9606561138282745,2.395627416704307,3.604372583295693
return_count,2025-05-30 13:00:00,test,weekday,5,13,6,2.9606561138282745,2.395627416704307,3.604372583295693
return_count,2025-04-11 18:00:00,test,weekday,4,18,7,2.8514265570498027,3.3960650772032004,3.6039349227967996
return_count,2025-04-24 18:00:00,test,weekday,4,18,7,2.8514265570498027,3.3960650772032004,3.6039349227967996
return_count,2025-06-14 14:00:00,test,offday,6,14,6,3.338545347173642,2.396514161240794,3.603485838759206
return_count,2025-09-13 13:00:00,test,offday,9,13,6,3.005774941288389,2.4037825353681423,3.5962174646318577
return_count,2025-09-21 13:00:00,test,offday,9,13,6,3.005774941288389,2.4037825353681423,3.5962174646318577
return_count,2025-09-21 19:00:00,test,offday,9,19,6,2.727466328672589,2.405844297648243,3.594155702351757
return_count,2025-11-09 08:00:00,test,offday,11,8,5,0.9897921840488312,1.429865689743172,3.5701343102568277
return_count,2025-05-06 15:00:00,test,offday,5,15,6,3.2520896181090935,2.44666523416638,3.55333476583362
return_count,2025-05-11 15:00:00,test,offday,5,15,6,3.2520896181090935,2.44666523416638,3.55333476583362
return_count,2025-03-15 18:00:00,test,offday,3,18,6,2.053013675635481,2.450656250820132,3.549343749179868
return_count,2025-06-19 21:00:00,test,weekday,6,21,6,2.4495626306047495,2.457399815421934,3.542600184578066
return_count,2025-08-20 19:00:00,test,weekday,8,19,6,2.7841440967457856,2.47058942899901,3.52941057100099
return_count,2025-10-02 15:00:00,test,weekday,10,15,6,3.2525012959597923,2.4736817613974074,3.5263182386025926
return_count,2025-10-22 15:00:00,test,weekday,10,15,6,3.2525012959597923,2.4736817613974074,3.5263182386025926
return_count,2025-10-12 18:00:00,test,offday,10,18,7,2.9348293269656476,3.4749582086342974,3.5250417913657026
return_count,2025-09-21 15:00:00,test,offday,9,15,6,3.2907220077525903,2.4772131228696876,3.5227868771303124
return_count,2025-04-10 17:00:00,test,weekday,4,17,7,2.9782228387646192,3.484968632798952,3.515031367201048
return_count,2025-04-16 17:00:00,test,weekday,4,17,7,2.9782228387646192,3.484968632798952,3.515031367201048
return_count,2025-03-03 23:00:00,test,offday,3,23,4,0.879364747285678,0.48972016415891806,3.510279835841082
return_count,2025-05-10 18:00:00,test,offday,5,18,0,2.9621655094420403,3.506711450014735,3.506711450014735
return_count,2025-05-17 18:00:00,test,offday,5,18,0,2.9621655094420403,3.506711450014735,3.506711450014735
return_count,2025-05-06 18:00:00,test,offday,5,18,7,2.9621655094420403,3.506711450014735,3.493288549985265
return_count,2025-08-30 22:00:00,test,offday,8,22,5,1.5600477083741784,1.5100496614865495,3.4899503385134505
return_count,2025-08-04 09:00:00,test,weekday,8,9,5,1.6341584032955148,1.5212625631548475,3.4787374368451527
return_count,2025-10-06 18:00:00,test,offday,10,18,0,2.9348293269656476,3.4749582086342974,3.4749582086342974
return_count,2025-10-07 18:00:00,test,offday,10,18,0,2.9348293269656476,3.4749582086342974,3.4749582086342974
return_count,2025-10-11 18:00:00,test,offday,10,18,0,2.9348293269656476,3.4749582086342974,3.4749582086342974
return_count,2025-09-08 15:00:00,test,weekday,9,15,6,3.321793566368493,2.5284549335581454,3.4715450664418546
return_count,2025-09-23 15:00:00,test,weekday,9,15,6,3.321793566368493,2.5284549335581454,3.4715450664418546
return_count,2025-09-27 18:00:00,test,offday,9,18,7,2.9973538177568124,3.547585586286438,3.452414413713562
return_count,2025-11-13 08:00:00,test,weekday,11,8,5,1.073617170925949,1.5556050710393776,3.444394928960622
return_count,2025-08-19 18:00:00,test,weekday,8,18,7,2.9896557713518908,3.5564035936374445,3.4435964063625555
return_count,2025-08-29 18:00:00,test,weekday,8,18,7,2.9896557713518908,3.5564035936374445,3.4435964063625555
return_count,2025-10-16 19:00:00,test,weekday,10,19,6,2.8838016947473166,2.5601773119559974,3.4398226880440026
return_count,2025-10-29 19:00:00,test,weekday,10,19,6,2.8838016947473166,2.5601773119559974,3.4398226880440026
return_count,2025-10-01 09:00:00,test,weekday,10,9,5,1.692652610336307,1.5752499890824176,3.4247500109175824
return_count,2025-04-20 16:00:00,test,offday,4,16,6,2.965275125080843,2.583064425124901,3.416935574875099
return_count,2025-05-12 09:00:00,test,weekday,5,9,5,1.708418658535483,1.5898013165109601,3.41019868348904
return_count,2025-08-23 07:00:00,test,offday,8,7,5,0.9138724525213842,1.5954919996151666,3.4045080003848334
return_count,2025-03-11 18:00:00,test,weekday,3,18,6,2.1662264904751796,2.601269543640214,3.398730456359786
return_count,2025-03-24 18:00:00,test,weekday,3,18,6,2.1662264904751796,2.601269543640214,3.398730456359786
return_count,2025-03-25 18:00:00,test,weekday,3,18,6,2.1662264904751796,2.601269543640214,3.398730456359786
return_count,2025-03-26 18:00:00,test,weekday,3,18,6,2.1662264904751796,2.601269543640214,3.398730456359786
return_count,2025-03-27 18:00:00,test,weekday,3,18,6,2.1662264904751796,2.601269543640214,3.398730456359786
return_count,2025-03-28 18:00:00,test,weekday,3,18,6,2.1662264904751796,2.601269543640214,3.398730456359786
return_count,2025-04-22 18:00:00,test,weekday,4,18,0,2.8514265570498027,3.3960650772032004,3.3960650772032004
return_count,2025-03-30 12:00:00,test,offday,3,12,5,1.8756733649680264,1.608364923601924,3.3916350763980763
return_count,2025-09-09 09:00:00,test,weekday,9,9,5,1.728713393011201,1.6085324102321459,3.391467589767854
return_count,2025-09-09 19:00:00,test,weekday,9,19,6,2.9452390774428197,2.6154068695660833,3.3845931304339167
return_count,2025-03-12 21:00:00,test,weekday,3,21,5,1.6052404578191533,1.6209356902355787,3.3790643097644213
return_count,2025-08-12 11:00:00,test,weekday,8,11,5,2.2807508279175464,1.6389178846862062,3.3610821153137938
return_count,2025-08-02 18:00:00,test,offday,8,18,0,2.8334083305765483,3.357149316256268,3.357149316256268
return_count,2025-06-02 15:00:00,test,weekday,6,15,6,3.471961665539638,2.647157684968051,3.352842315031949
return_count,2025-08-22 17:00:00,test,weekday,8,17,7,3.1225987835004725,3.6502031683105365,3.3497968316894635
return_count,2025-11-13 20:00:00,test,weekday,11,20,5,2.035017928745278,1.6553362613493496,3.3446637386506506
return_count,2025-12-21 11:00:00,test,offday,12,11,4,1.0188669065725064,0.6559942011480612,3.344005798851939
return_count,2025-07-16 17:00:00,test,weekday,7,17,0,2.850440923837412,3.3387255353189156,3.3387255353189156
return_count,2025-03-28 17:00:00,test,weekday,3,17,6,2.262553524978418,2.665903608776353,3.334096391223647
return_count,2025-07-28 22:00:00,test,weekday,7,22,5,1.7261655495349173,1.6689190391365425,3.3310809608634573
return_count,2025-06-01 22:00:00,test,offday,6,22,5,1.724920194721504,1.6689998571640536,3.331000142835946
return_count,2025-06-07 22:00:00,test,offday,6,22,5,1.724920194721504,1.6689998571640536,3.331000142835946
return_count,2025-10-18 11:00:00,test,offday,10,11,5,2.3600841759701416,1.6703983515052712,3.329601648494729
return_count,2025-01-03 18:00:00,test,weekday,1,18,5,1.3644116728231617,1.6712071182229795,3.3287928817770203
return_count,2025-01-15 18:00:00,test,weekday,1,18,5,1.3644116728231617,1.6712071182229795,3.3287928817770203
return_count,2025-01-17 18:00:00,test,weekday,1,18,5,1.3644116728231617,1.6712071182229795,3.3287928817770203
return_count,2025-07-06 20:00:00,test,offday,7,20,5,2.0689063268878782,1.6730452858881195,3.3269547141118805
return_count,2025-06-10 09:00:00,test,weekday,6,9,5,1.8068632235330278,1.6806610602300336,3.3193389397699664
return_count,2025-12-12 11:00:00,test,weekday,12,11,4,1.019862183054227,0.6853166653344671,3.314683334665533
return_count,2025-07-03 07:00:00,test,weekday,7,7,5,0.9725800129497522,1.6909119697698176,3.3090880302301824
return_count,2025-07-30 07:00:00,test,weekday,7,7,5,0.9725800129497522,1.6909119697698176,3.3090880302301824
return_count,2025-07-31 07:00:00,test,weekday,7,7,5,0.9725800129497522,1.6909119697698176,3.3090880302301824
return_count,2025-03-06 15:00:00,test,weekday,3,15,5,2.2752361029223613,1.7011870177670254,3.298812982232975
return_count,2025-09-20 17:00:00,test,offday,9,17,7,3.188853985443205,3.7047698276401366,3.2952301723598634
return_count,2025-06-14 18:00:00,test,offday,6,18,7,3.1328549909522283,3.7049814283548086,3.2950185716451914
return_count,2025-01-06 17:00:00,test,weekday,1,17,5,1.4250838743969816,1.7074412487755424,3.2925587512244574
return_count,2025-09-27 11:00:00,test,offday,9,11,5,2.4103641223953005,1.7084266318571386,3.2915733681428616
return_count,2025-11-22 14:00:00,test,offday,11,14,5,2.4382708882333817,1.713243321373456,3.286756678626544
return_count,2025-05-21 18:00:00,test,weekday,5,18,7,3.1255132256920057,3.713990995008489,3.286009004991511
return_count,2025-05-29 11:00:00,test,weekday,5,11,5,2.3843938641607703,1.7173023844923476,3.2826976155076526
return_count,2025-06-23 19:00:00,test,weekday,6,19,6,3.078384303064917,2.7350986856294286,3.2649013143705714
return_count,2025-11-04 14:00:00,test,weekday,11,14,5,2.4415265706960643,1.744157211050181,3.2558427889498187
return_count,2025-04-27 10:00:00,test,offday,4,10,5,1.842774956672867,1.7453997119462812,3.2546002880537186
return_count,2025-07-16 18:00:00,test,weekday,7,18,0,2.729084890404988,3.2541552687234008,3.2541552687234008
return_count,2025-09-02 18:00:00,test,weekday,9,18,7,3.1626419825683443,3.7570583728030966,3.2429416271969034
return_count,2025-09-26 18:00:00,test,weekday,9,18,7,3.1626419825683443,3.7570583728030966,3.2429416271969034
return_count,2025-10-23 17:00:00,test,weekday,10,17,7,3.2343712649068372,3.778123883094067,3.221876116905933
return_count,2025-03-28 19:00:00,test,weekday,3,19,5,2.017318098445701,1.7812459252249428,3.218754074775057
return_count,2025-04-05 18:00:00,test,offday,4,18,0,2.702403346295203,3.2049761702246906,3.2049761702246906
return_count,2025-04-12 18:00:00,test,offday,4,18,0,2.702403346295203,3.2049761702246906,3.2049761702246906
return_count,2025-04-19 18:00:00,test,offday,4,18,0,2.702403346295203,3.2049761702246906,3.2049761702246906
return_count,2025-07-27 17:00:00,test,offday,7,17,0,2.751703568518829,3.2040168743007555,3.2040168743007555
return_count,2025-04-17 08:00:00,test,weekday,4,8,5,1.2680449581371032,1.8029798958394851,3.197020104160515
return_count,2025-11-06 21:00:00,test,weekday,11,21,5,1.7890118689459558,1.802996753650856,3.1970032463491442
return_count,2025-11-24 21:00:00,test,weekday,11,21,5,1.7890118689459558,1.802996753650856,3.1970032463491442
