target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-06-18 17:00:00,test,weekday,6,17,8,3.792430010929706,3.7710050081790367,4.228994991820963
return_count,2025-08-19 18:00:00,test,weekday,8,18,8,3.496426431889406,3.7711567741752265,4.2288432258247735
return_count,2025-09-07 18:00:00,test,offday,9,18,8,3.5253586258617386,3.7767155373608423,4.223284462639158
return_count,2025-09-27 18:00:00,test,offday,9,18,8,3.5253586258617386,3.7767155373608423,4.223284462639158
return_count,2025-09-22 18:00:00,test,weekday,9,18,8,3.5019236637572084,3.7771409434122587,4.222859056587741
return_count,2025-03-22 12:00:00,test,offday,3,12,6,1.7423513396717838,1.8094856219983395,4.1905143780016605
return_count,2025-06-05 19:00:00,test,weekday,6,19,8,3.7850950401494856,3.830604095550913,4.169395904449087
return_count,2025-06-13 18:00:00,test,weekday,6,18,0,3.848425004736646,4.154334904872046,4.154334904872046
return_count,2025-06-20 18:00:00,test,weekday,6,18,0,3.848425004736646,4.154334904872046,4.154334904872046
return_count,2025-06-25 18:00:00,test,weekday,6,18,0,3.848425004736646,4.154334904872046,4.154334904872046
return_count,2025-04-21 21:00:00,test,weekday,4,21,7,2.861155027273906,2.8519593931640816,4.148040606835918
return_count,2025-07-01 21:00:00,test,weekday,7,21,7,2.8647841007213417,2.8556488894504857,4.144351110549515
return_count,2025-07-29 21:00:00,test,weekday,7,21,7,2.8647841007213417,2.8556488894504857,4.144351110549515
return_count,2025-04-25 16:00:00,test,weekday,4,16,7,3.1152728604929227,2.856722085529316,4.1432779144706835
return_count,2025-05-11 14:00:00,test,offday,5,14,7,3.24548906222389,2.866727251974262,4.133272748025738
return_count,2025-11-04 18:00:00,test,weekday,11,18,7,2.671121420586443,2.872747360387551,4.127252639612449
return_count,2025-11-28 18:00:00,test,weekday,11,18,7,2.671121420586443,2.872747360387551,4.127252639612449
return_count,2025-05-12 18:00:00,test,weekday,5,18,8,3.624513116343189,3.9105892040261674,4.089410795973833
return_count,2025-05-13 18:00:00,test,weekday,5,18,8,3.624513116343189,3.9105892040261674,4.089410795973833
return_count,2025-05-26 18:00:00,test,weekday,5,18,8,3.624513116343189,3.9105892040261674,4.089410795973833
return_count,2025-11-22 12:00:00,test,offday,11,12,6,1.8405187305503812,1.9167652669456565,4.0832347330543435
return_count,2025-08-24 15:00:00,test,offday,8,15,7,3.3827091538341474,2.926564506690546,4.073435493309454
return_count,2025-04-16 12:00:00,test,weekday,4,12,6,1.8167514891844008,1.9303750443508774,4.069624955649123
return_count,2025-04-18 12:00:00,test,weekday,4,12,6,1.8167514891844008,1.9303750443508774,4.069624955649123
return_count,2025-04-03 08:00:00,test,weekday,4,8,5,0.5060388576588597,0.9397226467886945,4.060277353211306
return_count,2025-04-10 08:00:00,test,weekday,4,8,5,0.5060388576588597,0.9397226467886945,4.060277353211306
return_count,2025-04-17 08:00:00,test,weekday,4,8,5,0.5060388576588597,0.9397226467886945,4.060277353211306
return_count,2025-09-29 23:00:00,test,weekday,9,23,6,2.308539582361922,1.9413029881478692,4.05869701185213
return_count,2025-09-09 22:00:00,test,weekday,9,22,7,2.6941031553067525,2.9481846595876373,4.051815340412363
return_count,2025-03-22 14:00:00,test,offday,3,14,6,2.2642250784932,1.9729738645509771,4.027026135449023
return_count,2025-07-20 11:00:00,test,offday,7,11,6,1.8855959657952648,1.9927603229410398,4.00723967705896
return_count,2025-05-18 01:00:00,test,offday,5,1,5,1.1517094773906127,1.0151102585401075,3.9848897414598925
return_count,2025-07-03 13:00:00,test,weekday,7,13,6,2.2090303226653676,2.0371161245115066,3.9628838754884934
return_count,2025-07-05 16:00:00,test,offday,7,16,7,3.3539732625409315,3.051105101966401,3.948894898033599
return_count,2025-05-07 22:00:00,test,weekday,5,22,7,2.78841378647136,3.0534098241077148,3.9465901758922852
return_count,2025-05-21 22:00:00,test,weekday,5,22,7,2.78841378647136,3.0534098241077148,3.9465901758922852
return_count,2025-01-16 21:00:00,test,weekday,1,21,5,1.112635987178302,1.0743281055698206,3.925671894430179
return_count,2025-05-10 18:00:00,test,offday,5,18,0,3.64876845017812,3.911022018569396,3.911022018569396
return_count,2025-05-17 18:00:00,test,offday,5,18,0,3.64876845017812,3.911022018569396,3.911022018569396
return_count,2025-05-16 18:00:00,test,weekday,5,18,0,3.624513116343189,3.9105892040261674,3.9105892040261674
return_count,2025-02-02 13:00:00,test,offday,2,13,5,1.2493243584414555,1.0904800410149302,3.9095199589850695
return_count,2025-06-06 17:00:00,test,offday,6,17,0,3.9449082868358496,3.8963501172283728,3.8963501172283728
return_count,2025-05-14 12:00:00,test,weekday,5,12,6,1.9887753731266133,2.1210769647497476,3.8789230352502524
return_count,2025-05-30 12:00:00,test,weekday,5,12,6,1.9887753731266133,2.1210769647497476,3.8789230352502524
return_count,2025-06-04 23:00:00,test,weekday,6,23,6,2.536960341292541,2.1425816701355425,3.8574183298644575
return_count,2025-06-10 23:00:00,test,weekday,6,23,6,2.536960341292541,2.1425816701355425,3.8574183298644575
return_count,2025-07-13 00:00:00,test,offday,7,0,5,1.4227903915476035,1.149265255627008,3.850734744372992
return_count,2025-06-26 18:00:00,test,weekday,6,18,8,3.848425004736646,4.154334904872046,3.845665095127954
return_count,2025-09-30 13:00:00,test,weekday,9,13,6,2.333449344632824,2.15660675502098,3.84339324497902
return_count,2025-04-09 09:00:00,test,weekday,4,9,5,0.7479654306608572,1.1619771002322266,3.8380228997677737
return_count,2025-06-20 19:00:00,test,weekday,6,19,0,3.7850950401494856,3.830604095550913,3.830604095550913
return_count,2025-02-16 14:00:00,test,offday,2,14,5,1.3975468574159002,1.1835873093154867,3.8164126906845133
return_count,2025-12-21 14:00:00,test,offday,12,14,5,1.4079728332391397,1.1930834809509587,3.8069165190490413
return_count,2025-08-26 20:00:00,test,weekday,8,20,7,3.2768617863215277,3.200953332768051,3.799046667231949
return_count,2025-09-08 20:00:00,test,weekday,9,20,7,3.2820138092194946,3.2060664611660044,3.7939335388339956
return_count,2025-09-11 20:00:00,test,weekday,9,20,7,3.2820138092194946,3.2060664611660044,3.7939335388339956
return_count,2025-11-21 11:00:00,test,weekday,11,11,5,1.150767894577945,1.213391914641058,3.7866080853589423
return_count,2025-11-09 15:00:00,test,offday,11,15,6,2.584246245826926,2.2160651572916445,3.7839348427083555
return_count,2025-11-23 15:00:00,test,offday,11,15,6,2.584246245826926,2.2160651572916445,3.7839348427083555
return_count,2025-09-03 18:00:00,test,weekday,9,18,0,3.5019236637572084,3.7771409434122587,3.7771409434122587
return_count,2025-09-24 18:00:00,test,weekday,9,18,0,3.5019236637572084,3.7771409434122587,3.7771409434122587
return_count,2025-09-06 18:00:00,test,offday,9,18,0,3.5253586258617386,3.7767155373608423,3.7767155373608423
return_count,2025-08-21 18:00:00,test,weekday,8,18,0,3.496426431889406,3.7711567741752265,3.7711567741752265
return_count,2025-06-20 17:00:00,test,weekday,6,17,0,3.792430010929706,3.7710050081790367,3.7710050081790367
return_count,2025-06-25 17:00:00,test,weekday,6,17,0,3.792430010929706,3.7710050081790367,3.7710050081790367
return_count,2025-08-03 18:00:00,test,offday,8,18,0,3.5198246063786507,3.7706928832664026,3.7706928832664026
return_count,2025-05-02 13:00:00,test,weekday,5,13,6,2.4151348138953788,2.2350565617410325,3.7649434382589675
return_count,2025-11-13 22:00:00,test,weekday,11,22,6,2.054949604380729,2.2350621121157928,3.7649378878842072
return_count,2025-04-29 17:00:00,test,weekday,4,17,7,3.2628267483871833,3.238168189168715,3.761831810831285
return_count,2025-06-17 22:00:00,test,weekday,6,22,7,2.9606738877621708,3.2456055211859574,3.7543944788140426
return_count,2025-06-18 12:00:00,test,weekday,6,12,6,2.111636136791461,2.257277723828231,3.742722276171769
return_count,2025-06-19 12:00:00,test,weekday,6,12,6,2.111636136791461,2.257277723828231,3.742722276171769
return_count,2025-04-30 19:00:00,test,weekday,4,19,7,3.2565160877312533,3.289650413746422,3.710349586253578
return_count,2025-11-05 21:00:00,test,weekday,11,21,6,2.308211248087079,2.2898092880617815,3.7101907119382185
return_count,2025-11-12 16:00:00,test,weekday,11,16,6,2.5132185389833435,2.29374587843551,3.70625412156449
return_count,2025-06-14 19:00:00,test,offday,6,19,0,3.6860640217449676,3.705194699753611,3.705194699753611
return_count,2025-06-15 19:00:00,test,offday,6,19,0,3.6860640217449676,3.705194699753611,3.705194699753611
return_count,2025-09-24 10:00:00,test,weekday,9,10,5,1.1231291021450964,1.2949208204485283,3.705079179551472
return_count,2025-10-13 18:00:00,test,weekday,10,18,0,3.414621221563358,3.682105368879902,3.682105368879902
return_count,2025-10-05 18:00:00,test,offday,10,18,0,3.4374719535072997,3.6810687784869867,3.6810687784869867
return_count,2025-10-06 18:00:00,test,offday,10,18,0,3.4374719535072997,3.6810687784869867,3.6810687784869867
return_count,2025-10-07 18:00:00,test,offday,10,18,0,3.4374719535072997,3.6810687784869867,3.6810687784869867
return_count,2025-10-09 18:00:00,test,offday,10,18,0,3.4374719535072997,3.6810687784869867,3.6810687784869867
return_count,2025-05-07 20:00:00,test,weekday,5,20,7,3.3969050275563832,3.320090323790062,3.679909676209938
return_count,2025-05-08 20:00:00,test,weekday,5,20,7,3.3969050275563832,3.320090323790062,3.679909676209938
return_count,2025-06-05 21:00:00,test,weekday,6,21,7,3.3255612473814256,3.324097818932311,3.675902181067689
return_count,2025-06-11 21:00:00,test,weekday,6,21,7,3.3255612473814256,3.324097818932311,3.675902181067689
return_count,2025-06-18 21:00:00,test,weekday,6,21,7,3.3255612473814256,3.324097818932311,3.675902181067689
return_count,2025-05-04 17:00:00,test,offday,5,17,0,3.7153827373039685,3.665805263528146,3.665805263528146
return_count,2025-05-06 17:00:00,test,offday,5,17,0,3.7153827373039685,3.665805263528146,3.665805263528146
return_count,2025-08-12 01:00:00,test,weekday,8,1,5,1.4814537076459742,1.335494035169215,3.664505964830785
return_count,2025-05-11 16:00:00,test,offday,5,16,7,3.6669019470331343,3.3427342347260396,3.6572657652739604
return_count,2025-04-06 17:00:00,test,offday,4,17,7,3.3940118185771966,3.3430071628701628,3.6569928371298372
return_count,2025-06-18 13:00:00,test,weekday,6,13,6,2.5643348249163602,2.3783465756553084,3.6216534243446916
return_count,2025-05-09 19:00:00,test,weekday,5,19,0,3.5648678622402263,3.6052211093794093,3.6052211093794093
return_count,2025-05-16 19:00:00,test,weekday,5,19,0,3.5648678622402263,3.6052211093794093,3.6052211093794093
return_count,2025-02-28 20:00:00,test,weekday,2,20,5,1.4627484040721752,1.4005353541239043,3.599464645876096
return_count,2025-07-14 18:00:00,test,weekday,7,18,0,3.3152018400109453,3.5738795528768925,3.5738795528768925
return_count,2025-07-16 18:00:00,test,weekday,7,18,0,3.3152018400109453,3.5738795528768925,3.5738795528768925
return_count,2025-07-12 18:00:00,test,offday,7,18,0,3.3373872549283483,3.5721469502336958,3.5721469502336958
return_count,2025-04-14 18:00:00,test,weekday,4,18,0,3.3110021828823526,3.569307895795771,3.569307895795771
return_count,2025-04-05 18:00:00,test,offday,4,18,0,3.3331594935875826,3.567545892317819,3.567545892317819
return_count,2025-04-12 18:00:00,test,offday,4,18,0,3.3331594935875826,3.567545892317819,3.567545892317819
return_count,2025-04-19 18:00:00,test,offday,4,18,0,3.3331594935875826,3.567545892317819,3.567545892317819
return_count,2025-06-12 10:00:00,test,weekday,6,10,5,1.2342582349739863,1.4329297507742103,3.5670702492257895
return_count,2025-06-22 16:00:00,test,offday,6,16,0,3.8934324942152103,3.5538459361843993,3.5538459361843993
return_count,2025-05-09 17:00:00,test,weekday,5,17,0,3.571776064366598,3.5490038323850714,3.5490038323850714
return_count,2025-06-20 20:00:00,test,weekday,6,20,0,3.606755949597124,3.5283570046789574,3.5283570046789574
return_count,2025-06-23 20:00:00,test,weekday,6,20,0,3.606755949597124,3.5283570046789574,3.5283570046789574
return_count,2025-06-25 20:00:00,test,weekday,6,20,0,3.606755949597124,3.5283570046789574,3.5283570046789574
return_count,2025-08-11 19:00:00,test,weekday,8,19,7,3.438888981675193,3.476292897312915,3.523707102687085
return_count,2025-08-12 19:00:00,test,weekday,8,19,7,3.438888981675193,3.476292897312915,3.523707102687085
return_count,2025-08-29 19:00:00,test,weekday,8,19,7,3.438888981675193,3.476292897312915,3.523707102687085
return_count,2025-10-19 12:00:00,test,offday,10,12,6,2.3528224017021238,2.476622827124008,3.523377172875992
return_count,2025-09-21 08:00:00,test,offday,9,8,5,0.8280506065954322,1.4777911991296595,3.5222088008703407
return_count,2025-10-03 22:00:00,test,offday,10,22,6,2.2890662686564633,2.4789208985549496,3.5210791014450504
return_count,2025-10-25 13:00:00,test,offday,10,13,6,2.733265621235892,2.499802635031841,3.500197364968159
return_count,2025-03-25 19:00:00,test,weekday,3,19,6,2.4870406464004096,2.502160538976111,3.497839461023889
return_count,2025-02-17 17:00:00,test,weekday,2,17,5,1.538049988290029,1.5028605969514042,3.497139403048596
return_count,2025-07-11 07:00:00,test,weekday,7,7,4,0.3530516116654918,0.5137547246233272,3.486245275376673
return_count,2025-07-28 07:00:00,test,weekday,7,7,4,0.3530516116654918,0.5137547246233272,3.486245275376673
return_count,2025-12-01 17:00:00,test,weekday,12,17,5,1.5495241452442337,1.5144048107520371,3.485595189247963
return_count,2025-05-10 19:00:00,test,offday,5,19,0,3.471598739237903,3.4854598621614423,3.4854598621614423
return_count,2025-05-17 19:00:00,test,offday,5,19,0,3.471598739237903,3.4854598621614423,3.4854598621614423
return_count,2025-09-12 19:00:00,test,weekday,9,19,0,3.4442957506915466,3.481826245912367,3.481826245912367
return_count,2025-09-16 19:00:00,test,weekday,9,19,0,3.4442957506915466,3.481826245912367,3.481826245912367
return_count,2025-09-24 19:00:00,test,weekday,9,19,0,3.4442957506915466,3.481826245912367,3.481826245912367
return_count,2025-08-13 19:00:00,test,weekday,8,19,0,3.438888981675193,3.476292897312915,3.476292897312915
return_count,2025-03-26 13:00:00,test,weekday,3,13,5,1.6849259722406318,1.5337721961097037,3.4662278038902965
return_count,2025-03-27 13:00:00,test,weekday,3,13,5,1.6849259722406318,1.5337721961097037,3.4662278038902965
return_count,2025-10-03 23:00:00,test,offday,10,23,5,1.8761377799058658,1.5472902792997572,3.452709720700243
return_count,2025-05-12 17:00:00,test,weekday,5,17,7,3.571776064366598,3.5490038323850714,3.4509961676149286
return_count,2025-05-14 17:00:00,test,weekday,5,17,7,3.571776064366598,3.5490038323850714,3.4509961676149286
return_count,2025-10-05 17:00:00,test,offday,10,17,0,3.5002286745282807,3.4496957191798354,3.4496957191798354
return_count,2025-10-06 17:00:00,test,offday,10,17,0,3.5002286745282807,3.4496957191798354,3.4496957191798354
return_count,2025-10-07 17:00:00,test,offday,10,17,0,3.5002286745282807,3.4496957191798354,3.4496957191798354
return_count,2025-10-25 17:00:00,test,offday,10,17,0,3.5002286745282807,3.4496957191798354,3.4496957191798354
return_count,2025-10-03 02:00:00,test,offday,10,2,4,0.7607346980036422,0.5537958554478111,3.4462041445521887
return_count,2025-04-26 18:00:00,test,offday,4,18,7,3.3331594935875826,3.567545892317819,3.432454107682181
return_count,2025-04-11 18:00:00,test,weekday,4,18,7,3.3110021828823526,3.569307895795771,3.430692104204229
return_count,2025-04-15 18:00:00,test,weekday,4,18,7,3.3110021828823526,3.569307895795771,3.430692104204229
return_count,2025-04-21 18:00:00,test,weekday,4,18,7,3.3110021828823526,3.569307895795771,3.430692104204229
return_count,2025-05-14 07:00:00,test,weekday,5,7,4,0.3859916406246481,0.5710099555992967,3.4289900444007033
return_count,2025-05-28 07:00:00,test,weekday,5,7,4,0.3859916406246481,0.5710099555992967,3.4289900444007033
return_count,2025-05-30 07:00:00,test,weekday,5,7,4,0.3859916406246481,0.5710099555992967,3.4289900444007033
return_count,2025-09-12 17:00:00,test,weekday,9,17,0,3.4509703013756856,3.427460475266828,3.427460475266828
return_count,2025-09-19 17:00:00,test,weekday,9,17,0,3.4509703013756856,3.427460475266828,3.427460475266828
return_count,2025-09-24 17:00:00,test,weekday,9,17,0,3.4509703013756856,3.427460475266828,3.427460475266828
return_count,2025-08-06 17:00:00,test,weekday,8,17,0,3.4455530548172018,3.4220101530574074,3.4220101530574074
return_count,2025-11-15 11:00:00,test,offday,11,11,5,1.5192606718601738,1.5849229628854788,3.4150770371145214
return_count,2025-11-22 11:00:00,test,offday,11,11,5,1.5192606718601738,1.5849229628854788,3.4150770371145214
return_count,2025-11-07 17:00:00,test,weekday,11,17,6,2.6322563193517214,2.6037477364770125,3.3962522635229875
return_count,2025-11-14 17:00:00,test,weekday,11,17,6,2.6322563193517214,2.6037477364770125,3.3962522635229875
return_count,2025-05-26 19:00:00,test,weekday,5,19,7,3.5648678622402263,3.6052211093794093,3.3947788906205907
return_count,2025-05-27 19:00:00,test,weekday,5,19,7,3.5648678622402263,3.6052211093794093,3.3947788906205907
return_count,2025-05-30 19:00:00,test,weekday,5,19,7,3.5648678622402263,3.6052211093794093,3.3947788906205907
return_count,2025-10-10 19:00:00,test,weekday,10,19,0,3.3584299638997646,3.39395022797115,3.39395022797115
return_count,2025-10-13 19:00:00,test,weekday,10,19,0,3.3584299638997646,3.39395022797115,3.39395022797115
return_count,2025-10-17 19:00:00,test,weekday,10,19,0,3.3584299638997646,3.39395022797115,3.39395022797115
return_count,2025-06-04 07:00:00,test,weekday,6,7,4,0.40983708258667134,0.6124572867158717,3.3875427132841285
return_count,2025-06-11 07:00:00,test,weekday,6,7,4,0.40983708258667134,0.6124572867158717,3.3875427132841285
return_count,2025-06-19 07:00:00,test,weekday,6,7,4,0.40983708258667134,0.6124572867158717,3.3875427132841285
return_count,2025-09-06 19:00:00,test,offday,9,19,0,3.3541812060739646,3.3651573018652265,3.3651573018652265
return_count,2025-09-20 19:00:00,test,offday,9,19,0,3.3541812060739646,3.3651573018652265,3.3651573018652265
return_count,2025-09-27 19:00:00,test,offday,9,19,0,3.3541812060739646,3.3651573018652265,3.3651573018652265
return_count,2025-09-28 19:00:00,test,offday,9,19,0,3.3541812060739646,3.3651573018652265,3.3651573018652265
return_count,2025-08-03 19:00:00,test,offday,8,19,0,3.348915896607844,3.359762620232443,3.359762620232443
return_count,2025-08-16 19:00:00,test,offday,8,19,0,3.348915896607844,3.359762620232443,3.359762620232443
return_count,2025-12-29 00:00:00,test,weekday,12,0,4,0.8512002654256842,0.6499124513123447,3.3500875486876556
return_count,2025-07-12 17:00:00,test,offday,7,17,0,3.398316764675422,3.347331226881454,3.347331226881454
return_count,2025-09-30 15:00:00,test,weekday,9,15,6,3.044372297055549,2.6559531633261626,3.3440468366738374
return_count,2025-04-05 17:00:00,test,offday,4,17,0,3.3940118185771966,3.3430071628701628,3.3430071628701628
return_count,2025-04-12 17:00:00,test,offday,4,17,0,3.3940118185771966,3.3430071628701628,3.3430071628701628
return_count,2025-04-19 17:00:00,test,offday,4,17,0,3.3940118185771966,3.3430071628701628,3.3430071628701628
return_count,2025-05-03 16:00:00,test,offday,5,16,0,3.6669019470331343,3.3427342347260396,3.3427342347260396
return_count,2025-05-05 16:00:00,test,offday,5,16,0,3.6669019470331343,3.3427342347260396,3.3427342347260396
return_count,2025-10-10 17:00:00,test,weekday,10,17,0,3.364938119016432,3.3409030130624857,3.3409030130624857
return_count,2025-10-27 17:00:00,test,weekday,10,17,0,3.364938119016432,3.3409030130624857,3.3409030130624857
return_count,2025-10-28 17:00:00,test,weekday,10,17,0,3.364938119016432,3.3409030130624857,3.3409030130624857
return_count,2025-06-05 14:00:00,test,weekday,6,14,6,2.9852171783425536,2.6646241401952704,3.3353758598047296
return_count,2025-02-25 11:00:00,test,weekday,2,11,4,0.6724035701872887,0.6694033737363089,3.330596626263691
return_count,2025-06-04 16:00:00,test,weekday,6,16,0,3.6209260250205078,3.329554337537644,3.329554337537644
return_count,2025-06-17 16:00:00,test,weekday,6,16,0,3.6209260250205078,3.329554337537644,3.329554337537644
return_count,2025-06-20 16:00:00,test,weekday,6,16,0,3.6209260250205078,3.329554337537644,3.329554337537644
return_count,2025-06-23 16:00:00,test,weekday,6,16,0,3.6209260250205078,3.329554337537644,3.329554337537644
return_count,2025-06-25 16:00:00,test,weekday,6,16,0,3.6209260250205078,3.329554337537644,3.329554337537644
return_count,2025-06-26 16:00:00,test,weekday,6,16,0,3.6209260250205078,3.329554337537644,3.329554337537644
return_count,2025-04-12 10:00:00,test,offday,4,10,5,1.4828094272541275,1.673554861698693,3.326445138301307
return_count,2025-12-10 11:00:00,test,weekday,12,11,4,0.6774198337415535,0.6751077913789792,3.3248922086210206
return_count,2025-06-24 21:00:00,test,weekday,6,21,0,3.3255612473814256,3.324097818932311,3.324097818932311
return_count,2025-12-02 18:00:00,test,weekday,12,18,5,1.5724027731072656,1.6767057000552605,3.3232942999447395
return_count,2025-12-11 18:00:00,test,weekday,12,18,5,1.5724027731072656,1.6767057000552605,3.3232942999447395
return_count,2025-05-01 20:00:00,test,weekday,5,20,0,3.3969050275563832,3.320090323790062,3.320090323790062
return_count,2025-05-09 20:00:00,test,weekday,5,20,0,3.3969050275563832,3.320090323790062,3.320090323790062
return_count,2025-05-16 20:00:00,test,weekday,5,20,0,3.3969050275563832,3.320090323790062,3.320090323790062
return_count,2025-05-19 20:00:00,test,weekday,5,20,0,3.3969050275563832,3.320090323790062,3.320090323790062
return_count,2025-05-30 20:00:00,test,weekday,5,20,0,3.3969050275563832,3.320090323790062,3.320090323790062
return_count,2025-10-22 18:00:00,test,weekday,10,18,7,3.414621221563358,3.682105368879902,3.317894631120098
return_count,2025-10-25 14:00:00,test,offday,10,14,6,3.057546067705316,2.6955452960699757,3.3044547039300243
return_count,2025-07-14 19:00:00,test,weekday,7,19,0,3.260646634993627,3.2938776625599173,3.2938776625599173
return_count,2025-07-16 19:00:00,test,weekday,7,19,0,3.260646634993627,3.2938776625599173,3.2938776625599173
return_count,2025-08-23 21:00:00,test,offday,8,21,6,2.740215731550464,2.708762778286239,3.291237221713761
return_count,2025-04-14 19:00:00,test,weekday,4,19,0,3.2565160877312533,3.289650413746422,3.289650413746422
return_count,2025-03-26 18:00:00,test,weekday,3,18,6,2.5286523349822496,2.717658555730404,3.282341444269596
return_count,2025-03-31 18:00:00,test,weekday,3,18,6,2.5286523349822496,2.717658555730404,3.282341444269596
return_count,2025-10-05 19:00:00,test,offday,10,19,0,3.2705619616336685,3.2794834767972314,3.2794834767972314
return_count,2025-10-06 19:00:00,test,offday,10,19,0,3.2705619616336685,3.2794834767972314,3.2794834767972314
return_count,2025-10-07 19:00:00,test,offday,10,19,0,3.2705619616336685,3.2794834767972314,3.2794834767972314
return_count,2025-03-26 14:00:00,test,weekday,3,14,5,1.9614716095946325,1.7246879652496532,3.275312034750347
return_count,2025-12-07 10:00:00,test,offday,12,10,4,0.7041897065057997,0.7358522645956338,3.264147735404366
return_count,2025-05-02 15:00:00,test,weekday,5,15,6,3.1509445611018623,2.751312526044438,3.248687473955562
return_count,2025-06-24 22:00:00,test,weekday,6,22,0,2.9606738877621708,3.2456055211859574,3.2456055211859574
return_count,2025-06-25 22:00:00,test,weekday,6,22,0,2.9606738877621708,3.2456055211859574,3.2456055211859574
return_count,2025-07-14 17:00:00,test,weekday,7,17,0,3.2669653000571492,3.242332009264059,3.242332009264059
return_count,2025-07-16 17:00:00,test,weekday,7,17,0,3.2669653000571492,3.242332009264059,3.242332009264059
return_count,2025-07-17 17:00:00,test,weekday,7,17,0,3.2669653000571492,3.242332009264059,3.242332009264059
return_count,2025-07-31 17:00:00,test,weekday,7,17,0,3.2669653000571492,3.242332009264059,3.242332009264059
return_count,2025-04-14 17:00:00,test,weekday,4,17,0,3.2628267483871833,3.238168189168715,3.238168189168715
return_count,2025-09-27 14:00:00,test,offday,9,14,6,3.135719083542389,2.7667467249085718,3.2332532750914282
return_count,2025-06-24 17:00:00,test,weekday,6,17,7,3.792430010929706,3.7710050081790367,3.2289949918209633
return_count,2025-09-28 18:00:00,test,offday,9,18,7,3.5253586258617386,3.7767155373608423,3.2232844626391577
return_count,2025-09-29 18:00:00,test,weekday,9,18,7,3.5019236637572084,3.7771409434122587,3.2228590565877413
return_count,2025-08-03 16:00:00,test,offday,8,16,0,3.5373172835110824,3.2219697765134296,3.2219697765134296
return_count,2025-08-30 16:00:00,test,offday,8,16,0,3.5373172835110824,3.2219697765134296,3.2219697765134296
return_count,2025-07-31 22:00:00,test,weekday,7,22,6,2.5504541489832624,2.7879112085792066,3.2120887914207934
return_count,2025-09-17 20:00:00,test,weekday,9,20,0,3.2820138092194946,3.2060664611660044,3.2060664611660044
return_count,2025-09-24 20:00:00,test,weekday,9,20,0,3.2820138092194946,3.2060664611660044,3.2060664611660044
return_count,2025-08-13 20:00:00,test,weekday,8,20,0,3.2768617863215277,3.200953332768051,3.200953332768051
return_count,2025-08-18 20:00:00,test,weekday,8,20,0,3.2768617863215277,3.200953332768051,3.200953332768051
return_count,2025-08-19 20:00:00,test,weekday,8,20,0,3.2768617863215277,3.200953332768051,3.200953332768051
return_count,2025-03-30 12:00:00,test,offday,3,12,5,1.7423513396717838,1.8094856219983395,3.1905143780016605
return_count,2025-04-05 19:00:00,test,offday,4,19,0,3.171314500664635,3.1777974394930473,3.1777974394930473
return_count,2025-04-12 19:00:00,test,offday,4,19,0,3.171314500664635,3.1777974394930473,3.1777974394930473
return_count,2025-04-19 19:00:00,test,offday,4,19,0,3.171314500664635,3.1777974394930473,3.1777974394930473
return_count,2025-04-20 19:00:00,test,offday,4,19,0,3.171314500664635,3.1777974394930473,3.1777974394930473
return_count,2025-04-20 20:00:00,test,offday,4,20,6,2.919506308614554,2.823167796819821,3.176832203180179
return_count,2025-06-01 13:00:00,test,offday,6,13,6,3.0805079330395864,2.8295841755101065,3.1704158244898935
return_count,2025-06-08 13:00:00,test,offday,6,13,6,3.0805079330395864,2.8295841755101065,3.1704158244898935
return_count,2025-06-12 19:00:00,test,weekday,6,19,7,3.7850950401494856,3.830604095550913,3.169395904449087
return_count,2025-05-24 10:00:00,test,offday,5,10,5,1.6232131304248323,1.8426450010795992,3.157354998920401
return_count,2025-05-31 10:00:00,test,offday,5,10,5,1.6232131304248323,1.8426450010795992,3.157354998920401
return_count,2025-06-06 18:00:00,test,offday,6,18,1,3.874178762615928,4.156335275105846,3.156335275105846
return_count,2025-06-22 18:00:00,test,offday,6,18,1,3.874178762615928,4.156335275105846,3.156335275105846
return_count,2025-10-06 16:00:00,test,offday,10,16,0,3.454555357869416,3.1448410574266425,3.1448410574266425
return_count,2025-10-07 16:00:00,test,offday,10,16,0,3.454555357869416,3.1448410574266425,3.1448410574266425
return_count,2025-10-08 16:00:00,test,offday,10,16,0,3.454555357869416,3.1448410574266425,3.1448410574266425
return_count,2025-07-02 21:00:00,test,weekday,7,21,6,2.8647841007213417,2.8556488894504857,3.1443511105495143
return_count,2025-11-16 18:00:00,test,offday,11,18,6,2.688996632977818,2.8665056986948416,3.1334943013051584
return_count,2025-11-22 18:00:00,test,offday,11,18,6,2.688996632977818,2.8665056986948416,3.1334943013051584
return_count,2025-05-01 16:00:00,test,weekday,5,16,0,3.41025064925056,3.132553469440494,3.132553469440494
return_count,2025-05-02 16:00:00,test,weekday,5,16,0,3.41025064925056,3.132553469440494,3.132553469440494
return_count,2025-05-16 16:00:00,test,weekday,5,16,0,3.41025064925056,3.132553469440494,3.132553469440494
return_count,2025-05-20 16:00:00,test,weekday,5,16,0,3.41025064925056,3.132553469440494,3.132553469440494
return_count,2025-05-09 21:00:00,test,weekday,5,21,0,3.1320710019036575,3.127386026656507,3.127386026656507
return_count,2025-05-16 21:00:00,test,weekday,5,21,0,3.1320710019036575,3.127386026656507,3.127386026656507
return_count,2025-05-19 21:00:00,test,weekday,5,21,0,3.1320710019036575,3.127386026656507,3.127386026656507
