target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-09-21 23:00:00,test,offday,9,23,7,1.9518895744662894,1.4945672636443554,5.505432736355645
return_count,2025-08-30 21:00:00,test,offday,8,21,8,2.5228628193407165,2.5313180710505865,5.4686819289494135
return_count,2025-10-01 18:00:00,test,weekday,10,18,10,3.3508347173653363,4.540868950884179,5.459131049115821
return_count,2025-10-14 18:00:00,test,weekday,10,18,10,3.3508347173653363,4.540868950884179,5.459131049115821
return_count,2025-04-10 18:00:00,test,weekday,4,18,10,3.4126657227001336,4.619098862127624,5.380901137872376
return_count,2025-08-12 23:00:00,test,weekday,8,23,7,2.172233497715982,1.6679341690154201,5.33206583098458
return_count,2025-11-04 18:00:00,test,weekday,11,18,9,2.6639585171466234,3.6718184819909663,5.328181518009034
return_count,2025-11-07 18:00:00,test,weekday,11,18,9,2.6639585171466234,3.6718184819909663,5.328181518009034
return_count,2025-11-24 18:00:00,test,weekday,11,18,9,2.6639585171466234,3.6718184819909663,5.328181518009034
return_count,2025-11-28 18:00:00,test,weekday,11,18,9,2.6639585171466234,3.6718184819909663,5.328181518009034
return_count,2025-07-11 22:00:00,test,weekday,7,22,8,2.4154636802619613,2.7364207328212187,5.263579267178781
return_count,2025-04-25 20:00:00,test,weekday,4,20,8,3.1989831763322685,2.737533565561319,5.2624664344386805
return_count,2025-08-11 22:00:00,test,weekday,8,22,8,2.4510568748986286,2.7744313383786423,5.225568661621358
return_count,2025-09-21 12:00:00,test,offday,9,12,7,2.2725743193164156,1.7827571662373436,5.217242833762656
return_count,2025-08-10 19:00:00,test,offday,8,19,8,3.0141846200967035,2.7998809673664353,5.200119032633564
return_count,2025-04-20 11:00:00,test,offday,4,11,7,1.9791444394998114,1.8052498687442586,5.194750131255741
return_count,2025-05-06 15:00:00,test,offday,5,15,8,3.4889624452297068,2.823423320326178,5.176576679673822
return_count,2025-04-03 12:00:00,test,weekday,4,12,7,2.2690776201714216,1.830824191111009,5.1691758088889905
return_count,2025-06-06 18:00:00,test,offday,6,18,0,3.8471604830299646,5.124072241001178,5.124072241001178
return_count,2025-06-21 18:00:00,test,offday,6,18,0,3.8471604830299646,5.124072241001178,5.124072241001178
return_count,2025-06-28 18:00:00,test,offday,6,18,0,3.8471604830299646,5.124072241001178,5.124072241001178
return_count,2025-05-31 11:00:00,test,offday,5,11,7,2.089733991079134,1.9066838526425984,5.093316147357402
return_count,2025-06-13 18:00:00,test,weekday,6,18,0,3.775406161471126,5.078045828553426,5.078045828553426
return_count,2025-02-28 17:00:00,test,weekday,2,17,7,1.4911163816914321,1.9296067678143398,5.07039323218566
return_count,2025-09-26 17:00:00,test,weekday,9,17,9,3.2530428640759395,3.9425453940486923,5.057454605951308
return_count,2025-05-31 21:00:00,test,offday,5,21,8,2.9458811952328734,2.944772711430466,5.055227288569534
return_count,2025-02-02 17:00:00,test,offday,2,17,7,1.546653562221688,1.950615048345281,5.049384951654719
return_count,2025-03-31 17:00:00,test,weekday,3,17,8,2.3877422208310644,2.9539700445620465,5.0460299554379535
return_count,2025-06-03 15:00:00,test,offday,6,15,8,3.655549829951619,2.9590062923969107,5.040993707603089
return_count,2025-09-28 19:00:00,test,offday,9,19,8,3.1938208381656072,2.964031395170027,5.035968604829973
return_count,2025-10-16 22:00:00,test,weekday,10,22,8,2.6614647609217648,2.99912966184854,5.00087033815146
return_count,2025-04-29 21:00:00,test,weekday,4,21,8,2.982332902165108,3.0019539474463612,4.998046052553638
return_count,2025-09-05 19:00:00,test,weekday,9,19,8,3.205735074860756,3.0134357922153407,4.986564207784659
return_count,2025-09-09 19:00:00,test,weekday,9,19,8,3.205735074860756,3.0134357922153407,4.986564207784659
return_count,2025-06-14 22:00:00,test,offday,6,22,8,2.685931641373156,3.016313301011716,4.983686698988285
return_count,2025-10-12 19:00:00,test,offday,10,19,8,3.272933497159879,3.036324037256313,4.963675962743687
return_count,2025-04-29 22:00:00,test,weekday,4,22,8,2.7105752231531923,3.051575597867402,4.9484244021325985
return_count,2025-11-06 16:00:00,test,weekday,11,16,7,2.5716132780954495,2.0691098710024907,4.930890128997509
return_count,2025-06-11 18:00:00,test,weekday,6,18,10,3.775406161471126,5.078045828553426,4.921954171446574
return_count,2025-06-24 18:00:00,test,weekday,6,18,10,3.775406161471126,5.078045828553426,4.921954171446574
return_count,2025-10-02 19:00:00,test,weekday,10,19,8,3.285142855902444,3.0859715174283076,4.914028482571693
return_count,2025-05-04 18:00:00,test,offday,5,18,0,3.6718411922840537,4.902542368752225,4.902542368752225
return_count,2025-05-10 18:00:00,test,offday,5,18,0,3.6718411922840537,4.902542368752225,4.902542368752225
return_count,2025-05-17 18:00:00,test,offday,5,18,0,3.6718411922840537,4.902542368752225,4.902542368752225
return_count,2025-04-23 17:00:00,test,weekday,4,17,9,3.3951358824929714,4.104881636876929,4.895118363123071
return_count,2025-03-14 10:00:00,test,weekday,3,10,6,1.1511430205028932,1.1352420809668904,4.86475791903311
return_count,2025-05-09 18:00:00,test,weekday,5,18,0,3.6033567932613666,4.860365285730916,4.860365285730916
return_count,2025-05-16 18:00:00,test,weekday,5,18,0,3.6033567932613666,4.860365285730916,4.860365285730916
return_count,2025-04-30 19:00:00,test,weekday,4,19,8,3.3457616875016893,3.1413443140728274,4.858655685927173
return_count,2025-11-11 20:00:00,test,weekday,11,20,7,2.4971559394503045,2.145295942974458,4.8547040570255415
return_count,2025-07-04 18:00:00,test,weekday,7,18,9,3.0411146813582577,4.14900453276652,4.85099546723348
return_count,2025-07-25 18:00:00,test,weekday,7,18,9,3.0411146813582577,4.14900453276652,4.85099546723348
return_count,2025-05-26 21:00:00,test,weekday,5,21,8,3.1489780705157573,3.1636742589416325,4.836325741058367
return_count,2025-04-20 17:00:00,test,offday,4,17,9,3.5215889727721317,4.200633976602682,4.799366023397318
return_count,2025-08-05 18:00:00,test,weekday,8,18,9,3.08592718988427,4.2057022776212865,4.7942977223787135
return_count,2025-12-09 18:00:00,test,weekday,12,18,7,1.5234194246201345,2.228784012554445,4.771215987445554
return_count,2025-04-18 08:00:00,test,weekday,4,8,8,1.148404823633329,3.289007920262318,4.710992079737682
return_count,2025-08-28 00:00:00,test,weekday,8,0,6,1.8793269048780774,1.2922036234325922,4.707796376567408
return_count,2025-03-23 14:00:00,test,offday,3,14,6,2.1505026805670098,1.305833750511793,4.694166249488207
return_count,2025-06-02 21:00:00,test,weekday,6,21,8,3.2993322315446636,3.3095850104915456,4.690414989508454
return_count,2025-03-23 13:00:00,test,offday,3,13,6,1.9268212072102318,1.3139462111830804,4.68605378881692
return_count,2025-07-13 20:00:00,test,offday,7,20,7,2.7614380142427417,2.335797979550369,4.664202020449631
return_count,2025-03-12 18:00:00,test,weekday,3,18,8,2.4000706639437235,3.33794192244766,4.66205807755234
return_count,2025-04-05 18:00:00,test,offday,4,18,0,3.477525900166187,4.6570095374491585,4.6570095374491585
return_count,2025-04-12 18:00:00,test,offday,4,18,0,3.477525900166187,4.6570095374491585,4.6570095374491585
return_count,2025-04-13 18:00:00,test,offday,4,18,0,3.477525900166187,4.6570095374491585,4.6570095374491585
return_count,2025-04-19 18:00:00,test,offday,4,18,0,3.477525900166187,4.6570095374491585,4.6570095374491585
return_count,2025-11-08 11:00:00,test,offday,11,11,6,1.5449385069268848,1.4069912905676856,4.593008709432315
return_count,2025-10-06 18:00:00,test,offday,10,18,0,3.414519751906537,4.577396256357988,4.577396256357988
return_count,2025-10-07 18:00:00,test,offday,10,18,0,3.414519751906537,4.577396256357988,4.577396256357988
return_count,2025-09-29 18:00:00,test,weekday,9,18,9,3.2698390464874745,4.438391494637606,4.561608505362394
return_count,2025-10-10 18:00:00,test,weekday,10,18,0,3.3508347173653363,4.540868950884179,4.540868950884179
return_count,2025-10-13 18:00:00,test,weekday,10,18,0,3.3508347173653363,4.540868950884179,4.540868950884179
return_count,2025-11-29 14:00:00,test,offday,11,14,6,2.3869505252939747,1.4622742235481085,4.537725776451891
return_count,2025-08-17 16:00:00,test,offday,8,16,7,3.1310023317514664,2.4653863308651087,4.534613669134892
return_count,2025-11-30 13:00:00,test,offday,11,13,6,2.138675266140744,1.4681330284503225,4.531866971549677
return_count,2025-11-04 19:00:00,test,weekday,11,19,7,2.6117326067057505,2.4708390939988805,4.5291609060011195
return_count,2025-11-14 19:00:00,test,weekday,11,19,7,2.6117326067057505,2.4708390939988805,4.5291609060011195
return_count,2025-08-19 20:00:00,test,weekday,8,20,7,2.8927032314244387,2.479078924752395,4.520921075247605
return_count,2025-06-13 17:00:00,test,weekday,6,17,0,3.7560130324320014,4.517171004055594,4.517171004055594
return_count,2025-06-20 17:00:00,test,weekday,6,17,0,3.7560130324320014,4.517171004055594,4.517171004055594
return_count,2025-08-09 22:00:00,test,offday,8,22,7,2.195416632750891,2.4861533562351292,4.513846643764871
return_count,2025-09-27 23:00:00,test,offday,9,23,6,1.9518895744662894,1.4945672636443554,4.505432736355645
return_count,2025-10-25 10:00:00,test,offday,10,10,6,1.559645634304058,1.4958014433419895,4.504198556658011
return_count,2025-04-13 10:00:00,test,offday,4,10,6,1.5884248686349203,1.5235764791628463,4.4764235208371534
return_count,2025-09-06 18:00:00,test,offday,9,18,0,3.3319846997900804,4.473106651525407,4.473106651525407
return_count,2025-09-07 18:00:00,test,offday,9,18,0,3.3319846997900804,4.473106651525407,4.473106651525407
return_count,2025-08-16 21:00:00,test,offday,8,21,7,2.5228628193407165,2.5313180710505865,4.4686819289494135
return_count,2025-10-12 23:00:00,test,offday,10,23,6,2.00023892846071,1.5334536107112537,4.466546389288746
return_count,2025-10-16 18:00:00,test,weekday,10,18,9,3.3508347173653363,4.540868950884179,4.459131049115821
return_count,2025-09-19 18:00:00,test,weekday,9,18,0,3.2698390464874745,4.438391494637606,4.438391494637606
return_count,2025-09-24 18:00:00,test,weekday,9,18,0,3.2698390464874745,4.438391494637606,4.438391494637606
return_count,2025-09-03 09:00:00,test,weekday,9,9,6,1.3079248956921716,1.572791458248236,4.427208541751764
return_count,2025-10-09 20:00:00,test,offday,10,20,7,3.0426745905696118,2.5739734224765627,4.426026577523437
return_count,2025-10-25 18:00:00,test,offday,10,18,9,3.414519751906537,4.577396256357988,4.422603743642012
return_count,2025-04-07 18:00:00,test,weekday,4,18,9,3.4126657227001336,4.619098862127624,4.380901137872376
return_count,2025-04-16 18:00:00,test,weekday,4,18,9,3.4126657227001336,4.619098862127624,4.380901137872376
return_count,2025-04-25 18:00:00,test,weekday,4,18,9,3.4126657227001336,4.619098862127624,4.380901137872376
return_count,2025-10-18 15:00:00,test,offday,10,15,7,3.244457088158121,2.6244240800516487,4.375575919948352
return_count,2025-04-24 16:00:00,test,weekday,4,16,7,3.294366796520892,2.646715294466428,4.3532847055335715
return_count,2025-08-12 13:00:00,test,weekday,8,13,6,2.3388582435724192,1.6661495850088013,4.333850414991199
return_count,2025-11-05 18:00:00,test,weekday,11,18,8,2.6639585171466234,3.6718184819909663,4.328181518009034
return_count,2025-11-18 18:00:00,test,weekday,11,18,8,2.6639585171466234,3.6718184819909663,4.328181518009034
return_count,2025-11-26 18:00:00,test,weekday,11,18,8,2.6639585171466234,3.6718184819909663,4.328181518009034
return_count,2025-05-16 17:00:00,test,weekday,5,17,0,3.5848474302214712,4.32162036353968,4.32162036353968
return_count,2025-08-23 12:00:00,test,offday,8,12,6,2.144753543922832,1.679393415000717,4.3206065849992825
return_count,2025-10-20 20:00:00,test,weekday,10,20,7,3.1410236918957946,2.6886243960889034,4.311375603911097
return_count,2025-10-04 22:00:00,test,offday,10,22,7,2.3838794046138454,2.6898482706964506,4.310151729303549
return_count,2025-08-15 01:00:00,test,offday,8,1,5,1.1543215522642818,0.7108159757459491,4.289184024254051
return_count,2025-05-26 15:00:00,test,weekday,5,15,7,3.2914083465068846,2.71722316339499,4.282776836605009
return_count,2025-04-20 16:00:00,test,offday,4,16,7,3.4625134287964636,2.7288531506980367,4.271146849301964
return_count,2025-09-07 11:00:00,test,offday,9,11,6,1.8963134079814745,1.7292763124966104,4.27072368750339
return_count,2025-08-28 17:00:00,test,weekday,8,17,8,3.0700757075167537,3.7335118955159885,4.2664881044840115
return_count,2025-04-08 20:00:00,test,weekday,4,20,7,3.1989831763322685,2.737533565561319,4.2624664344386805
return_count,2025-04-24 20:00:00,test,weekday,4,20,7,3.1989831763322685,2.737533565561319,4.2624664344386805
return_count,2025-08-19 22:00:00,test,weekday,8,22,7,2.4510568748986286,2.7744313383786423,4.225568661621358
return_count,2025-08-28 22:00:00,test,weekday,8,22,7,2.4510568748986286,2.7744313383786423,4.225568661621358
return_count,2025-12-31 14:00:00,test,weekday,12,14,5,1.283754789830042,0.7770530363917136,4.222946963608287
return_count,2025-05-22 16:00:00,test,weekday,5,16,7,3.478447624324005,2.7938278048647813,4.206172195135219
return_count,2025-10-02 12:00:00,test,weekday,10,12,6,2.227966253914641,1.797343188501256,4.202656811498744
return_count,2025-04-05 17:00:00,test,offday,4,17,0,3.5215889727721317,4.200633976602682,4.200633976602682
return_count,2025-04-12 17:00:00,test,offday,4,17,0,3.5215889727721317,4.200633976602682,4.200633976602682
return_count,2025-04-13 17:00:00,test,offday,4,17,0,3.5215889727721317,4.200633976602682,4.200633976602682
return_count,2025-04-19 17:00:00,test,offday,4,17,0,3.5215889727721317,4.200633976602682,4.200633976602682
return_count,2025-08-02 19:00:00,test,offday,8,19,7,3.0141846200967035,2.7998809673664353,4.200119032633564
return_count,2025-04-12 01:00:00,test,offday,4,1,5,1.276541328421316,0.8037425505307829,4.196257449469217
return_count,2025-07-29 19:00:00,test,weekday,7,19,7,2.9814947653697925,2.8086015397336093,4.191398460266391
return_count,2025-10-21 13:00:00,test,weekday,10,13,6,2.5396345796002033,1.8135784910641215,4.1864215089358785
return_count,2025-07-27 18:00:00,test,offday,7,18,0,3.0989132628646394,4.178602347821583,4.178602347821583
return_count,2025-09-21 13:00:00,test,offday,9,13,6,2.6250873832954276,1.8221424659041534,4.177857534095846
return_count,2025-04-09 14:00:00,test,weekday,4,14,6,2.87578449952974,1.8402838759554538,4.159716124044547
return_count,2025-04-21 14:00:00,test,weekday,4,14,6,2.87578449952974,1.8402838759554538,4.159716124044547
return_count,2025-07-14 18:00:00,test,weekday,7,18,0,3.0411146813582577,4.14900453276652,4.14900453276652
return_count,2025-07-16 18:00:00,test,weekday,7,18,0,3.0411146813582577,4.14900453276652,4.14900453276652
return_count,2025-05-02 18:00:00,test,weekday,5,18,9,3.6033567932613666,4.860365285730916,4.139634714269084
return_count,2025-05-07 18:00:00,test,weekday,5,18,9,3.6033567932613666,4.860365285730916,4.139634714269084
return_count,2025-05-20 18:00:00,test,weekday,5,18,9,3.6033567932613666,4.860365285730916,4.139634714269084
return_count,2025-05-22 18:00:00,test,weekday,5,18,9,3.6033567932613666,4.860365285730916,4.139634714269084
return_count,2025-05-27 18:00:00,test,weekday,5,18,9,3.6033567932613666,4.860365285730916,4.139634714269084
return_count,2025-05-28 18:00:00,test,weekday,5,18,9,3.6033567932613666,4.860365285730916,4.139634714269084
return_count,2025-04-12 12:00:00,test,offday,4,12,6,2.3718404397154864,1.8630298648151808,4.13697013518482
return_count,2025-03-28 16:00:00,test,weekday,3,16,6,2.3168730098605113,1.865528211756183,4.1344717882438164
return_count,2025-10-09 13:00:00,test,offday,10,13,6,2.690112208890873,1.8694673599964946,4.130532640003505
return_count,2025-10-19 14:00:00,test,offday,10,14,6,3.0024028667516434,1.869474617106889,4.130525382893111
return_count,2025-10-05 17:00:00,test,offday,10,17,0,3.457784485530951,4.127942331481791,4.127942331481791
return_count,2025-10-06 17:00:00,test,offday,10,17,0,3.457784485530951,4.127942331481791,4.127942331481791
return_count,2025-10-07 17:00:00,test,offday,10,17,0,3.457784485530951,4.127942331481791,4.127942331481791
return_count,2025-09-11 21:00:00,test,weekday,9,21,7,2.857516488725448,2.88082622762726,4.11917377237274
return_count,2025-09-25 21:00:00,test,weekday,9,21,7,2.857516488725448,2.88082622762726,4.11917377237274
return_count,2025-05-06 16:00:00,test,offday,5,16,7,3.655989862241997,2.8826175980631055,4.1173824019368945
return_count,2025-05-20 20:00:00,test,weekday,5,20,7,3.3777342103244066,2.8883728061082796,4.111627193891721
return_count,2025-05-30 20:00:00,test,weekday,5,20,7,3.3777342103244066,2.8883728061082796,4.111627193891721
return_count,2025-04-14 17:00:00,test,weekday,4,17,0,3.3951358824929714,4.104881636876929,4.104881636876929
return_count,2025-05-18 11:00:00,test,offday,5,11,6,2.089733991079134,1.9066838526425984,4.093316147357402
return_count,2025-03-23 16:00:00,test,offday,3,16,6,2.435127721032817,1.912343394074267,4.0876566059257335
return_count,2025-06-20 18:00:00,test,weekday,6,18,1,3.775406161471126,5.078045828553426,4.078045828553426
return_count,2025-06-25 18:00:00,test,weekday,6,18,1,3.775406161471126,5.078045828553426,4.078045828553426
return_count,2025-09-05 22:00:00,test,weekday,9,22,7,2.597132395403557,2.930427984596745,4.069572015403255
return_count,2025-09-08 17:00:00,test,weekday,9,17,8,3.2530428640759395,3.9425453940486923,4.057454605951308
return_count,2025-09-25 17:00:00,test,weekday,9,17,8,3.2530428640759395,3.9425453940486923,4.057454605951308
return_count,2025-03-11 17:00:00,test,weekday,3,17,7,2.3877422208310644,2.9539700445620465,4.0460299554379535
return_count,2025-01-02 15:00:00,test,weekday,1,15,5,1.1448396901605684,0.9584497356490007,4.041550264350999
return_count,2025-01-16 15:00:00,test,weekday,1,15,5,1.1448396901605684,0.9584497356490007,4.041550264350999
return_count,2025-06-06 15:00:00,test,offday,6,15,7,3.655549829951619,2.9590062923969107,4.040993707603089
return_count,2025-09-21 19:00:00,test,offday,9,19,7,3.1938208381656072,2.964031395170027,4.035968604829973
return_count,2025-10-10 17:00:00,test,weekday,10,17,0,3.333622484486709,4.034604757497628,4.034604757497628
return_count,2025-10-13 17:00:00,test,weekday,10,17,0,3.333622484486709,4.034604757497628,4.034604757497628
return_count,2025-05-06 12:00:00,test,offday,5,12,6,2.504372843824471,1.9702037292118817,4.029796270788118
return_count,2025-05-24 12:00:00,test,offday,5,12,6,2.504372843824471,1.9702037292118817,4.029796270788118
return_count,2025-08-12 01:00:00,test,weekday,8,1,5,1.59229819663579,0.9873541647523909,4.012645835247609
return_count,2025-01-26 16:00:00,test,offday,1,16,5,1.2716508741801456,0.9876758715632237,4.012324128436776
return_count,2025-05-26 06:00:00,test,weekday,5,6,5,0.9869521779391691,0.9901814433527314,4.009818556647269
return_count,2025-10-24 22:00:00,test,weekday,10,22,7,2.6614647609217648,2.99912966184854,4.00087033815146
return_count,2025-04-01 21:00:00,test,weekday,4,21,7,2.982332902165108,3.0019539474463612,3.9980460525536388
return_count,2025-04-08 21:00:00,test,weekday,4,21,7,2.982332902165108,3.0019539474463612,3.9980460525536388
return_count,2025-04-21 21:00:00,test,weekday,4,21,7,2.982332902165108,3.0019539474463612,3.9980460525536388
return_count,2025-07-22 08:00:00,test,weekday,7,8,7,1.0233732375436744,3.0116986071928564,3.9883013928071436
return_count,2025-07-30 08:00:00,test,weekday,7,8,7,1.0233732375436744,3.0116986071928564,3.9883013928071436
return_count,2025-09-10 19:00:00,test,weekday,9,19,7,3.205735074860756,3.0134357922153407,3.9865642077846593
return_count,2025-09-30 19:00:00,test,weekday,9,19,7,3.205735074860756,3.0134357922153407,3.9865642077846593
return_count,2025-11-14 15:00:00,test,weekday,11,15,6,2.4333353040370174,2.014168051833872,3.985831948166128
return_count,2025-01-07 20:00:00,test,weekday,1,20,5,1.174866130146534,1.029480352071984,3.970519647928016
return_count,2025-10-20 17:00:00,test,weekday,10,17,8,3.333622484486709,4.034604757497628,3.965395242502372
return_count,2025-10-29 17:00:00,test,weekday,10,17,8,3.333622484486709,4.034604757497628,3.965395242502372
return_count,2025-08-12 08:00:00,test,weekday,8,8,7,1.038453208783771,3.0451446874713213,3.9548553125286787
return_count,2025-09-12 17:00:00,test,weekday,9,17,0,3.2530428640759395,3.9425453940486923,3.9425453940486923
return_count,2025-09-24 17:00:00,test,weekday,9,17,0,3.2530428640759395,3.9425453940486923,3.9425453940486923
return_count,2025-06-02 18:00:00,test,weekday,6,18,9,3.775406161471126,5.078045828553426,3.9219541714465738
return_count,2025-06-06 21:00:00,test,offday,6,21,7,3.0865380958785886,3.082249595622014,3.917750404377986
return_count,2025-05-05 18:00:00,test,offday,5,18,1,3.6718411922840537,4.902542368752225,3.9025423687522247
return_count,2025-05-24 18:00:00,test,offday,5,18,1,3.6718411922840537,4.902542368752225,3.9025423687522247
return_count,2025-04-01 17:00:00,test,weekday,4,17,8,3.3951358824929714,4.104881636876929,3.8951183631230712
return_count,2025-04-15 17:00:00,test,weekday,4,17,8,3.3951358824929714,4.104881636876929,3.8951183631230712
return_count,2025-06-22 14:00:00,test,offday,6,14,6,3.382825844440735,2.121173044099479,3.878826955900521
return_count,2025-11-08 16:00:00,test,offday,11,16,6,2.7028700988852745,2.1251303368224255,3.8748696631775745
return_count,2025-11-09 16:00:00,test,offday,11,16,6,2.7028700988852745,2.1251303368224255,3.8748696631775745
return_count,2025-11-15 16:00:00,test,offday,11,16,6,2.7028700988852745,2.1251303368224255,3.8748696631775745
return_count,2025-02-25 15:00:00,test,weekday,2,15,5,1.369060469055755,1.1421631923341429,3.857836807665857
return_count,2025-12-20 02:00:00,test,offday,12,2,4,0.4278706408849878,0.143854030843103,3.856145969156897
return_count,2025-07-09 18:00:00,test,weekday,7,18,8,3.0411146813582577,4.14900453276652,3.8509954672334796
return_count,2025-12-04 15:00:00,test,weekday,12,15,5,1.3915345321347217,1.1605771316413778,3.8394228683586222
return_count,2025-02-27 16:00:00,test,weekday,2,16,5,1.446859409345834,1.1702364403104462,3.829763559689554
return_count,2025-08-09 17:00:00,test,offday,8,17,0,3.1844218114851794,3.816503695262992,3.816503695262992
return_count,2025-08-16 17:00:00,test,offday,8,17,0,3.1844218114851794,3.816503695262992,3.816503695262992
return_count,2025-08-30 17:00:00,test,offday,8,17,0,3.1844218114851794,3.816503695262992,3.816503695262992
return_count,2025-08-31 17:00:00,test,offday,8,17,0,3.1844218114851794,3.816503695262992,3.816503695262992
return_count,2025-12-10 16:00:00,test,weekday,12,16,5,1.4706105951897008,1.1892177574640515,3.8107822425359483
return_count,2025-03-21 22:00:00,test,weekday,3,22,6,1.9063021708306724,2.1926781017487658,3.8073218982512342
return_count,2025-02-10 18:00:00,test,weekday,2,18,6,1.4988153465653034,2.197654406428294,3.802345593571706
return_count,2025-02-26 18:00:00,test,weekday,2,18,6,1.4988153465653034,2.197654406428294,3.802345593571706
return_count,2025-02-27 18:00:00,test,weekday,2,18,6,1.4988153465653034,2.197654406428294,3.802345593571706
return_count,2025-02-28 18:00:00,test,weekday,2,18,6,1.4988153465653034,2.197654406428294,3.802345593571706
return_count,2025-08-14 18:00:00,test,weekday,8,18,8,3.08592718988427,4.2057022776212865,3.7942977223787135
return_count,2025-05-26 22:00:00,test,weekday,5,22,7,2.862035264405306,3.2133224695520934,3.7866775304479066
return_count,2025-05-28 22:00:00,test,weekday,5,22,7,2.862035264405306,3.2133224695520934,3.7866775304479066
return_count,2025-05-29 22:00:00,test,weekday,5,22,7,2.862035264405306,3.2133224695520934,3.7866775304479066
return_count,2025-03-06 19:00:00,test,weekday,3,19,6,2.3530181761740763,2.234514157128742,3.765485842871258
return_count,2025-11-03 17:00:00,test,weekday,11,17,7,2.6502745612837733,3.253903948738213,3.746096051261787
return_count,2025-11-21 17:00:00,test,weekday,11,17,7,2.6502745612837733,3.253903948738213,3.746096051261787
return_count,2025-08-06 17:00:00,test,weekday,8,17,0,3.0700757075167537,3.7335118955159885,3.7335118955159885
return_count,2025-08-25 17:00:00,test,weekday,8,17,0,3.0700757075167537,3.7335118955159885,3.7335118955159885
return_count,2025-12-07 22:00:00,test,offday,12,22,5,1.0838040360868866,1.284696800368194,3.7153031996318058
return_count,2025-04-04 08:00:00,test,weekday,4,8,7,1.148404823633329,3.289007920262318,3.710992079737682
return_count,2025-11-30 18:00:00,test,offday,11,18,0,2.7145889732838935,3.6929780311205525,3.6929780311205525
return_count,2025-05-23 19:00:00,test,weekday,5,19,7,3.53271433094069,3.3121178251121286,3.6878821748878714
return_count,2025-03-09 13:00:00,test,offday,3,13,5,1.9268212072102318,1.3139462111830804,3.6860537888169196
return_count,2025-07-11 17:00:00,test,weekday,7,17,0,3.025493387405774,3.68257817319797,3.68257817319797
return_count,2025-07-16 17:00:00,test,weekday,7,17,0,3.025493387405774,3.68257817319797,3.68257817319797
return_count,2025-05-08 17:00:00,test,weekday,5,17,8,3.5848474302214712,4.32162036353968,3.6783796364603196
return_count,2025-05-12 17:00:00,test,weekday,5,17,8,3.5848474302214712,4.32162036353968,3.6783796364603196
return_count,2025-07-12 20:00:00,test,offday,7,20,6,2.7614380142427417,2.335797979550369,3.664202020449631
return_count,2025-03-13 18:00:00,test,weekday,3,18,7,2.4000706639437235,3.33794192244766,3.66205807755234
return_count,2025-03-31 18:00:00,test,weekday,3,18,7,2.4000706639437235,3.33794192244766,3.66205807755234
return_count,2025-03-23 18:00:00,test,offday,3,18,7,2.4456857407908315,3.3531974029416878,3.6468025970583122
return_count,2025-06-05 22:00:00,test,weekday,6,22,7,2.998688775918749,3.3592571848030635,3.6407428151969365
return_count,2025-06-16 22:00:00,test,weekday,6,22,7,2.998688775918749,3.3592571848030635,3.6407428151969365
return_count,2025-06-18 22:00:00,test,weekday,6,22,7,2.998688775918749,3.3592571848030635,3.6407428151969365
return_count,2025-11-24 21:00:00,test,weekday,11,21,6,2.328036725906848,2.366994155440855,3.633005844559145
return_count,2025-06-07 17:00:00,test,offday,6,17,1,3.8959071254869966,4.627089912477593,3.627089912477593
return_count,2025-08-02 23:00:00,test,offday,8,23,5,1.8421056889535903,1.4062704422454164,3.5937295577545836
return_count,2025-06-01 19:00:00,test,offday,6,19,7,3.6876343757648318,3.415275049281166,3.584724950718834
return_count,2025-06-06 19:00:00,test,offday,6,19,7,3.6876343757648318,3.415275049281166,3.584724950718834
return_count,2025-06-28 19:00:00,test,offday,6,19,7,3.6876343757648318,3.415275049281166,3.584724950718834
return_count,2025-08-30 15:00:00,test,offday,8,15,6,2.987959475551859,2.4156645229924036,3.5843354770075964
return_count,2025-10-11 18:00:00,test,offday,10,18,1,3.414519751906537,4.577396256357988,3.5773962563579884
return_count,2025-10-19 18:00:00,test,offday,10,18,1,3.414519751906537,4.577396256357988,3.5773962563579884
return_count,2025-11-20 12:00:00,test,weekday,11,12,5,1.7712630370195772,1.4254051336762317,3.5745948663237685
return_count,2025-02-27 22:00:00,test,weekday,2,22,5,1.1904628441801408,1.4282205540192672,3.5717794459807326
return_count,2025-11-05 13:00:00,test,weekday,11,13,5,2.019043533751359,1.4313114873417847,3.5686885126582153
return_count,2025-09-03 18:00:00,test,weekday,9,18,8,3.2698390464874745,4.438391494637606,3.5616085053623943
return_count,2025-09-05 18:00:00,test,weekday,9,18,8,3.2698390464874745,4.438391494637606,3.5616085053623943
return_count,2025-09-15 18:00:00,test,weekday,9,18,8,3.2698390464874745,4.438391494637606,3.5616085053623943
return_count,2025-09-16 18:00:00,test,weekday,9,18,8,3.2698390464874745,4.438391494637606,3.5616085053623943
return_count,2025-06-25 08:00:00,test,weekday,6,8,0,1.2704715314390627,3.5597413880916884,3.5597413880916884
return_count,2025-11-01 12:00:00,test,offday,11,12,5,1.8514806471269674,1.442234888497409,3.557765111502591
return_count,2025-11-08 12:00:00,test,offday,11,12,5,1.8514806471269674,1.442234888497409,3.557765111502591
return_count,2025-07-01 20:00:00,test,weekday,7,20,6,2.8506966381884227,2.443631618629598,3.556368381370402
return_count,2025-07-24 20:00:00,test,weekday,7,20,6,2.8506966381884227,2.443631618629598,3.556368381370402
