target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-10-19 13:00:00,test,offday,10,13,7,2.2819218321429204,2.2487246975892194,4.7512753024107806
return_count,2025-09-19 17:00:00,test,weekday,9,17,0,3.4556624677877084,4.725771921046432,4.725771921046432
return_count,2025-09-24 17:00:00,test,weekday,9,17,0,3.4556624677877084,4.725771921046432,4.725771921046432
return_count,2025-04-22 17:00:00,test,weekday,4,17,0,3.4544357169282605,4.72397993368417,4.72397993368417
return_count,2025-06-24 08:00:00,test,weekday,6,8,1,2.8932443208592953,5.723898456941619,4.723898456941619
return_count,2025-06-25 08:00:00,test,weekday,6,8,1,2.8932443208592953,5.723898456941619,4.723898456941619
return_count,2025-08-21 13:00:00,test,weekday,8,13,8,3.4711653885727123,3.2972884628598687,4.702711537140131
return_count,2025-06-13 18:00:00,test,weekday,6,18,1,3.4740013199396587,5.692754861878893,4.692754861878893
return_count,2025-05-09 09:00:00,test,weekday,5,9,1,2.8700396496006806,5.668371572406512,4.668371572406512
return_count,2025-05-15 09:00:00,test,weekday,5,9,1,2.8700396496006806,5.668371572406512,4.668371572406512
return_count,2025-10-10 17:00:00,test,weekday,10,17,0,3.378636618881083,4.613255718799575,4.613255718799575
return_count,2025-10-13 17:00:00,test,weekday,10,17,0,3.378636618881083,4.613255718799575,4.613255718799575
return_count,2025-11-25 09:00:00,test,weekday,11,9,0,2.3768180794642983,4.607890698676601,4.607890698676601
return_count,2025-10-09 17:00:00,test,offday,10,17,8,2.4402319611114134,3.398856536590716,4.601143463409284
return_count,2025-04-07 07:00:00,test,weekday,4,7,7,2.0973366414344725,2.401254581393575,4.598745418606425
return_count,2025-01-07 09:00:00,test,weekday,1,9,7,1.3507914371526493,2.401820048100725,4.598179951899275
return_count,2025-01-16 09:00:00,test,weekday,1,9,7,1.3507914371526493,2.401820048100725,4.598179951899275
return_count,2025-10-02 16:00:00,test,weekday,10,16,8,3.6866954551808906,3.406868969986199,4.593131030013801
return_count,2025-07-04 21:00:00,test,weekday,7,21,6,1.4825473097304807,1.4753293233982383,4.524670676601762
return_count,2025-05-01 17:00:00,test,weekday,5,17,0,3.310265535849816,4.513382043723194,4.513382043723194
return_count,2025-05-16 17:00:00,test,weekday,5,17,0,3.310265535849816,4.513382043723194,4.513382043723194
return_count,2025-04-23 16:00:00,test,weekday,4,16,8,3.7694057971915345,3.4876936828919636,4.512306317108036
return_count,2025-05-13 17:00:00,test,weekday,5,17,9,3.310265535849816,4.513382043723194,4.486617956276806
return_count,2025-06-02 13:00:00,test,weekday,6,13,0,4.63218255932889,4.475282615121908,4.475282615121908
return_count,2025-06-19 13:00:00,test,weekday,6,13,0,4.63218255932889,4.475282615121908,4.475282615121908
return_count,2025-06-20 13:00:00,test,weekday,6,13,0,4.63218255932889,4.475282615121908,4.475282615121908
return_count,2025-06-25 13:00:00,test,weekday,6,13,0,4.63218255932889,4.475282615121908,4.475282615121908
return_count,2025-03-18 09:00:00,test,weekday,3,9,0,2.3135400790151244,4.471836005882719,4.471836005882719
return_count,2025-05-13 23:00:00,test,weekday,5,23,5,0.9600599957218802,0.5480319186774512,4.451968081322549
return_count,2025-04-17 23:00:00,test,weekday,4,23,5,1.0018729626667995,0.5702152657741089,4.429784734225891
return_count,2025-02-25 09:00:00,test,weekday,2,9,7,1.4371923301522709,2.587591514814858,4.412408485185142
return_count,2025-07-08 10:00:00,test,weekday,7,10,7,2.9086236159905794,2.5938052820595052,4.406194717940495
return_count,2025-08-29 19:00:00,test,weekday,8,19,7,2.2318971070161346,2.594054159786733,4.405945840213267
return_count,2025-06-01 13:00:00,test,offday,6,13,7,2.644404215334989,2.5950564823604916,4.404943517639508
return_count,2025-06-16 17:00:00,test,weekday,6,17,1,3.9153317134724315,5.39723791003956,4.39723791003956
return_count,2025-06-23 17:00:00,test,weekday,6,17,1,3.9153317134724315,5.39723791003956,4.39723791003956
return_count,2025-10-17 17:00:00,test,weekday,10,17,9,3.378636618881083,4.613255718799575,4.386744281200425
return_count,2025-07-24 19:00:00,test,weekday,7,19,7,2.2517974849818008,2.619146540881429,4.380853459118571
return_count,2025-06-15 18:00:00,test,offday,6,18,0,2.6390373298768033,4.373717468294863,4.373717468294863
return_count,2025-06-28 18:00:00,test,offday,6,18,0,2.6390373298768033,4.373717468294863,4.373717468294863
return_count,2025-05-25 18:00:00,test,offday,5,18,8,2.231206692105428,3.673482618577931,4.326517381422069
return_count,2025-11-05 17:00:00,test,weekday,11,17,8,2.741390340907,3.6823924811803748,4.317607518819625
return_count,2025-11-13 17:00:00,test,weekday,11,17,8,2.741390340907,3.6823924811803748,4.317607518819625
return_count,2025-08-28 11:00:00,test,weekday,8,11,7,3.1623171751046946,2.686261119377951,4.313738880622049
return_count,2025-06-09 18:00:00,test,weekday,6,18,10,3.4740013199396587,5.692754861878893,4.307245138121107
return_count,2025-08-30 14:00:00,test,offday,8,14,6,2.121610479353813,1.7117882113154699,4.28821178868453
return_count,2025-01-24 21:00:00,test,weekday,1,21,5,0.7802942986406259,0.7146866349624192,4.285313365037581
return_count,2025-07-23 20:00:00,test,weekday,7,20,6,1.8616219422687201,1.7171173216599058,4.282882678340094
return_count,2025-06-02 08:00:00,test,weekday,6,8,10,2.8932443208592953,5.723898456941619,4.276101543058381
return_count,2025-04-17 21:00:00,test,weekday,4,21,6,1.7301044142217514,1.7434698632435468,4.256530136756453
return_count,2025-09-11 21:00:00,test,weekday,9,21,6,1.7307188147348889,1.7441353488316595,4.2558646511683405
return_count,2025-05-20 13:00:00,test,weekday,5,13,8,3.9163359337213888,3.7489685173442435,4.2510314826557565
return_count,2025-07-17 08:00:00,test,weekday,7,8,0,2.1874085708459705,4.2107065221582465,4.2107065221582465
return_count,2025-07-18 08:00:00,test,weekday,7,8,0,2.1874085708459705,4.2107065221582465,4.2107065221582465
return_count,2025-03-23 13:00:00,test,offday,3,13,6,1.802234263413927,1.7904098676448448,4.209590132355155
return_count,2025-07-14 18:00:00,test,weekday,7,18,0,2.6264841194293953,4.209441387409546,4.209441387409546
return_count,2025-07-16 18:00:00,test,weekday,7,18,0,2.6264841194293953,4.209441387409546,4.209441387409546
return_count,2025-08-13 08:00:00,test,weekday,8,8,0,2.168077233274322,4.169263418572971,4.169263418572971
return_count,2025-05-05 12:00:00,test,offday,5,12,6,2.011852949750192,1.848817948771364,4.151182051228636
return_count,2025-05-06 14:00:00,test,offday,5,14,6,2.393703101847792,1.9156539342343952,4.0843460657656045
return_count,2025-05-14 10:00:00,test,weekday,5,10,7,3.2526474720934164,2.9203411586100705,4.0796588413899295
return_count,2025-03-24 22:00:00,test,weekday,3,22,5,1.0280125969275384,0.9219277698628311,4.078072230137169
return_count,2025-04-27 12:00:00,test,offday,4,12,6,2.0994740789096165,1.9247779693560219,4.075222030643978
return_count,2025-11-05 22:00:00,test,weekday,11,22,5,1.0561299319848285,0.9497177114355849,4.050282288564415
return_count,2025-10-23 20:00:00,test,weekday,10,20,6,2.12480760316688,1.9765210382886114,4.023478961711389
return_count,2025-09-15 18:00:00,test,weekday,9,18,9,3.0661453110223085,4.978930631165749,4.021069368834251
return_count,2025-01-23 07:00:00,test,weekday,1,7,5,0.945919685649469,0.9794114250169136,4.020588574983086
return_count,2025-06-20 12:00:00,test,weekday,6,12,0,4.487781508348487,4.018613502089322,4.018613502089322
return_count,2025-01-07 08:00:00,test,weekday,1,8,6,1.151276876917366,1.9894161970413922,4.010583802958608
return_count,2025-06-17 21:00:00,test,weekday,6,21,6,1.9609375410941376,1.9934958900907171,4.006504109909283
return_count,2025-06-23 21:00:00,test,weekday,6,21,6,1.9609375410941376,1.9934958900907171,4.006504109909283
return_count,2025-04-06 14:00:00,test,offday,4,14,6,2.4979547414531433,1.9937645999291207,4.00623540007088
return_count,2025-04-13 14:00:00,test,offday,4,14,6,2.4979547414531433,1.9937645999291207,4.00623540007088
return_count,2025-07-14 17:00:00,test,weekday,7,17,0,2.9601475706728406,4.001944074011678,4.001944074011678
return_count,2025-07-16 17:00:00,test,weekday,7,17,0,2.9601475706728406,4.001944074011678,4.001944074011678
return_count,2025-04-22 08:00:00,test,weekday,4,8,1,2.552664052801862,4.993752222833842,3.993752222833842
return_count,2025-07-07 09:00:00,test,weekday,7,9,9,2.5664832033842107,5.015691671928974,3.984308328071026
return_count,2025-10-23 19:00:00,test,weekday,10,19,7,2.5701439740500978,3.020549541248661,3.979450458751339
return_count,2025-06-20 16:00:00,test,weekday,6,16,0,4.272325574439788,3.9791479027945993,3.9791479027945993
return_count,2025-06-25 16:00:00,test,weekday,6,16,0,4.272325574439788,3.9791479027945993,3.9791479027945993
return_count,2025-09-01 18:00:00,test,weekday,9,18,1,3.0661453110223085,4.978930631165749,3.978930631165749
return_count,2025-09-16 18:00:00,test,weekday,9,18,1,3.0661453110223085,4.978930631165749,3.978930631165749
return_count,2025-04-02 18:00:00,test,weekday,4,18,1,3.065056837703357,4.977025599457097,3.9770255994570967
return_count,2025-04-14 18:00:00,test,weekday,4,18,1,3.065056837703357,4.977025599457097,3.9770255994570967
return_count,2025-04-22 18:00:00,test,weekday,4,18,1,3.065056837703357,4.977025599457097,3.9770255994570967
return_count,2025-08-11 22:00:00,test,weekday,8,22,5,1.1303284915664267,1.0230523155633855,3.9769476844366145
return_count,2025-07-10 07:00:00,test,weekday,7,7,6,1.7972330281328905,2.030667482920763,3.969332517079237
return_count,2025-07-11 22:00:00,test,weekday,7,22,5,1.1404068971241117,1.033013369874682,3.966986630125318
return_count,2025-08-13 09:00:00,test,weekday,8,9,1,2.5438017739348426,4.96692409245499,3.96692409245499
return_count,2025-08-14 09:00:00,test,weekday,8,9,1,2.5438017739348426,4.96692409245499,3.96692409245499
return_count,2025-08-21 09:00:00,test,weekday,8,9,1,2.5438017739348426,4.96692409245499,3.96692409245499
return_count,2025-08-06 17:00:00,test,weekday,8,17,0,2.933987111802352,3.96372994819645,3.96372994819645
return_count,2025-06-21 20:00:00,test,offday,6,20,6,2.0466918724539758,2.0449528341983756,3.9550471658016244
return_count,2025-06-22 20:00:00,test,offday,6,20,6,2.0466918724539758,2.0449528341983756,3.9550471658016244
return_count,2025-06-03 17:00:00,test,offday,6,17,0,2.827861845862751,3.9512064025692295,3.9512064025692295
return_count,2025-06-15 17:00:00,test,offday,6,17,0,2.827861845862751,3.9512064025692295,3.9512064025692295
return_count,2025-05-14 11:00:00,test,weekday,5,11,7,3.5678785077363364,3.052749339738816,3.947250660261184
return_count,2025-09-11 09:00:00,test,weekday,9,9,2,2.9961005214772065,5.93941637588866,3.9394163758886602
return_count,2025-11-19 13:00:00,test,weekday,11,13,7,3.2433064309128294,3.066097636035969,3.933902363964031
return_count,2025-04-14 13:00:00,test,weekday,4,13,0,4.086901966752235,3.922028653357568,3.922028653357568
return_count,2025-04-22 13:00:00,test,weekday,4,13,0,4.086901966752235,3.922028653357568,3.922028653357568
return_count,2025-09-23 19:00:00,test,weekday,9,19,7,2.628737881517725,3.0944305830329784,3.9055694169670216
return_count,2025-04-02 14:00:00,test,weekday,4,14,7,4.096794418869561,3.1141463090249575,3.8858536909750425
return_count,2025-10-02 08:00:00,test,weekday,10,8,1,2.4966521166492663,4.8736721474960465,3.8736721474960465
return_count,2025-10-10 08:00:00,test,weekday,10,8,1,2.4966521166492663,4.8736721474960465,3.8736721474960465
return_count,2025-10-24 08:00:00,test,weekday,10,8,1,2.4966521166492663,4.8736721474960465,3.8736721474960465
return_count,2025-10-30 08:00:00,test,weekday,10,8,1,2.4966521166492663,4.8736721474960465,3.8736721474960465
return_count,2025-11-19 18:00:00,test,weekday,11,18,0,2.4323848807013237,3.869731448760219,3.869731448760219
return_count,2025-11-18 08:00:00,test,weekday,11,8,0,2.025757359918146,3.8641537885805954,3.8641537885805954
return_count,2025-11-25 08:00:00,test,weekday,11,8,0,2.025757359918146,3.8641537885805954,3.8641537885805954
return_count,2025-11-27 08:00:00,test,weekday,11,8,0,2.025757359918146,3.8641537885805954,3.8641537885805954
return_count,2025-09-06 18:00:00,test,offday,9,18,0,2.32920807720221,3.8417485084097933,3.8417485084097933
return_count,2025-04-05 18:00:00,test,offday,4,18,0,2.32838121461445,3.840328806341698,3.840328806341698
return_count,2025-04-12 18:00:00,test,offday,4,18,0,2.32838121461445,3.840328806341698,3.840328806341698
return_count,2025-04-13 18:00:00,test,offday,4,18,0,2.32838121461445,3.840328806341698,3.840328806341698
return_count,2025-04-19 18:00:00,test,offday,4,18,0,2.32838121461445,3.840328806341698,3.840328806341698
return_count,2025-08-22 18:00:00,test,weekday,8,18,8,2.603272428748478,4.168816591203062,3.831183408796938
return_count,2025-08-28 18:00:00,test,weekday,8,18,8,2.603272428748478,4.168816591203062,3.831183408796938
return_count,2025-10-10 13:00:00,test,weekday,10,13,0,3.997224951959637,3.831040335803925,3.831040335803925
return_count,2025-10-13 13:00:00,test,weekday,10,13,0,3.997224951959637,3.831040335803925,3.831040335803925
return_count,2025-10-16 13:00:00,test,weekday,10,13,0,3.997224951959637,3.831040335803925,3.831040335803925
return_count,2025-10-27 13:00:00,test,weekday,10,13,0,3.997224951959637,3.831040335803925,3.831040335803925
return_count,2025-02-10 18:00:00,test,weekday,2,18,6,1.470791948582869,2.1867641269087748,3.8132358730912252
return_count,2025-09-12 11:00:00,test,weekday,9,11,7,3.724590585040682,3.1943632602465906,3.8056367397534094
return_count,2025-07-20 19:00:00,test,offday,7,19,6,1.793776682408298,2.2029488433100335,3.7970511566899665
return_count,2025-06-02 09:00:00,test,weekday,6,9,3,3.3946392328070534,6.796318641313512,3.796318641313512
return_count,2025-06-16 09:00:00,test,weekday,6,9,3,3.3946392328070534,6.796318641313512,3.796318641313512
return_count,2025-06-27 09:00:00,test,weekday,6,9,3,3.3946392328070534,6.796318641313512,3.796318641313512
return_count,2025-10-13 09:00:00,test,weekday,10,9,2,2.929318192986627,5.795826990599155,3.7958269905991546
return_count,2025-10-20 09:00:00,test,weekday,10,9,2,2.929318192986627,5.795826990599155,3.7958269905991546
return_count,2025-10-30 09:00:00,test,weekday,10,9,2,2.929318192986627,5.795826990599155,3.7958269905991546
return_count,2025-05-25 13:00:00,test,offday,5,13,6,2.235744191675632,2.2046045268412575,3.7953954731587425
return_count,2025-09-09 15:00:00,test,weekday,9,15,7,3.98991879845236,3.242969617362445,3.757030382637555
return_count,2025-03-04 18:00:00,test,weekday,3,18,0,2.3676275259405952,3.7563939768720394,3.7563939768720394
return_count,2025-07-28 03:00:00,test,weekday,7,3,5,0.6312347797305176,1.2461199649839836,3.7538800350160164
return_count,2025-05-12 18:00:00,test,weekday,5,18,1,2.9371373059714556,4.753142514899639,3.753142514899639
return_count,2025-05-26 18:00:00,test,weekday,5,18,1,2.9371373059714556,4.753142514899639,3.753142514899639
return_count,2025-10-06 18:00:00,test,offday,10,18,0,2.277290613879606,3.7526075421350438,3.7526075421350438
return_count,2025-10-07 18:00:00,test,offday,10,18,0,2.277290613879606,3.7526075421350438,3.7526075421350438
return_count,2025-10-11 18:00:00,test,offday,10,18,0,2.277290613879606,3.7526075421350438,3.7526075421350438
return_count,2025-12-18 17:00:00,test,weekday,12,17,6,1.7606093242323102,2.249707781193183,3.750292218806817
return_count,2025-05-01 13:00:00,test,weekday,5,13,0,3.9163359337213888,3.7489685173442435,3.7489685173442435
return_count,2025-05-09 13:00:00,test,weekday,5,13,0,3.9163359337213888,3.7489685173442435,3.7489685173442435
return_count,2025-05-15 13:00:00,test,weekday,5,13,0,3.9163359337213888,3.7489685173442435,3.7489685173442435
return_count,2025-03-05 08:00:00,test,weekday,3,8,0,1.9718256449760796,3.748533354112902,3.748533354112902
return_count,2025-03-06 08:00:00,test,weekday,3,8,0,1.9718256449760796,3.748533354112902,3.748533354112902
return_count,2025-03-07 08:00:00,test,weekday,3,8,0,1.9718256449760796,3.748533354112902,3.748533354112902
return_count,2025-03-11 08:00:00,test,weekday,3,8,0,1.9718256449760796,3.748533354112902,3.748533354112902
return_count,2025-03-18 08:00:00,test,weekday,3,8,0,1.9718256449760796,3.748533354112902,3.748533354112902
return_count,2025-09-01 17:00:00,test,weekday,9,17,1,3.4556624677877084,4.725771921046432,3.725771921046432
return_count,2025-09-04 17:00:00,test,weekday,9,17,1,3.4556624677877084,4.725771921046432,3.725771921046432
return_count,2025-09-08 17:00:00,test,weekday,9,17,1,3.4556624677877084,4.725771921046432,3.725771921046432
return_count,2025-09-12 17:00:00,test,weekday,9,17,1,3.4556624677877084,4.725771921046432,3.725771921046432
return_count,2025-06-19 15:00:00,test,weekday,6,15,0,4.520654361177048,3.697221587544507,3.697221587544507
return_count,2025-06-26 15:00:00,test,weekday,6,15,0,4.520654361177048,3.697221587544507,3.697221587544507
return_count,2025-06-02 18:00:00,test,weekday,6,18,2,3.4740013199396587,5.692754861878893,3.6927548618788926
return_count,2025-06-16 18:00:00,test,weekday,6,18,2,3.4740013199396587,5.692754861878893,3.6927548618788926
return_count,2025-12-01 08:00:00,test,weekday,12,8,6,1.3010067348979215,2.3104115751986463,3.6895884248013537
return_count,2025-12-02 08:00:00,test,weekday,12,8,6,1.3010067348979215,2.3104115751986463,3.6895884248013537
return_count,2025-01-24 14:00:00,test,weekday,1,14,5,1.8476950301202608,1.315948352944361,3.684051647055639
return_count,2025-03-11 21:00:00,test,weekday,3,21,5,1.3364329116102318,1.3170660666371403,3.6829339333628597
return_count,2025-11-27 17:00:00,test,weekday,11,17,0,2.741390340907,3.6823924811803748,3.6823924811803748
return_count,2025-11-28 17:00:00,test,weekday,11,17,0,2.741390340907,3.6823924811803748,3.6823924811803748
return_count,2025-05-05 18:00:00,test,offday,5,18,0,2.231206692105428,3.673482618577931,3.673482618577931
return_count,2025-05-10 18:00:00,test,offday,5,18,0,2.231206692105428,3.673482618577931,3.673482618577931
return_count,2025-05-11 18:00:00,test,offday,5,18,0,2.231206692105428,3.673482618577931,3.673482618577931
return_count,2025-05-02 09:00:00,test,weekday,5,9,2,2.8700396496006806,5.668371572406512,3.668371572406512
return_count,2025-05-08 16:00:00,test,weekday,5,16,7,3.6120904030517145,3.333964762687863,3.666035237312137
return_count,2025-01-07 11:00:00,test,weekday,1,11,5,1.6792310648815478,1.3460604013985744,3.6539395986014256
return_count,2025-06-02 11:00:00,test,weekday,6,11,0,4.220032417299877,3.642072597373944,3.642072597373944
return_count,2025-06-04 11:00:00,test,weekday,6,11,0,4.220032417299877,3.642072597373944,3.642072597373944
return_count,2025-06-19 11:00:00,test,weekday,6,11,0,4.220032417299877,3.642072597373944,3.642072597373944
return_count,2025-06-20 11:00:00,test,weekday,6,11,0,4.220032417299877,3.642072597373944,3.642072597373944
return_count,2025-05-14 12:00:00,test,weekday,5,12,7,3.7942502823942914,3.3674527490545234,3.6325472509454766
return_count,2025-01-06 15:00:00,test,weekday,1,15,5,1.7988542471287166,1.367656449868642,3.632343550131358
return_count,2025-03-11 14:00:00,test,weekday,3,14,6,3.164601424325735,2.368840189674886,3.631159810325114
return_count,2025-03-14 14:00:00,test,weekday,3,14,6,3.164601424325735,2.368840189674886,3.631159810325114
return_count,2025-11-20 10:00:00,test,weekday,11,10,6,2.6936740469321103,2.389782378701045,3.610217621298955
return_count,2025-11-07 09:00:00,test,weekday,11,9,1,2.3768180794642983,4.607890698676601,3.6078906986766013
return_count,2025-11-17 09:00:00,test,weekday,11,9,1,2.3768180794642983,4.607890698676601,3.6078906986766013
return_count,2025-11-28 09:00:00,test,weekday,11,9,1,2.3768180794642983,4.607890698676601,3.6078906986766013
return_count,2025-06-11 22:00:00,test,weekday,6,22,5,1.5083948296394623,1.396716513264462,3.6032834867355383
return_count,2025-04-24 07:00:00,test,weekday,4,7,6,2.0973366414344725,2.401254581393575,3.598745418606425
return_count,2025-01-17 09:00:00,test,weekday,1,9,6,1.3507914371526493,2.401820048100725,3.598179951899275
return_count,2025-01-24 09:00:00,test,weekday,1,9,6,1.3507914371526493,2.401820048100725,3.598179951899275
return_count,2025-03-23 20:00:00,test,offday,3,20,5,1.3948768489313927,1.4221085187554152,3.577891481244585
return_count,2025-03-04 17:00:00,test,weekday,3,17,0,2.6684063373258877,3.5757804408811156,3.5757804408811156
return_count,2025-03-10 17:00:00,test,weekday,3,17,0,2.6684063373258877,3.5757804408811156,3.5757804408811156
return_count,2025-03-19 17:00:00,test,weekday,3,17,0,2.6684063373258877,3.5757804408811156,3.5757804408811156
return_count,2025-11-13 14:00:00,test,weekday,11,14,6,3.2511569381749643,2.43804297763071,3.56195702236929
return_count,2025-02-25 11:00:00,test,weekday,2,11,5,1.786639995355894,1.4431212023506221,3.556878797649378
return_count,2025-10-24 06:00:00,test,weekday,10,6,4,1.6236580180595193,0.4454904980972526,3.5545095019027473
return_count,2025-06-16 14:00:00,test,weekday,6,14,0,4.643394877250793,3.5511638245561077,3.5511638245561077
return_count,2025-06-20 14:00:00,test,weekday,6,14,0,4.643394877250793,3.5511638245561077,3.5511638245561077
return_count,2025-06-30 14:00:00,test,weekday,6,14,0,4.643394877250793,3.5511638245561077,3.5511638245561077
return_count,2025-06-13 19:00:00,test,weekday,6,19,0,2.9784103308277667,3.535332478039261,3.535332478039261
return_count,2025-06-25 19:00:00,test,weekday,6,19,0,2.9784103308277667,3.535332478039261,3.535332478039261
return_count,2025-03-28 15:00:00,test,weekday,3,15,6,3.080950384029239,2.4649914261795898,3.5350085738204102
return_count,2025-01-24 16:00:00,test,weekday,1,16,5,1.7000395054968584,1.4655047720836263,3.5344952279163735
return_count,2025-03-24 09:00:00,test,weekday,3,9,8,2.3135400790151244,4.471836005882719,3.528163994117281
return_count,2025-07-01 21:00:00,test,weekday,7,21,5,1.4825473097304807,1.4753293233982383,3.5246706766017617
return_count,2025-09-04 12:00:00,test,weekday,9,12,0,3.9609052966492087,3.523926171617366,3.523926171617366
return_count,2025-09-05 12:00:00,test,weekday,9,12,0,3.9609052966492087,3.523926171617366,3.523926171617366
return_count,2025-09-17 12:00:00,test,weekday,9,12,0,3.9609052966492087,3.523926171617366,3.523926171617366
return_count,2025-04-14 12:00:00,test,weekday,4,12,0,3.9594991859476716,3.5226059655920308,3.5226059655920308
return_count,2025-04-22 12:00:00,test,weekday,4,12,0,3.9594991859476716,3.5226059655920308,3.5226059655920308
return_count,2025-09-25 16:00:00,test,weekday,9,16,7,3.7707444012879003,3.4890017695127318,3.5109982304872682
return_count,2025-11-13 11:00:00,test,weekday,11,11,6,2.954732051767894,2.4986754293629874,3.5013245706370126
return_count,2025-12-12 14:00:00,test,weekday,12,14,5,2.0879978799369363,1.5080750751080183,3.4919249248919817
return_count,2025-09-01 16:00:00,test,weekday,9,16,0,3.7707444012879003,3.4890017695127318,3.4890017695127318
return_count,2025-09-04 16:00:00,test,weekday,9,16,0,3.7707444012879003,3.4890017695127318,3.4890017695127318
return_count,2025-09-08 16:00:00,test,weekday,9,16,0,3.7707444012879003,3.4890017695127318,3.4890017695127318
return_count,2025-09-16 16:00:00,test,weekday,9,16,0,3.7707444012879003,3.4890017695127318,3.4890017695127318
return_count,2025-09-24 16:00:00,test,weekday,9,16,0,3.7707444012879003,3.4890017695127318,3.4890017695127318
return_count,2025-04-10 16:00:00,test,weekday,4,16,0,3.7694057971915345,3.4876936828919636,3.4876936828919636
return_count,2025-04-24 16:00:00,test,weekday,4,16,0,3.7694057971915345,3.4876936828919636,3.4876936828919636
return_count,2025-10-09 19:00:00,test,offday,10,19,6,2.047370761283412,2.514777292855829,3.485222707144171
return_count,2025-06-20 10:00:00,test,weekday,6,10,0,3.8471819442617297,3.484653288612405,3.484653288612405
return_count,2025-06-25 10:00:00,test,weekday,6,10,0,3.8471819442617297,3.484653288612405,3.484653288612405
return_count,2025-09-06 17:00:00,test,offday,9,17,0,2.4958641463790716,3.478129139879276,3.478129139879276
return_count,2025-09-27 17:00:00,test,offday,9,17,0,2.4958641463790716,3.478129139879276,3.478129139879276
return_count,2025-04-05 17:00:00,test,offday,4,17,0,2.494978121336066,3.4768666061247595,3.4768666061247595
return_count,2025-04-19 17:00:00,test,offday,4,17,0,2.494978121336066,3.4768666061247595,3.4768666061247595
return_count,2025-09-10 12:00:00,test,weekday,9,12,7,3.9609052966492087,3.523926171617366,3.476073828382634
return_count,2025-06-05 13:00:00,test,weekday,6,13,1,4.63218255932889,4.475282615121908,3.475282615121908
return_count,2025-06-12 13:00:00,test,weekday,6,13,1,4.63218255932889,4.475282615121908,3.475282615121908
return_count,2025-06-24 13:00:00,test,weekday,6,13,1,4.63218255932889,4.475282615121908,3.475282615121908
return_count,2025-06-27 13:00:00,test,weekday,6,13,1,4.63218255932889,4.475282615121908,3.475282615121908
return_count,2025-03-04 09:00:00,test,weekday,3,9,1,2.3135400790151244,4.471836005882719,3.471836005882719
return_count,2025-11-05 15:00:00,test,weekday,11,15,6,3.165217945050909,2.5371153016177006,3.4628846983822994
return_count,2025-05-12 23:00:00,test,weekday,5,23,4,0.9600599957218802,0.5480319186774512,3.4519680813225486
return_count,2025-07-03 00:00:00,test,weekday,7,0,4,0.6560879729112424,0.5565842261442433,3.4434157738557567
return_count,2025-10-10 12:00:00,test,weekday,10,12,0,3.872617711922083,3.4410324128317518,3.4410324128317518
return_count,2025-03-08 09:00:00,test,offday,3,9,5,0.8973148394229877,1.5727074748416816,3.427292525158318
return_count,2025-03-27 17:00:00,test,weekday,3,17,7,2.6684063373258877,3.5757804408811156,3.4242195591188844
return_count,2025-10-10 16:00:00,test,weekday,10,16,0,3.6866954551808906,3.406868969986199,3.406868969986199
return_count,2025-10-13 16:00:00,test,weekday,10,16,0,3.6866954551808906,3.406868969986199,3.406868969986199
return_count,2025-10-21 16:00:00,test,weekday,10,16,0,3.6866954551808906,3.406868969986199,3.406868969986199
return_count,2025-10-23 16:00:00,test,weekday,10,16,0,3.6866954551808906,3.406868969986199,3.406868969986199
return_count,2025-10-28 16:00:00,test,weekday,10,16,0,3.6866954551808906,3.406868969986199,3.406868969986199
return_count,2025-08-06 19:00:00,test,weekday,8,19,6,2.2318971070161346,2.594054159786733,3.405945840213267
return_count,2025-10-06 17:00:00,test,offday,10,17,0,2.4402319611114134,3.398856536590716,3.398856536590716
return_count,2025-10-11 17:00:00,test,offday,10,17,0,2.4402319611114134,3.398856536590716,3.398856536590716
return_count,2025-06-18 17:00:00,test,weekday,6,17,2,3.9153317134724315,5.39723791003956,3.3972379100395598
return_count,2025-08-12 01:00:00,test,weekday,8,1,4,0.5420816057562522,0.6146644922701159,3.3853355077298843
return_count,2025-08-19 01:00:00,test,weekday,8,1,4,0.5420816057562522,0.6146644922701159,3.3853355077298843
return_count,2025-08-20 01:00:00,test,weekday,8,1,4,0.5420816057562522,0.6146644922701159,3.3853355077298843
return_count,2025-07-11 19:00:00,test,weekday,7,19,6,2.2517974849818008,2.619146540881429,3.380853459118571
return_count,2025-09-27 23:00:00,test,offday,9,23,4,0.8343411283627655,0.6220496425959869,3.3779503574040133
return_count,2025-07-30 01:00:00,test,weekday,7,1,4,0.5469149956149839,0.6235408533746275,3.3764591466253724
return_count,2025-06-01 18:00:00,test,offday,6,18,1,2.6390373298768033,4.373717468294863,3.3737174682948634
return_count,2025-06-14 18:00:00,test,offday,6,18,1,2.6390373298768033,4.373717468294863,3.3737174682948634
return_count,2025-05-01 12:00:00,test,weekday,5,12,0,3.7942502823942914,3.3674527490545234,3.3674527490545234
return_count,2025-05-09 12:00:00,test,weekday,5,12,0,3.7942502823942914,3.3674527490545234,3.3674527490545234
return_count,2025-05-19 12:00:00,test,weekday,5,12,0,3.7942502823942914,3.3674527490545234,3.3674527490545234
return_count,2025-05-12 00:00:00,test,weekday,5,0,4,0.7336882210639242,0.6376347591535859,3.362365240846414
return_count,2025-05-30 21:00:00,test,weekday,5,21,5,1.6578988538575357,1.665260684089989,3.334739315910011
